"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@KLRELA @CBSNews Exactly, white supremacist gets 15 for shooting 5 people. Black guy, if the cop doesn't shoot and… https://t.co/egoM4yNN3B",FALSE,0,"KLRELA",2017-04-30 23:46:45,TRUE,"858827167328870405","858830012228796417","732309201754689538","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HandicapperBill",0,FALSE,FALSE,NA,NA
"Kendall Jenner straight up posted a picture with a very noticeable bag of weed on IG and deleted it all within 30 mins. Girrrrlllllllll",FALSE,1,NA,2017-04-30 23:46:30,FALSE,NA,"858829945950408705",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayweeps",0,FALSE,FALSE,NA,NA
"Baby do you smoke weed because i have a kush on you",FALSE,2,NA,2017-04-30 23:46:25,FALSE,NA,"858829926526529536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slimTHHHICK",0,FALSE,FALSE,NA,NA
"If you don't have a dollar to break the weed up in think about it",FALSE,1,NA,2017-04-30 23:46:24,FALSE,NA,"858829923410161666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","96Bullshit",0,FALSE,FALSE,NA,NA
"@weed__witch Honestly same@",FALSE,0,"weed__witch",2017-04-30 23:46:23,FALSE,"858820561014751234","858829920344080386","836025959283322881","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lachahope",0,FALSE,FALSE,NA,NA
"Where the girls that like weed more than alcohol @ <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2>",FALSE,4,NA,2017-04-30 23:46:19,FALSE,NA,"858829900941099008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoughBoiNate",0,FALSE,FALSE,NA,NA
"LMAO I TOLD MY MOM IM GETTING WEED SOCKS AND SHE SAID SHE WILL WEAR THEM IM DYIN",FALSE,4,NA,2017-04-30 23:46:15,FALSE,NA,"858829886001205250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urgayjayden",0,FALSE,FALSE,NA,NA
"and my house is the definition, of alcohol and weed addiction",FALSE,0,NA,2017-04-30 23:46:06,FALSE,NA,"858829848118259712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Allisonkm_",0,FALSE,FALSE,NA,NA
"Father Caught By Police After Little Girl Said At School - Dad Is Growing Weed! https://t.co/tNOfT57Bbp",FALSE,0,NA,2017-04-30 23:46:02,FALSE,NA,"858829828899782656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GreyStone_",0,FALSE,FALSE,NA,NA
"@ClemStalDim Yea I should just drive up to the window and be like ""dude weed lmao""",FALSE,0,"ClemStalDim",2017-04-30 23:46:01,FALSE,"858829717205524482","858829825032822785","793372237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrumblingDrone",0,FALSE,FALSE,NA,NA
"How y'all dogs always end up eating y'all weed brownies?",FALSE,0,NA,2017-04-30 23:45:48,FALSE,NA,"858829773442867203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GatorNemoHoes",0,FALSE,FALSE,NA,NA
"Bones + Weed = <U+2728>",FALSE,2,NA,2017-04-30 23:45:48,FALSE,NA,"858829772578840576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annaliswr",0,FALSE,FALSE,NA,NA
"@Lucio__txt fuckin weed",FALSE,1,"Lucio__txt",2017-04-30 23:45:47,FALSE,"858778304685367296","858829767075909633","775988305980559360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SOURNOTE_",0,FALSE,FALSE,NA,NA
"@PoliticalGaffe @jojokejohn @CIA @FBI @DEAHQ @US_FDA They use government grown weed in their studies.  Very poor qu… https://t.co/jbPmspfmoI",FALSE,2,"PoliticalGaffe",2017-04-30 23:45:44,TRUE,"808567436471508992","858829755944022017","804056125","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","apoet4justice",1,FALSE,FALSE,NA,NA
"For real tho! https://t.co/3fD4QhpEzT #quote",FALSE,1,NA,2017-04-30 23:45:40,FALSE,NA,"858829736142942216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","allenteresa38",0,FALSE,FALSE,NA,NA
"@CrumblingDrone [seth rogan laugh in the distance]
[dude weed lmao echoing off the walls]",FALSE,1,"CrumblingDrone",2017-04-30 23:45:35,FALSE,"858829563048189954","858829717205524482","756733414271815680","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ClemStalDim",0,FALSE,FALSE,NA,NA
"@GwynnAndTonic WHOOPSIES FOR THE WHOOPSIE GOD! WEEDS UNTO THE WEED QUEEN",FALSE,1,"GwynnAndTonic",2017-04-30 23:45:30,FALSE,"858829694510215175","858829697681162244","101091368","<a href=""http://jimkang.com"" rel=""nofollow"">botsforthebotgod</a>","godtributes",0,FALSE,FALSE,NA,NA
"Shocked myself while weed whacking. Whoopsie",FALSE,7,NA,2017-04-30 23:45:30,FALSE,NA,"858829694510215175",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GwynnAndTonic",0,FALSE,FALSE,NA,NA
"do y'all think there's weed in heaven?",FALSE,3,NA,2017-04-30 23:45:28,FALSE,NA,"858829688738918400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THETITTIES",0,FALSE,FALSE,NA,NA
"Kendall Jenner straight up posted a picture with a very noticeable bag of weed on IG and deleted it all within 30 mins. Girrrrlllllllll",FALSE,6,NA,2017-04-30 23:45:11,FALSE,NA,"858829614961102853",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_erincampbell",1,FALSE,FALSE,NA,NA
"Happy smokin and keep on tokin! #420 #weed #THC #cannabis",FALSE,0,NA,2017-04-30 23:45:03,FALSE,NA,"858829583772266498",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",0,FALSE,FALSE,NA,NA
"Today's homesick manifestation: Chipotle; Colorado's third most famous export after Weed and good beer.",FALSE,0,NA,2017-04-30 23:44:58,FALSE,NA,"858829561638789120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awils165",0,FALSE,FALSE,NA,NA
"I smoke to much weed bruh <ed><U+00A0><U+00BE><ed><U+00B4><U+0091><ed><U+00A0><U+00BE><ed><U+00B4><U+0091>",FALSE,0,NA,2017-04-30 23:44:50,FALSE,NA,"858829527975383041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RamsBustHeat_",0,FALSE,FALSE,NA,NA
"can't break weed down w these fake nails",FALSE,0,NA,2017-04-30 23:44:48,FALSE,NA,"858829519943290881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Taamilli__",0,FALSE,FALSE,NA,NA
"my brother really smoking weed in my room boy if you don't",FALSE,2,NA,2017-04-30 23:44:45,FALSE,NA,"858829506487910401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fwbangtan",0,FALSE,FALSE,NA,NA
"Boaz Pharmaceuticals - Thanks for the #follow! Keep on #toking that #weed!",FALSE,2,NA,2017-04-30 23:44:44,FALSE,NA,"858829502914465792",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","420industry",0,FALSE,FALSE,NA,NA
"Gotta feed that weed tho <ed><U+00A0><U+00BC><ed><U+00BD><U+00BD>",FALSE,0,NA,2017-04-30 23:44:43,FALSE,NA,"858829497029853184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hunchogloo",0,FALSE,FALSE,NA,NA
"if you're a parent &amp; wanna smoke weed, fine, but when you are constantly bitching about money weed should be a last priority.",FALSE,2,NA,2017-04-30 23:44:26,FALSE,NA,"858829426267652097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thetuggs",0,FALSE,FALSE,NA,NA
"She had a lil weed and we get a lil high and I’m looking in her eyes and I’m loving her vibe",FALSE,0,NA,2017-04-30 23:44:12,FALSE,NA,"858829370365968385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbart_al",0,FALSE,FALSE,NA,NA
"Lil Yachty doesnt smoke weed, and thats the weirdest part about everything about him.",FALSE,5,NA,2017-04-30 23:44:10,FALSE,NA,"858829361532874757",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Durmalur",0,FALSE,FALSE,NA,NA
"Yesterday: I need weed in my life. Today: I have too much weed in my life",FALSE,4,NA,2017-04-30 23:44:03,FALSE,NA,"858829333036761095",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryFuckedJane",0,FALSE,FALSE,NA,NA
"Having no weed and wanting to smoke &lt;&lt;&lt;&lt;&lt;&lt; having weed and not wanting to smoke",FALSE,3,NA,2017-04-30 23:43:55,FALSE,NA,"858829298597113856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoryConnect",0,FALSE,FALSE,NA,NA
"So my mom gave her old slowly dying dog part of a weed cookie the other day and she's been happy running around since which she hardly does",FALSE,3,NA,2017-04-30 23:43:44,FALSE,NA,"858829250408796160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlyssaRheanne43",0,FALSE,FALSE,NA,NA
"i smoke my weed and cool out.",FALSE,0,NA,2017-04-30 23:43:43,FALSE,NA,"858829248185991168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","starnot_sky",0,FALSE,FALSE,NA,NA
"@Mr_DoItBig Booln dog whea da weed at",FALSE,0,"Mr_DoItBig",2017-04-30 23:43:43,FALSE,"858827094712864768","858829247531466752","592611825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Westsidekooln",0,FALSE,FALSE,NA,NA
"but on that note catch me all summer selling weed straight from colorado :)",FALSE,4,NA,2017-04-30 23:43:31,FALSE,NA,"858829195056746496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kanowan_aria",0,FALSE,FALSE,NA,NA
"good vibes only , chill hit this weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,NA,2017-04-30 23:43:30,FALSE,NA,"858829193597120513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","koopa300",0,FALSE,FALSE,NA,NA
"I'm about to start smoking weed ...that way I can make some more friends <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,1,NA,2017-04-30 23:43:30,FALSE,NA,"858829191390810112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingClowney",0,FALSE,FALSE,NA,NA
"Sick of smelling "" weed"" stink while I am shopping !! #disgusted #youstink",FALSE,2,NA,2017-04-30 23:43:23,FALSE,NA,"858829164933206017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MamaChe64",0,FALSE,FALSE,NA,NA
"this weed just smacked me so hard I'm in a whole other dimension",FALSE,5,NA,2017-04-30 23:43:22,FALSE,NA,"858829159270952960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GOTHPVNK",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ @Spartanise Joined just for you",FALSE,2,"Speed_Weed_",2017-04-30 23:43:21,FALSE,"858825786329006080","858829155063914496","373881544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Goldixan",0,FALSE,FALSE,NA,NA
"My only coping mechanisms are soft core hentai and weed",FALSE,0,NA,2017-04-30 23:43:14,FALSE,NA,"858829123891871744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Xehanort420",0,FALSE,FALSE,NA,NA
"How about telling him don't smoke weed and drive around? Not sure that has anything to do with who he hangs out with. #RHOA",FALSE,2,NA,2017-04-30 23:43:06,FALSE,NA,"858829093676220417",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","MistressMensa",0,FALSE,FALSE,NA,NA
"don't worry mom i am never touching weed ever again",FALSE,3,NA,2017-04-30 23:42:58,FALSE,NA,"858829057374531586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","diesforu",0,FALSE,FALSE,NA,NA
"I don't even smoke with mal nomo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> his weed be to strong for me <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AB>",FALSE,2,NA,2017-04-30 23:42:57,FALSE,NA,"858829053851316226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hotgirl_nuuu",0,FALSE,FALSE,NA,NA
"I need some weed in my life <ed><U+00A0><U+00BC><ed><U+00BD><U+0083><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,1,NA,2017-04-30 23:42:49,FALSE,NA,"858829021655826432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaVibeisAmazin",0,FALSE,FALSE,NA,NA
"It's so hard to get weed here y'all. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,NA,2017-04-30 23:42:43,FALSE,NA,"858828993906307078",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chycopath",0,FALSE,FALSE,NA,NA
"The drinks is on me, the bitches, the hotel, the weed is all free",FALSE,2,NA,2017-04-30 23:42:38,FALSE,NA,"858828976390901760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TobiBasualdo",0,FALSE,FALSE,NA,NA
"Smoking weed makes females titties sag",FALSE,0,NA,2017-04-30 23:42:30,FALSE,NA,"858828942228238338",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","caseyXphillips",0,FALSE,FALSE,NA,NA
"Who needs weed or wax?",FALSE,0,NA,2017-04-30 23:42:13,FALSE,NA,"858828869473779712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airen_baby",0,FALSE,FALSE,NA,NA
"@JichaMan1974 apparently they need to smoke weed every day,  lol.",FALSE,0,"JichaMan1974",2017-04-30 23:42:06,FALSE,"858822738022203393","858828839539101700","904497750","<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>","featherbear15",0,FALSE,FALSE,NA,NA
"Damn it ain't no weed mans ??",FALSE,0,NA,2017-04-30 23:41:58,FALSE,NA,"858828807754723330",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TGottiFrmLowe_",0,FALSE,FALSE,NA,NA
"I'm tryna smoke some gosh darn weed",FALSE,9,NA,2017-04-30 23:41:55,FALSE,NA,"858828794064490497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yungvolatile",0,FALSE,FALSE,NA,NA
"@MER_WJC808 @AlderLaneeggs @jgrajek @ChrisMacDonald4 Lol. Totally agree. No one in Canada asked if I was a cop when… https://t.co/gwkRSWe4as",FALSE,5,"MER_WJC808",2017-04-30 23:41:51,TRUE,"858822474992988160","858828779363328001","771587095131402240","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","theherbalcult",1,FALSE,FALSE,NA,NA
"No one is really about their money.. who got some fckin weed? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-30 23:41:44,FALSE,NA,"858828749768241152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mekayelaaa",0,FALSE,FALSE,NA,NA
"Gotta throw a fat kickback for my 21st bday for sure with beer and weed everywhere",FALSE,6,NA,2017-04-30 23:41:42,FALSE,NA,"858828738150096896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__bobafett",1,FALSE,FALSE,NA,NA
"Like I'm sorry that we're making you 10 minutes late to go smoke weed in someone's basement",FALSE,0,NA,2017-04-30 23:41:40,FALSE,NA,"858828731275784192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Peach_Meringue",0,FALSE,FALSE,NA,NA
"So is driving under the influence of weed better than alcohol? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #RHOA",FALSE,5,NA,2017-04-30 23:41:24,FALSE,NA,"858828664514990082",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Randy_Haas",1,FALSE,FALSE,NA,NA
"My mom sprayed weed killer today and she just said ""I can hear the weeds dying""<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,6,NA,2017-04-30 23:41:19,FALSE,NA,"858828642893385728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rdotelizabeth",0,FALSE,FALSE,NA,NA
"@Nex_Master Come over for legal weed and dank ass memes",FALSE,1,"Nex_Master",2017-04-30 23:41:17,FALSE,"858828478065627137","858828637059117056","765486766421835778","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiimitriRS",0,FALSE,FALSE,NA,NA
"@ayedaniellebaby I don't have to put weed to it people know what  it is",FALSE,0,"ayedaniellebaby",2017-04-30 23:41:17,FALSE,"858828379172331520","858828635029082112","425455394","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Officially_Crea",0,FALSE,FALSE,NA,NA
"@chrisgb00 @BamColt Weed cures cancer jackass",FALSE,0,"chrisgb00",2017-04-30 23:41:17,FALSE,"858454382748282881","858828634425094144","45945763","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","21bevosdraco",0,FALSE,FALSE,NA,NA
"#Cannabis #stocks are ""highly"" profitable! #marijuana #investors #weed #money #profit https://t.co/5JCa9syeYF",FALSE,0,NA,2017-04-30 23:41:14,FALSE,NA,"858828621707870209",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","yourcannalife",0,FALSE,FALSE,NA,NA
"Snu need weed in Az",FALSE,0,NA,2017-04-30 23:41:06,FALSE,NA,"858828588241629184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CatchAbkag",0,FALSE,FALSE,NA,NA
"My ass slept through kindergarten I got letters from my teachers to prove it <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> now unless I was a stoner since young it's not the weed boo",FALSE,1,NA,2017-04-30 23:41:04,FALSE,NA,"858828580305940480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MG_Lisaa",0,FALSE,FALSE,NA,NA
"@adamwalesbm *cough cough* bruh...it cures cancer bro!! *wheezing* BRO!!! IT CURES CANCER DUDE!! *collapses and has… https://t.co/rYYjAl1UAG",FALSE,3,"adamwalesbm",2017-04-30 23:41:03,TRUE,"858828202675982336","858828574828232705","292980048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sugabroke",2,FALSE,FALSE,NA,NA
"Is it money? Is it fame? Is it weed? Is it drink?",FALSE,0,NA,2017-04-30 23:40:55,FALSE,NA,"858828543916199937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McChellay",0,FALSE,FALSE,NA,NA
"@melissa_schober @shelleynorman I had to divide up my mint plant and give it away to friends for this very reason.… https://t.co/8vywr0lbIf",FALSE,0,"melissa_schober",2017-04-30 23:40:51,TRUE,"858828144249376768","858828527109632000","20701743","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annamccachren",0,FALSE,FALSE,NA,NA
"The Benefits of Growing Hydroponic #Cannabis https://t.co/q9c8faO8rp #marijuana #hydroponic",FALSE,0,NA,2017-04-30 23:40:44,FALSE,NA,"858828497355255808",NA,"<a href=""http://yodabbadabba.com"" rel=""nofollow"">YDD-Tweeter</a>","yodabba",0,FALSE,FALSE,NA,NA
"@wallyalto One of them did weed but didn't do it all the time. it was rather tame. but i can see why it could be too much.",FALSE,0,"wallyalto",2017-04-30 23:40:31,FALSE,"858827976443645955","858828442544078848","4923229103","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ty_pls",0,FALSE,FALSE,NA,NA
"@Officially_Crea Smoke weed*",FALSE,1,"Officially_Crea",2017-04-30 23:40:16,FALSE,"858828073466286080","858828379172331520","244797926","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayedaniellebaby",0,FALSE,FALSE,NA,NA
"My husband went out to do yard work and atepped all over my #allium and pulled the #clematis because he thought it was a weed....",FALSE,0,NA,2017-04-30 23:39:44,FALSE,NA,"858828243155025920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","essy_golda",0,FALSE,FALSE,NA,NA
"Shameful Act! Davido Allegedly Caught Smoking Weed Publicly At Chicago Airport (VIDEO) https://t.co/xbdQ2cJ9HV",FALSE,0,NA,2017-04-30 23:39:36,FALSE,NA,"858828210288644096",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GLoadedAgent",0,FALSE,FALSE,NA,NA
"don't tell me you against smoking and think it's gross if you smoke weed coz that's just some dumb shit <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,11,NA,2017-04-30 23:39:09,FALSE,NA,"858828097008873473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loissmae",1,FALSE,FALSE,NA,NA
"Kendall posted a pic on insta with weed in it and I saw before she deleted $1,000 will shut me up @KrisJenner",FALSE,10,NA,2017-04-30 23:38:56,FALSE,NA,"858828044672290816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlyforrnia",0,FALSE,FALSE,NA,NA
"I love when she roll the weed for me",FALSE,0,NA,2017-04-30 23:38:48,FALSE,NA,"858828009134055428",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KSplack313",0,FALSE,FALSE,NA,NA
"@ushii_hikari I heard that your group'll go for promote a new single CD at Tower Records today, so I wish Wonder-Weed's single is sell well.",FALSE,1,"ushii_hikari",2017-04-30 23:38:42,FALSE,NA,"858827982797799424","3003229770","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ch5XnHjKArUsRK2",0,FALSE,FALSE,NA,NA
"@cvndywife Reply ""so, the weed""",FALSE,0,"cvndywife",2017-04-30 23:38:39,FALSE,"858827649862426629","858827973042081792","107651407","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DirtyWasilewski",0,FALSE,FALSE,NA,NA
"Smoking weed doesn't make me cool...

I just am<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,13,NA,2017-04-30 23:38:38,FALSE,NA,"858827967430090752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InTheQuniverse",7,FALSE,FALSE,NA,NA
"I was drinking with this dude last night that partied with Waka Flocka Flamea couple of days ago because he sold him his weed. Haha.",FALSE,1,NA,2017-04-30 23:38:37,FALSE,NA,"858827965773303808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingJamesRC",0,FALSE,FALSE,NA,NA
"I don't own a dog. I don't smoke weed. Should I even be here?",FALSE,9,NA,2017-04-30 23:38:35,FALSE,NA,"858827956126351360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ljisthename1",3,FALSE,FALSE,NA,NA
"does weed make anyone uncomfortable?",FALSE,0,NA,2017-04-30 23:38:34,FALSE,NA,"858827951642734593",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BlNGUTOPP",0,FALSE,FALSE,NA,NA
"Weed doesn't make you stupid, being stupid makes you stupid.",FALSE,0,NA,2017-04-30 23:38:11,FALSE,NA,"858827855370739712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Exes_N_0hs",0,FALSE,FALSE,NA,NA
"@rachcallaghanx you rang me asking if I know anyone who sells weed lmao",FALSE,0,"rachcallaghanx",2017-04-30 23:37:53,FALSE,"858611237848068096","858827780120879104","490529614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vickijones96",0,FALSE,FALSE,NA,NA
"@ConsentNo I hope all the weed legal states consider that",FALSE,0,"ConsentNo",2017-04-30 23:37:49,FALSE,"858826604893659136","858827762760638464","3405929189","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikelAntJr",0,FALSE,FALSE,NA,NA
"@AnahiPichardo The weed smell knocks you upside the face <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+0080>",FALSE,1,"AnahiPichardo",2017-04-30 23:37:49,FALSE,"858826977993732098","858827761800142848","569688585","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuliaCharpia1",0,FALSE,FALSE,NA,NA
"I'm not just anybody baby. No I'm not ordinary, and this weed I'm rolling up is extraordinary.",FALSE,0,NA,2017-04-30 23:37:47,FALSE,NA,"858827753948418050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iPreferQuin",0,FALSE,FALSE,NA,NA
"""OHH DAMN HE RHYMED TRANSITION WITH TRANSMISSION that's a bar"" majority people's logic of a bar",FALSE,1,NA,2017-04-30 23:37:46,FALSE,NA,"858827749456101376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Weed_N_Brew",0,FALSE,FALSE,NA,NA
"weed por carolina?",FALSE,0,NA,2017-04-30 23:37:35,FALSE,NA,"858827705042841602",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hijodeluna",0,FALSE,FALSE,NA,NA
