"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@matt7243 @Lyle242 @packers allison smoked pot cmon lol",FALSE,0,"matt7243",2017-04-28 23:58:03,FALSE,"858108000858517505","858108079887581184","546464194","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rhoadesy14",0,FALSE,FALSE,NA,NA
"@Amiiin_H pot of uncooked beans<ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,0,"Amiiin_H",2017-04-28 23:57:43,FALSE,"858106374122860546","858107996244779008","171732482","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","nabeel_bibi",0,FALSE,FALSE,NA,NA
"Went to pour the macaroni into the pot and *almost* poured my cider in. Yeah, *that* kind of week. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,3,NA,2017-04-28 23:57:43,FALSE,NA,"858107993971458049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calundrigan",0,FALSE,FALSE,NA,NA
"@BarrowAntifa @AntifaBoston Pol Pot would be proud",FALSE,2,"BarrowAntifa",2017-04-28 23:56:57,FALSE,"857757150147256320","858107802681659392","848344916472115200","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HydroTech12",0,FALSE,FALSE,NA,NA
"Plz tell me why madds grandma thinks that you can't smoke pot if your a vegetarian<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,7,NA,2017-04-28 23:56:52,FALSE,NA,"858107780548497408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleCrusan",0,FALSE,FALSE,NA,NA
"@JxDot93 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> alright pot head !",FALSE,1,"JxDot93",2017-04-28 23:56:06,FALSE,"858098580959019008","858107587534897154","485449579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayakins_",1,FALSE,FALSE,NA,NA
"""Uber, but for using pot",FALSE,5,NA,2017-04-28 23:55:39,FALSE,NA,"858107474842353668",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">RT 1</a>","rtmk1_42317",2,FALSE,FALSE,NA,NA
"@Talkmaster @seanhannity I'd love to hear a recording of that show. I like Hannity but I'm sure there's a reason you stirred that pot.",FALSE,0,"Talkmaster",2017-04-28 23:55:24,FALSE,"856504278596427776","858107413517520897","16725276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidg4781",0,FALSE,FALSE,NA,NA
"@Steven_Swenson @youexhaust_me @SouthernKeeks @LaneVincent6 The melting pot has failed. It never worked. Also, that… https://t.co/MNHSDYUoHn",FALSE,0,"Steven_Swenson",2017-04-28 23:55:08,TRUE,"858106552221392896","858107345301360640","347913941","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","GalvestonBBQ",0,FALSE,FALSE,NA,NA
"@lucehubs How embarrassing stirring the pot on Twitter",FALSE,0,"lucehubs",2017-04-28 23:54:49,FALSE,"856150617538146304","858107265492111360","764323076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZeShartman",0,FALSE,FALSE,NA,NA
"@simon_schama .. him and Pol Pot",FALSE,4,"simon_schama",2017-04-28 23:54:37,FALSE,"858105225944629248","858107212840882176","1707427058","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","martin_fff",1,FALSE,FALSE,NA,NA
"""Yo I swear you talking to-"" 

SKRRRRR BRTTTTTTTTT POT",FALSE,0,NA,2017-04-28 23:54:10,FALSE,NA,"858107101914308608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaddyDeli",0,FALSE,FALSE,NA,NA
"@Maria_meyers Succulents? Vegetables? Pot?",FALSE,1,"Maria_meyers",2017-04-28 23:53:56,FALSE,"857663163264663552","858107040824086528","134020737","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jekisah",0,FALSE,FALSE,NA,NA
"@seanhannity 60's baby booms r profs. Now near retirement,  trying to relive youth! Riots, anti gov, chaos. Legal pot! Want to be relevant!",FALSE,0,"seanhannity",2017-04-28 23:53:49,FALSE,NA,"858107015083831298","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","astroh375",0,FALSE,FALSE,NA,NA
"@ZenSaiyuki Sure. I am aware of that. I try to smoke pot no more than once a month.",FALSE,0,"ZenSaiyuki",2017-04-28 23:53:40,FALSE,"858106619455954944","858106973836894208","1422328092","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ArturoVM",0,FALSE,FALSE,NA,NA
"Smell like pot on the train",FALSE,0,NA,2017-04-28 23:53:14,FALSE,NA,"858106868492840960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BertJobber",0,FALSE,FALSE,NA,NA
"@RadioFreeTom You had me at Pol Pot.",FALSE,0,"RadioFreeTom",2017-04-28 23:53:09,FALSE,"858057325411799042","858106846669807616","459872442","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shunyata2000",0,FALSE,FALSE,NA,NA
"@GalvestonBBQ @youexhaust_me @SouthernKeeks @LaneVincent6 Why would you?  Because 'melting pot' Cultural exchange a… https://t.co/reK1mQPkxV",FALSE,1,"GalvestonBBQ",2017-04-28 23:51:59,TRUE,"858105243573399553","858106552221392896","784398045215686656","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Steven_Swenson",0,FALSE,FALSE,NA,NA
"If you don't have a pot to piss in or a window to throw it out then don't come for me <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2017-04-28 23:51:54,FALSE,NA,"858106529521819650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessJBitch1",0,FALSE,FALSE,NA,NA
"A pot to use for reference. I think it was pretty expensive.",FALSE,0,NA,2017-04-28 23:51:41,FALSE,NA,"858106475364798464",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","shiki_enbot",0,FALSE,FALSE,NA,NA
"At tonight's Chase the Ace at the Legion, Everett MacDonald of Somer's Road won $126.00. Next week the pot is estimated to reach $5200",FALSE,2,NA,2017-04-28 23:51:37,FALSE,NA,"858106458109554690",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AntigonishJrB",0,FALSE,FALSE,NA,NA
"@Vegas_Brat @SarahRachel84 I do agree people shouldn't drive on pot All the pot smokers I know and I know many drin… https://t.co/TFzORYxb2D",FALSE,1,"Vegas_Brat",2017-04-28 23:51:36,TRUE,"855233260690882560","858106456041803777","847809016168275968","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lynnskidmore4",0,FALSE,FALSE,NA,NA
"Currently being coerced by my coworker into being a pot dealer <ed><U+00A0><U+00BC><ed><U+00BC><U+00B1><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>#regalway",FALSE,3,NA,2017-04-28 23:51:23,FALSE,NA,"858106402493026304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizardoLizardo_",0,FALSE,FALSE,NA,NA
"@mayoredlee @Govjerrybrown @SVLeadershipGrp @MTCBATA @AsmFrazier @Jimbealljr @sfmta_muni @SPUR_Urbanist @sfcta… https://t.co/k28J1wgXo7",FALSE,0,"mayoredlee",2017-04-28 23:51:22,TRUE,"858105333964611584","858106396390309888","234489403","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Surferdug",0,FALSE,FALSE,NA,NA
"@mc_funbags I don't get off the pot till my next fart smells of butterfly's and rose hips. I've gone in clean shave… https://t.co/dzIFla9ULl",FALSE,0,"mc_funbags",2017-04-28 23:51:16,TRUE,"858105649883951104","858106370247274496","2209151465","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oncealibertine",0,FALSE,FALSE,NA,NA
"skinny niggas who have pot bellys are fucking disgusting.",FALSE,0,NA,2017-04-28 23:51:02,FALSE,NA,"858106313154465794",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gahhhdamn123",0,FALSE,FALSE,NA,NA
"Got test later but now still in burning pot <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,NA,2017-04-28 23:50:58,FALSE,NA,"858106297186566144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wangbbaess",0,FALSE,FALSE,NA,NA
"@D_Rodriguez97 Im adding to that pot",FALSE,0,"D_Rodriguez97",2017-04-28 23:50:48,FALSE,"858105394345988096","858106255583457281","1414229582","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saxmansaxagram",0,FALSE,FALSE,NA,NA
"@TarheelBlue4me @Franklin_Graham So says the pot to the potter. Why did you make me this way?",FALSE,0,"TarheelBlue4me",2017-04-28 23:50:48,FALSE,"858102890686271488","858106255474348032","3238080759","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noblesdw1",0,FALSE,FALSE,NA,NA
"@xxkathleen Them boots would look good as pot plants with plants in them",FALSE,1,"xxkathleen",2017-04-28 23:49:53,FALSE,"855710548134154240","858106024925868033","133977134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","EricBlythe1",1,FALSE,FALSE,NA,NA
"Scrape it out the pot when I cook it
Skrrt, skrrt, skrrt, skrrt, skrrt",FALSE,0,NA,2017-04-28 23:49:52,FALSE,NA,"858106017443393536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k_C_Archer",0,FALSE,FALSE,NA,NA
"I'm hoping my avocado (white pot) gets less droopy now that it has more room <ed><U+00A0><U+00BE><ed><U+00B5><U+0091> it's my fav: I grew it from a pit from guac on tum's 1st bday",FALSE,0,"cupcait",2017-04-28 23:49:14,FALSE,"858105368794218496","858105859687174144","15161329","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cupcait",0,FALSE,FALSE,NA,NA
"Have you tried out our Pot of Gold flower, fresh from MariCo Farms yet? This sweet indica is a great way to end your day!",FALSE,0,NA,2017-04-28 23:49:06,FALSE,NA,"858105826623373314",NA,"<a href=""https://www.leafly.com"" rel=""nofollow"">Leafly</a>","gratitude_green",0,FALSE,FALSE,NA,NA
"Metro favourites in March-April so far are returning -18.2% POT (566 runners) that's 3.5 x worse than avg #bookiefillup #puntersfightback",FALSE,7,NA,2017-04-28 23:48:27,FALSE,NA,"858105664555556864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRBHorseRacing",6,FALSE,FALSE,NA,NA
"#pot #weed #weedfeed #cannabis #marijuana #prop215 Expert Joints LIVE!: Just Hashin’ Fun https://t.co/nwgxmHUyYP",FALSE,0,NA,2017-04-28 23:48:08,FALSE,NA,"858105584213794816",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","howtogrowpot1",0,FALSE,FALSE,NA,NA
"@TheMikes_ dad?  Pot ... meet kettle",FALSE,1,"TheMikes_",2017-04-28 23:48:07,FALSE,"858098617814593538","858105577104396292","287718146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mhayes1465",0,FALSE,FALSE,NA,NA
"And it's ""pot smoker or angry skunk?"" season on the coast again.",FALSE,4,NA,2017-04-28 23:47:25,FALSE,NA,"858105402801635328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stroppy_Girl",0,FALSE,FALSE,NA,NA
"I cooked a pot of dog food over the campfire. It tasted of dog and sorrow.",FALSE,0,NA,2017-04-28 23:47:20,FALSE,NA,"858105379833745408",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","ThanetGuide",0,FALSE,FALSE,NA,NA
"@xxkathleen Them boots would make  good looking pot plants with plants in them",FALSE,0,"xxkathleen",2017-04-28 23:47:19,FALSE,"855710548134154240","858105376348164096","133977134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","EricBlythe1",0,FALSE,FALSE,NA,NA
"@EmilyTokes Goodluck <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,1,"EmilyTokes",2017-04-28 23:47:16,FALSE,"858076767541657602","858105366302928897","2977578327","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pot_Kitten",0,FALSE,FALSE,NA,NA
"@DavidYankovich We are not longer a melting pot, more like melting pots, an American culture will be lost",FALSE,0,"DavidYankovich",2017-04-28 23:47:05,FALSE,"858099398848512001","858105319343435777","3167508269","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lsgold1",0,FALSE,FALSE,NA,NA
"I'm excited for The Melting Pot, but I want to skip ahead to dessert<ed><U+00A0><U+00BD><ed><U+00B8><U+008B>",FALSE,1,NA,2017-04-28 23:46:55,FALSE,NA,"858105276116983808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laaaurreen12",0,FALSE,FALSE,NA,NA
"Tommy &amp; Georgia are sooo bored with their relationship all they do is stir the pot #TOWIE #Theonlywayisessex #saddos",FALSE,2,NA,2017-04-28 23:46:30,FALSE,NA,"858105174115659777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhThatChick_",1,FALSE,FALSE,NA,NA
"<U+266A>She Loves John Stamos - Crock Pot Abduction - Bye",FALSE,0,NA,2017-04-28 23:46:28,FALSE,NA,"858105162610745345",NA,"<a href=""http://macinmind.com/Radiologik"" rel=""nofollow"">Radiologik DJ</a>","Live_On_CGR",0,FALSE,FALSE,NA,NA
"@DagnyRed Yeah I get that, but Paul Ryan NEEDS TO GO! He stirs the pot with his shit. Someone needs to knock that SMIRK off his damn face!",FALSE,0,"DagnyRed",2017-04-28 23:46:01,FALSE,"858100524318687232","858105048550617088","448510528","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CelestialSkye",0,FALSE,FALSE,NA,NA
"@bfjonghyuns is that a  plant from ikea in that pot there",FALSE,1,"bfjonghyuns",2017-04-28 23:45:53,FALSE,"858104816148652032","858105018217517057","741323821588852736","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guesswhomv",0,FALSE,FALSE,NA,NA
"@Sheiskayla1 Come over! I'm at home doing some paintings right now. Just started a pot of coffee!",FALSE,0,"Sheiskayla1",2017-04-28 23:45:35,FALSE,"858080559519735808","858104939968688130","740601935607255040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jenna_Brunk",0,FALSE,FALSE,NA,NA
"@realDonaldTrump You disrespected your neighbors - the pot calling the kettle black. Learn to play in the sandbox w… https://t.co/KC96WeTh7x",FALSE,0,"realDonaldTrump",2017-04-28 23:45:35,TRUE,"858100088253669376","858104939645739013","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yogagirl777suzi",0,FALSE,FALSE,NA,NA
"@EddieDellaSiepe If Trudeau legalizes pot you won't have to hide no mo from the popo.",FALSE,1,"EddieDellaSiepe",2017-04-28 23:45:33,FALSE,"858098836778110977","858104932637048833","24832957","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","22_ring",0,FALSE,FALSE,NA,NA
"Instant pot salmon with chili-lime sauce - savory tooth https://t.co/aIeRnThhB9",FALSE,0,NA,2017-04-28 23:45:21,FALSE,NA,"858104884532572160",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","redcrosse10999",0,FALSE,FALSE,NA,NA
"@ConanOBrien something to do with POT of Gold misunderstanding",FALSE,0,"ConanOBrien",2017-04-28 23:45:20,FALSE,"842780156347518977","858104879361011715","115485051","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","winfidel",0,FALSE,FALSE,NA,NA
"@bnprime Supposedly stuff to make you smarter and more quick witted. With the amount of pot he smokes, maybe it works idk lmao.",FALSE,1,"bnprime",2017-04-28 23:45:15,FALSE,"858104614867976193","858104858234290184","100992493","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indie_grunge",0,FALSE,FALSE,NA,NA
"Time to get the Game of Thrones theory pot stirring again me thinks!!
#GoT #GameofThrones @GameOfThrones",FALSE,1,NA,2017-04-28 23:44:41,FALSE,NA,"858104716198371331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aitken_billy",0,FALSE,FALSE,NA,NA
"@thekevinryder @clydetombaugh @RalphGarman @alliemackay listening to today's podcast, I think everything can be traced back to the pot beer",FALSE,0,"thekevinryder",2017-04-28 23:44:32,FALSE,NA,"858104676272586753","19519704","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArtistMeredith",0,FALSE,FALSE,NA,NA
"@CharmianNeary Our greatness was the melting pot of people that love our country. So why do we now tapdance around… https://t.co/gwqL8fLYXB",FALSE,2,"CharmianNeary",2017-04-28 23:44:21,TRUE,"858102227969474560","858104631712460800","859260774","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joseph_Brand0",1,FALSE,FALSE,NA,NA
"@AfricanaLexx Is that the reason that pot is so clean? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"AfricanaLexx",2017-04-28 23:44:16,FALSE,"858103035637182469","858104610262745088","2924801982","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BahamaMama",0,FALSE,FALSE,NA,NA
"@Sp0rtsTalkJoey @realDonaldTrump No one dies of a marijuana overdose unless the pot had lot of additives.",FALSE,2,"Sp0rtsTalkJoey",2017-04-28 23:44:13,FALSE,"858100211461369857","858104598795612161","842162694077730816","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","NaplesAlleycat",0,FALSE,FALSE,NA,NA
"Who old ass grandma sold my mother a king size chicken pot pie?",FALSE,0,NA,2017-04-28 23:43:56,FALSE,NA,"858104527068827648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Tweetin_Vixen",0,FALSE,FALSE,NA,NA
"@realDonaldTrump How many time have you disrespected China?  Disrespect?  Looks like a pot/kettle deal here. #failingPOTUS",FALSE,0,"realDonaldTrump",2017-04-28 23:43:40,FALSE,"858100088253669376","858104459540299777","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamVonKlownstic",0,FALSE,FALSE,NA,NA
"I'm not an Ishawna fan but that girl sure knows how to stir the pot, &amp; I like it<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-28 23:43:39,FALSE,NA,"858104455232966657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chica_bonita88",0,FALSE,FALSE,NA,NA
"you all have to stop letting these dudes who don't have a pot to piss in, stress y'all out.",FALSE,0,NA,2017-04-28 23:43:23,FALSE,NA,"858104387557883904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Baddie__P",0,FALSE,FALSE,NA,NA
"@BigMoneyBanks_ @NYGDaily @RealSkipBayless I don't think the Giants would touch him; they didn't go with Tunsel las… https://t.co/IfDbgJlVEr",FALSE,0,"BigMoneyBanks_",2017-04-28 23:43:18,TRUE,"857959068706766848","858104368121380864","618564659","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Giants62",0,FALSE,FALSE,NA,NA
"Highlight of Epcot: meeting those in a Make America Drunk Again shirt &amp; Justine breaking a donkey and pot.",FALSE,1,NA,2017-04-28 23:43:17,FALSE,NA,"858104364392734721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexiedamico",0,FALSE,FALSE,NA,NA
"Reason 16: It's Canadian. 15 Reasons Why You Need an Instant Pot Right Now https://t.co/XZV2q1gkQb",FALSE,0,NA,2017-04-28 23:42:47,FALSE,NA,"858104237988790272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CindyOutWest",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Common brohammer time to sh!t or get off the pot with North Korene... Also legalize #cannabis nationwide already, thanks <ed><U+00A0><U+00BE><ed><U+00B4><U+0093>",FALSE,0,"realDonaldTrump",2017-04-28 23:42:29,FALSE,"858100088253669376","858104159907844096","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","offersnet",0,FALSE,FALSE,NA,NA
"@Sp0rtsTalkJoey @realDonaldTrump No one has EVER died from an overdose of pot.",FALSE,0,"Sp0rtsTalkJoey",2017-04-28 23:42:19,FALSE,"858100211461369857","858104121303470081","842162694077730816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","miked002",0,FALSE,FALSE,NA,NA
"I'll use that pot for poison-... nah, don't mind me!",FALSE,0,NA,2017-04-28 23:42:04,FALSE,NA,"858104055763058688",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","mio_yamanobe",0,FALSE,FALSE,NA,NA
"B**** looks like a pot head 110%",FALSE,0,NA,2017-04-28 23:42:01,FALSE,NA,"858104044711272450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaedumbs",0,FALSE,FALSE,NA,NA
"I was just thinking about how I want to go to the melting pot because I haven't been in a while then I remembered the work fondue party<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,1,NA,2017-04-28 23:41:59,FALSE,NA,"858104036314275840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MadelynRose0925",0,FALSE,FALSE,NA,NA
"@Jellybean25 @SHendry775 He made it into all out pot all the balls best break builder wins, attack attack attaxk",FALSE,0,"Jellybean25",2017-04-28 23:41:43,FALSE,"858103638492930048","858103967619874817","26969929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alecpeace",0,FALSE,FALSE,NA,NA
"Want to come eat hot pot with us?",FALSE,0,NA,2017-04-28 23:41:16,FALSE,NA,"858103853270650880",NA,"<a href=""https://twitter.com/victor_enbot"" rel=""nofollow"">victor_enbot</a>","victor_enbot",0,FALSE,FALSE,NA,NA
"@starringche @YouloveZipporah thot &amp; entertainment hop in the pot real quick <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,"starringche",2017-04-28 23:41:07,FALSE,"858101651680395268","858103815719055361","2493363833","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mckaylabrandie",1,FALSE,FALSE,NA,NA
"@JimTrotter_NFL I used to work with a person who boycotted a beer company because they spent millions to keep pot i… https://t.co/4kR2VIAq7l",FALSE,0,"JimTrotter_NFL",2017-04-28 23:40:55,TRUE,"858024461131501568","858103768927358979","32134081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WahYawEti",0,FALSE,FALSE,NA,NA
"@christangoomez Let's do like a pot luck ! Outing everyone from Mexico in a group chat !!",FALSE,4,"christangoomez",2017-04-28 23:40:34,FALSE,"858103502001782784","858103678867132417","3146175195","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveLife6697",0,FALSE,FALSE,NA,NA
"Not much had a good pot roast",FALSE,0,NA,2017-04-28 23:40:21,FALSE,NA,"858103625100386305",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","brian_rayment3",0,FALSE,FALSE,NA,NA
"@nubiyanicole OMG thats a cute pot",FALSE,1,"nubiyanicole",2017-04-28 23:40:05,FALSE,"858056955037876225","858103556917874688","344808712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","warmkkid",0,FALSE,FALSE,NA,NA
"@OnlyWayIsEssex @tommy_mallet Tommy &amp; Georgia favs.! They keep it real and are so loyal ..Megan is a snide phoning… https://t.co/mb9mkkQGs3",FALSE,0,"OnlyWayIsEssex",2017-04-28 23:40:02,TRUE,"857346388778258432","858103546406981632","181914758","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laird109",0,FALSE,FALSE,NA,NA
"@LeahWestMusic horrible everywhere.  but of course we should legalize drugs..that'll solve everything. and for thos… https://t.co/qaq0WJ14If",FALSE,4,"LeahWestMusic",2017-04-28 23:39:48,TRUE,"858097868321705984","858103484637478914","22311903","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zipbolang",0,FALSE,FALSE,NA,NA
"It smells like I wanna smoke pot and get drunk outside",FALSE,11,NA,2017-04-28 23:39:28,FALSE,NA,"858103401456033792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nailahvazquez_",10,FALSE,FALSE,NA,NA
"I just found a pot of gold",FALSE,0,NA,2017-04-28 23:39:20,FALSE,NA,"858103367528321024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manuelbutera_",0,FALSE,FALSE,NA,NA
"Lyft is partnering with you &amp; giving you 10 free rides CODE to use: ZOOT    ~~ The Melting Pot #AnnArbor",FALSE,0,NA,2017-04-28 23:39:08,FALSE,NA,"858103316764655617",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","DialDeals",0,FALSE,FALSE,NA,NA
"@mikefreemanNFL I used to work with a person who boycotted a beer company because the spent millions to keep pot illegal #scandalous",FALSE,0,"mikefreemanNFL",2017-04-28 23:39:05,FALSE,"857956842084986880","858103305549090816","19050461","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WahYawEti",0,FALSE,FALSE,NA,NA
"@EditShoot @McDonalds I fucking wish they were more liberal with portions, I'd have had a more than a third of a pot",FALSE,0,"EditShoot",2017-04-28 23:38:57,FALSE,"858102898563133441","858103272581865472","966102690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimmybignose",0,FALSE,FALSE,NA,NA
"i always run my bath water too hot and just kind of sit there like a noodle in a pot <ed><U+00A0><U+00BC><ed><U+00BD><U+009C>",FALSE,3,NA,2017-04-28 23:38:52,FALSE,NA,"858103251782307841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vannahwho95",1,FALSE,FALSE,NA,NA
