"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"UPDATE Lake Austin Blvd/Enfield Rd (23:06) 1 30s male txpt'd to UMCB w/pot serious, not exp to be life threat injuries. MTF",FALSE,4,NA,2017-04-17 04:32:12,FALSE,NA,"853828415723622401",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ATCEMS",2,FALSE,FALSE,NA,NA
"@GayRepublicSwag I'm sure he's purposely trying to stirring the pot a bit! And, it's so sad how he doesn't even men… https://t.co/8A0jFlFFmR",FALSE,0,"GayRepublicSwag",2017-04-17 04:32:11,TRUE,"853827248998240256","853828411109892096","232108392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenAHoman",0,FALSE,FALSE,NA,NA
"@TomiLahren Said the pot calling the kettle black!
#rightwingbigot #TrumpRussia",FALSE,1,"TomiLahren",2017-04-17 04:31:50,FALSE,"853683067193610240","853828326003290112","468646961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DafyddDrwg",1,FALSE,FALSE,NA,NA
"Imma make a snowing edit cause they rly were so good in this ep",FALSE,3,NA,2017-04-17 04:31:41,FALSE,NA,"853828287155453953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"@FoxNews We really need to legalize pot take it away from gangs and cartels and let USA make a trillion a year in t… https://t.co/qYKcthdOGI",FALSE,1,"FoxNews",2017-04-17 04:31:12,TRUE,"853817799126523904","853828164862259200","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","larryrstreet",0,FALSE,FALSE,NA,NA
"@thehill 5 Inconsistent with America's Economic System and America's Political and Social Ethic
#Relegalize… https://t.co/JWJGRGpxmy",FALSE,3,"thehill",2017-04-17 04:31:00,TRUE,"853813041154183168","853828113356038144","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"Crock-Pot Recipe: Beef Chuck Roast Cooked in Salsa and Hot Sauce https://t.co/1XyJAkbSQM",FALSE,0,NA,2017-04-17 04:30:49,FALSE,NA,"853828069575999488",NA,"<a href=""http://dougleschan.com/the-recruitment-guru/"" rel=""nofollow"">Dougleschan</a>","followdougles",0,FALSE,FALSE,NA,NA
"cause you're the best mistake I've ever made but we hold on hold onnnnnnn there's no pot of gold to the rainbows we chase but we hold onnnn",FALSE,0,NA,2017-04-17 04:30:33,FALSE,NA,"853828003163451393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blackxvanillla",0,FALSE,FALSE,NA,NA
"@thehill 3 Consciousness Self-Determination and Individual Autonomy
4 The ""Pursuit of Happiness""
#Relegalize… https://t.co/bmiSXizGvV",FALSE,2,"thehill",2017-04-17 04:30:21,TRUE,"853813041154183168","853827949652393984","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"I want that relationship where we both gainingweight, lol He get that pot belly<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-17 04:30:01,FALSE,NA,"853827867725234180",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iam_SeneyelleJ",0,FALSE,FALSE,NA,NA
"Gonty wake ma mum up and tell her to make an ofa pot of tattie soup and inject every bit ae it into ma face",FALSE,0,NA,2017-04-17 04:29:59,FALSE,NA,"853827860523610112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BIYDY",0,FALSE,FALSE,NA,NA
"that glorified pot as well? while her little sister &amp; co. were bloodied and dying? and she was turned into the lone thing her fiancé",FALSE,16,"ethereallki",2017-04-17 04:29:06,FALSE,"853827329000439809","853827635797004288","2990870685","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ethereallki",1,FALSE,FALSE,NA,NA
"@DeityOfMusic Jane lifted up a tea pot and began to pour Alice some tea, humming as she did so.",FALSE,0,"DeityOfMusic",2017-04-17 04:28:53,FALSE,"853826673707536386","853827582847930368","4492092313","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LetThereBeTea",0,FALSE,FALSE,NA,NA
"@ChrisEvans Winner of what, the ""Pot/Kettle"" award?",FALSE,0,"ChrisEvans",2017-04-17 04:28:50,FALSE,"846120047344955392","853827567933153280","580097412","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","persnificte",0,FALSE,FALSE,NA,NA
"Situation sticky wish i woulda tried a pot of glue
If you believe in magic, I believe in Harry Potter too.",FALSE,1,NA,2017-04-17 04:28:21,FALSE,NA,"853827448831713281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRob_2351",0,FALSE,FALSE,NA,NA
"@benshapiro Pot. Kettle. Black. Wow <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"benshapiro",2017-04-17 04:28:13,FALSE,"853647873002545153","853827412995354624","17995040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bhoraticle",0,FALSE,FALSE,NA,NA
"Then she hit me with a pot in my head and I had to get stitches",FALSE,0,NA,2017-04-17 04:28:10,FALSE,NA,"853827401545125889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","latriceeeeeeee",0,FALSE,FALSE,NA,NA
"@11AK111 Just checked my data and I'm 157.67% POT in that situation",FALSE,0,"11AK111",2017-04-17 04:27:59,FALSE,"853826971154825216","853827354782703619","783506360705032192","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CrowForm",0,FALSE,FALSE,NA,NA
"@lizzzzzielogan cool thing about me is i always cause a headache",FALSE,0,"lizzzzzielogan",2017-04-17 04:26:59,FALSE,"853825711488065536","853827103334305792","302100980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jokes_about_pot",0,FALSE,FALSE,NA,NA
"Sweet someone dropped off some easter pot, even came in an egg.
Life is good.",FALSE,0,NA,2017-04-17 04:26:27,FALSE,NA,"853826967522742272",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","captiantim68",0,FALSE,FALSE,NA,NA
"@bbycabs I'm boutta cook a piece of chicken on the stove no pot real BBQ shit",FALSE,0,"bbycabs",2017-04-17 04:25:45,FALSE,"853826565221863424","853826792905474048","844581434","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RalphySaveUsAll",0,FALSE,FALSE,NA,NA
"@redlandcannibal Yeaaaaaah. The pot thing is dumb.",FALSE,0,"redlandcannibal",2017-04-17 04:25:19,FALSE,"853826491645173760","853826682905481217","14194860","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","hestiahdruid",0,FALSE,FALSE,NA,NA
"@hestiahdruid If I can carry tons of weapons AND make campfires anywhere, why can't I bring a damn pot to cook on the go?! Sheesh",FALSE,0,"redlandcannibal",2017-04-17 04:25:08,FALSE,"853826491645173760","853826639301443584","14194860","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","redlandcannibal",0,FALSE,FALSE,NA,NA
"@JohnFromCranber EVERYONE HAD THERE HANDS IN THE POT ON THAT DEAL",FALSE,0,"JohnFromCranber",2017-04-17 04:24:52,FALSE,"853690537748123649","853826571517427714","1065869268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tonyg04456745",0,FALSE,FALSE,NA,NA
"Best Steak and Shrimp Chili Recipe | Surf and Turf Chili |Crock Pot Recipe |Cooking With Carolyn https://t.co/p5e1uItttz",FALSE,1,NA,2017-04-17 04:24:49,FALSE,NA,"853826557185409024",NA,"<a href=""http://dougleschan.com/the-recruitment-guru/"" rel=""nofollow"">Dougleschan</a>","followdougles",0,FALSE,FALSE,NA,NA
"@thehill Pot In Every Pot
PIEP
In Your Head, You Know He's Right.
#Relegalize #Marijuana #Hemp #Cannabis #Pot #Weed #Stoner #MMJ",FALSE,3,"thehill",2017-04-17 04:24:01,FALSE,"853813041154183168","853826359046455296","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"RIP to everyone at the library who watched me bring in a pot and eggs on two separate occasions",FALSE,6,NA,2017-04-17 04:23:57,FALSE,NA,"853826339677380609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","struckman1",0,FALSE,FALSE,NA,NA
"@deedles420 Pot shot nothing. I'm running a game Thursday. How you feel about it doesn't really matter",FALSE,0,"deedles420",2017-04-17 04:23:50,FALSE,"853826064916807681","853826310430437378","602566166","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allhailcollins1",0,FALSE,FALSE,NA,NA
"Marijuana could soon be legal for adults in all 50 states https://t.co/kmaWTHyp5o",FALSE,0,NA,2017-04-17 04:23:27,FALSE,NA,"853826215467200512",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","seenesm",0,FALSE,FALSE,NA,NA
"Never seen a night like this 
Won't you take a drag, another hit 
Whippin up the pot fish grits",FALSE,0,NA,2017-04-17 04:23:14,FALSE,NA,"853826158684712961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjoebenavides96",0,FALSE,FALSE,NA,NA
"@allhailcollins1 Is it mature to subtweet passive aggressive pot shot shit tweets to make yourself feel better? My… https://t.co/UOjIBTNxlm",FALSE,0,"allhailcollins1",2017-04-17 04:22:51,TRUE,"853825848109150208","853826064916807681","2813548333","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deedles420",0,FALSE,FALSE,NA,NA
"Satisfying beautys lascivious chick pot  https://t.co/rAfIOG14Bg",FALSE,0,NA,2017-04-17 04:22:37,FALSE,NA,"853826005219323904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iqinace",0,FALSE,FALSE,NA,NA
"I've been making this stupid fucking chicken pot pie for 5 FUCKING HOURS",FALSE,0,NA,2017-04-17 04:22:30,FALSE,NA,"853825975448031232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tanahamondo",0,FALSE,FALSE,NA,NA
"Bored as hell wanting to stir the pot",FALSE,0,NA,2017-04-17 04:22:08,FALSE,NA,"853825882263343105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jenks_angie",0,FALSE,FALSE,NA,NA
"When you drink a pot of Coffee and a 5 hour energy drink to power through a last minute scholarship application and PowerPoint due tommorow",FALSE,7,NA,2017-04-17 04:22:06,FALSE,NA,"853825876592427008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shit_nikolaiSaz",0,FALSE,FALSE,NA,NA
"@officialDiaz7 Shiiidd nana don't play that shit, she be cookin shit up in that crock pot <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"officialDiaz7",2017-04-17 04:21:25,FALSE,"853825587152121856","853825704181587970","853489438307045376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balloutmikey_",0,FALSE,FALSE,NA,NA
"Benning needs some balance training...he has been off balance &amp; on his ass often...or is it the pot in the building?",FALSE,0,NA,2017-04-17 04:21:10,FALSE,NA,"853825638972706816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theDonedmonton",0,FALSE,FALSE,NA,NA
".@KeeptheSabbath4 &gt; wasting the little I have for a promised pot of gold I cannot be sure of. And even if I have he… https://t.co/CnaYT9lIhO",FALSE,0,"PuppyOnTheRadio",2017-04-17 04:20:50,TRUE,"853825215574429697","853825557133377536","50461204","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PuppyOnTheRadio",0,FALSE,FALSE,NA,NA
"That awkward moment when a big wasp enters the bathroom while you're sitting on the pot",FALSE,1,NA,2017-04-17 04:19:26,FALSE,NA,"853825202731569152",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","kurtbento",0,FALSE,FALSE,NA,NA
"If you are going to smoke pot on the balcony next to mine at the hotel, that shit better be good. My room smells like burning resin now.",FALSE,1,NA,2017-04-17 04:19:19,FALSE,NA,"853825172855443458",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RabbitVip",0,FALSE,FALSE,NA,NA
"How will the provinces sell pot? https://t.co/J768kYDqo0",FALSE,0,NA,2017-04-17 04:19:10,FALSE,NA,"853825135874375681",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","johnpap47069337",0,FALSE,FALSE,NA,NA
"This pot brownie is kicking my ass right now.",FALSE,0,NA,2017-04-17 04:18:59,FALSE,NA,"853825090366173185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LifeAsARebel",0,FALSE,FALSE,NA,NA
"@thehill Freedom of thought
is a fundamental freedom.
  #Marijuana use should no longer be a thought crime.… https://t.co/zHZ3aFUql2",FALSE,2,"thehill",2017-04-17 04:18:50,TRUE,"853813041154183168","853825053296701440","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"Go get a thermometer for the pot i need this shit cooked right !!!",FALSE,0,NA,2017-04-17 04:18:14,FALSE,NA,"853824901899325441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mille1K_",0,FALSE,FALSE,NA,NA
"@thehill California passed Proposition 64.
  We put the sacrament
back in Sacramento.
#Relegalize #Marijuana #Hemp… https://t.co/NbZjJFzjQZ",FALSE,2,"thehill",2017-04-17 04:18:13,TRUE,"853813041154183168","853824895620227072","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"@RajivMakhni @amazonIN On the top shelf it's left from the first pot vertical. Bottom shelf it's kept right above b… https://t.co/DnfYa41Cha",FALSE,0,"RajivMakhni",2017-04-17 04:17:32,TRUE,"852781276968894464","853824723465125888","75714954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jim61704172",0,FALSE,FALSE,NA,NA
"Just stirring the pot don't mind me",FALSE,0,NA,2017-04-17 04:17:12,FALSE,NA,"853824642384932864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GazelleBundchen",1,FALSE,FALSE,NA,NA
"@thtniguluv2hate @GREATFERNMAN Looking like a bum is still in tho",FALSE,0,"thtniguluv2hate",2017-04-17 04:16:44,FALSE,"853824299207208960","853824523656888321","2215029798","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"Healthy Pumpkin Pie Oatmeal (Overnight Crock Pot Recipe!) https://t.co/WCTNLV01n3",FALSE,0,NA,2017-04-17 04:16:38,FALSE,NA,"853824498801364993",NA,"<a href=""http://dougleschan.com/the-recruitment-guru/"" rel=""nofollow"">Dougleschan</a>","followdougles",0,FALSE,FALSE,NA,NA
"Bouta have a drunk pot noodle. May orgasm",FALSE,0,NA,2017-04-17 04:16:16,FALSE,NA,"853824406925312000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twchh",0,FALSE,FALSE,NA,NA
"All I’m doing right now is watching video after video of Harden stirring the pot. Gonna borrow that for slow pitch.",FALSE,0,NA,2017-04-17 04:15:59,FALSE,NA,"853824336637026304",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TimHamiltonYYC",0,FALSE,FALSE,NA,NA
"@thehill The DEA's own judge (Francis L. Young) recommended the relegalization of medical #marijuana.
#Relegalize… https://t.co/w5gFmD43Iy",FALSE,5,"thehill",2017-04-17 04:15:55,TRUE,"853813041154183168","853824318685368320","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"If a person sneezes while masturbating does cum shoot out like water spilling out of a pot?",FALSE,0,NA,2017-04-17 04:15:38,FALSE,NA,"853824249227825152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","its_kay_tho",0,FALSE,FALSE,NA,NA
"Lmao Spoon University just shared on Facebook a vid on how to make pot brownies. The future is here. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-17 04:14:53,FALSE,NA,"853824059557072896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenohGee",0,FALSE,FALSE,NA,NA
"I think I may have just stirred the fucking pot very very much",FALSE,1,NA,2017-04-17 04:14:53,FALSE,NA,"853824058709884930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melanieclaree",0,FALSE,FALSE,NA,NA
"@erinkrakow @hallmarkchannel Yes you have !  Pot Roast for Rip #Hearties #HopeIsAliveForS5 @WCTH_TV @hallmarkchannel",FALSE,0,"erinkrakow",2017-04-17 04:14:24,FALSE,"853821675028176896","853823934898118656","288378863","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brokmalmom",1,FALSE,FALSE,NA,NA
"I'm coming back Fall 2017 semester thicker than a pot of grits LMFAO on me",FALSE,5,NA,2017-04-17 04:14:22,FALSE,NA,"853823929168822272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eraloatch",2,FALSE,FALSE,NA,NA
"Some pwussy pot pie would be clutch rn",FALSE,3,NA,2017-04-17 04:14:19,FALSE,NA,"853823917944950784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoTengoElJugo_",7,FALSE,FALSE,NA,NA
"can we please stop fetishizing animal culture",FALSE,0,NA,2017-04-17 04:14:04,FALSE,NA,"853823854086680576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jokes_about_pot",0,FALSE,FALSE,NA,NA
"Love having friends that are great cooks - makes pot luck dinners easy and delicious <ed><U+00A0><U+00BD><ed><U+00B8><U+008B> someone roll me home",FALSE,0,NA,2017-04-17 04:13:57,FALSE,NA,"853823823694647297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","da_lion_",0,FALSE,FALSE,NA,NA
"They hit his ass wit a pot<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-17 04:13:44,FALSE,NA,"853823769361752064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMIO35",0,FALSE,FALSE,NA,NA
"@celestialtabris @pegoryu @todororki t THE THE  ISS SPILLINGN OVER THE POT....ITS ALL OVER THE FLOOR",FALSE,3,"celestialtabris",2017-04-17 04:13:36,FALSE,"853823457859170304","853823733760393216","2441867282","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","goIdendeku",1,FALSE,FALSE,NA,NA
"Sandwich is a good breakfast tbh.",FALSE,0,NA,2017-04-17 04:13:33,FALSE,NA,"853823724956647425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"EXCUSE ME! BLUNT PUFFERS! STOP POLLUTING THE FRESH EAST CAMPUS AIR WITH YOUR POT SMOKE!",FALSE,7,NA,2017-04-17 04:13:32,FALSE,NA,"853823720758136832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EastCampusWatch",0,FALSE,FALSE,NA,NA
"@JuneauEmpire I moved here for lots of reasons.Mostly for AK's uniqueness.Guess what?  No longer unique.State tax, no pot,lame politicians.",FALSE,0,"JuneauEmpire",2017-04-17 04:13:12,FALSE,NA,"853823633667506176","24755505","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaveWright26241",0,FALSE,FALSE,NA,NA
"Jas is a pot head like fr",FALSE,0,NA,2017-04-17 04:12:30,FALSE,NA,"853823459750817792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jadaleigh",0,FALSE,FALSE,NA,NA
"White people in Boston still call weed pot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-17 04:12:08,FALSE,NA,"853823368381988864",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","manhattandreamz",0,FALSE,FALSE,NA,NA
"@RaiderSports365 The pot calling the kettle black right?",FALSE,0,"RaiderSports365",2017-04-17 04:11:51,FALSE,"853405769445679107","853823296198103040","786980321455706116","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ericlindsey46",0,FALSE,FALSE,NA,NA
"@celestialtabris @pegoryu @todororki THE THE IS IN THE POT",FALSE,1,"celestialtabris",2017-04-17 04:11:41,FALSE,"853822787324182530","853823253411966976","2441867282","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","goIdendeku",0,FALSE,FALSE,NA,NA
"Sexy ass blonde in lace lingerie plays with her shaved honey pot https://t.co/kB9tObjB1Q",FALSE,0,NA,2017-04-17 04:11:13,FALSE,NA,"853823137812815872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gonqtlbuuvxflm2",0,FALSE,FALSE,NA,NA
"@froonium @gracemelodies10 @erinkrakow @hallmarkchannel are you stirring the pot @froonium ??? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,5,"froonium",2017-04-17 04:10:40,FALSE,"853809146369458176","853822997186084865","43937306","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rottzillasgirl",4,FALSE,FALSE,NA,NA
"Im a very big advocate in smoking pot",FALSE,0,NA,2017-04-17 04:10:28,FALSE,NA,"853822947475283969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kinda_done",0,FALSE,FALSE,NA,NA
"HAPPY MOTHER EFFING BIRTHDAY TO MY HUNNY POT! @6_brandenburg <U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,1,NA,2017-04-17 04:10:16,FALSE,NA,"853822896850030592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savannahking321",0,FALSE,FALSE,NA,NA
"why does no one ever bring up the high price of sunscreen in the burka conversation?",FALSE,1,NA,2017-04-17 04:10:01,FALSE,NA,"853822833671188480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jokes_about_pot",0,FALSE,FALSE,NA,NA
"@morinap Yeah, but I bet seeing all of those bicycles, which is mind-boggling to any American, is the equivalent of a pot of coffee for you.",FALSE,3,"morinap",2017-04-17 04:09:59,FALSE,"853822318451331072","853822826079543296","5152561","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatDickScott",0,FALSE,FALSE,NA,NA
"Wear a color that makes you happy when you meet a POT!",FALSE,0,NA,2017-04-17 04:09:38,FALSE,NA,"853822737311125506",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","SugarBowlBritt",0,FALSE,FALSE,NA,NA
"@thehill The Schedule 1 classification should end.
  #Marijuana is psychopharmacologically distinguishable.… https://t.co/9ruIVlAexW",FALSE,4,"thehill",2017-04-17 04:09:23,TRUE,"853813041154183168","853822676330135552","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
"@SarahKSilverman Nice job showing your backside in public yesterday - and calling someone a child? Pot calling kettle...",FALSE,0,"SarahKSilverman",2017-04-17 04:09:23,FALSE,"853655964402233344","853822672828076033","30364057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrewMedcalf",0,FALSE,FALSE,NA,NA
"@anshikashukla_ Anshikaaa!! Pls share the pics!! What basket did u use? Cane? Have put some in earthen pot.. Let's see how it goes..",FALSE,0,"anshikashukla_",2017-04-17 04:09:07,FALSE,"853506209504043008","853822605383565312","80004572","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iSaakshi",0,FALSE,FALSE,NA,NA
"@daniellebarba12 @kalee_retana13 @Hallemari why you always gotta stir that pot tho<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,3,"daniellebarba12",2017-04-17 04:09:03,FALSE,"853822131875979264","853822591810715649","2288778140","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsdanipando",0,FALSE,FALSE,NA,NA
"We're So Excited - Melting Pot's #onething begins Thursday! https://t.co/b8P72ctEKj #musicinspiration #onething #musictips #iwishiknew",FALSE,1,NA,2017-04-17 04:09:03,FALSE,NA,"853822589508124672",NA,"<a href=""http://coschedule.com"" rel=""nofollow"">CoSchedule</a>","MeltingPot_",0,FALSE,FALSE,NA,NA
"My mom got me a pot and pan set for my gift and then stocked my fridge with food and hung my laundry that was washed at her house",FALSE,1,NA,2017-04-17 04:08:41,FALSE,NA,"853822498927988736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DajaMMcMahan",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BD><ed><U+00B7><U+00A3> i want to be loved",FALSE,3,NA,2017-04-17 04:08:37,FALSE,NA,"853822483069231104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hhoney_pot",2,FALSE,FALSE,NA,NA
"Atlanta City Council looks to reform pot laws, addressing broken criminal justice system. https://t.co/PlJ5cLqL3f",FALSE,0,NA,2017-04-17 04:08:34,FALSE,NA,"853822469446057985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LesterLexxx",0,FALSE,FALSE,NA,NA
"@thehill George Washington grew #marijuana (then referred to as ""hemp"") on his farm.
  So did Thomas Jefferson.… https://t.co/YITRjLhfFT",FALSE,4,"thehill",2017-04-17 04:07:56,TRUE,"853813041154183168","853822311090110464","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AbrevayaR",1,FALSE,FALSE,NA,NA
