"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Was it my serious but non life threatening peanut allergy? Naw, it was probably the marijuana.",FALSE,0,"Cazzy",2017-04-21 19:28:07,FALSE,"855503099741351936","855503433436061696","13537462","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cazzy",0,FALSE,FALSE,NA,NA
"@MissTowett @HomeboyzRadio
#Towett, Marijuana is Highly Addictive, Watu watachizi.",FALSE,0,"MissTowett",2017-04-21 19:28:03,FALSE,NA,"855503417220976641","123486110","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAmos1",1,FALSE,FALSE,NA,NA
"""Did you know yesterday was national marijuana day?"" - My 70-year-old coworker",FALSE,0,NA,2017-04-21 19:27:49,FALSE,NA,"855503359046037504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VapidYouth",0,FALSE,FALSE,NA,NA
"Guys marijuana is not a joke, I ate a leaf once and now I'm gay",FALSE,3,NA,2017-04-21 19:27:36,FALSE,NA,"855503303236628480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmmaRiddell7",1,FALSE,FALSE,NA,NA
"Better Know a Marijuana Stock: Insys Therapeutics – https://t.co/riZ8v76Qwe https://t.co/J6PhVDHfSf",FALSE,0,NA,2017-04-21 19:27:35,FALSE,NA,"855503298425696257",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","investmarijuana",0,FALSE,FALSE,NA,NA
"Daily 7: South Burlington Schools Closed Friday After Threats; Senate Votes 21-9 for Marijuana Legalization  https://t.co/zmQOkSK4QF",FALSE,1,NA,2017-04-21 19:27:19,FALSE,NA,"855503229312020480",NA,"<a href=""http://www.mailchimp.com"" rel=""nofollow"">MailChimp</a>","sevendaysvt",0,FALSE,FALSE,NA,NA
"83% of Americans want Marijuana legalized for at least medical reasons.Why aren't their congressmen listening? By the people/For the people?",FALSE,0,NA,2017-04-21 19:27:15,FALSE,NA,"855503214992609282",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GaryJB5",0,FALSE,FALSE,NA,NA
"Study: Medical Marijuana Legalization Linked To Lower Medicaid Costs https://t.co/N4IyrSpE6S",FALSE,0,NA,2017-04-21 19:27:08,FALSE,NA,"855503187306045441",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","WeedGrowing",0,FALSE,FALSE,NA,NA
"@infowars No. We have medical marijuana already.",FALSE,0,"infowars",2017-04-21 19:26:38,FALSE,"855484049762074625","855503059870339072","14505245","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","enigmagolfer",0,FALSE,FALSE,NA,NA
"@KrissDarlin @MissTowett @McJahWatchy @HomeboyzRadio @DjDaddyRamosh 
Marijuana is highly Addictive, People will go Mad
Hahaha! 
#Ishow.",FALSE,2,"KrissDarlin",2017-04-21 19:26:34,FALSE,NA,"855503044385153026","159612308","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAmos1",2,FALSE,FALSE,NA,NA
"Just like toothpaste good for your teeth, marijuana good for your soul",FALSE,0,NA,2017-04-21 19:25:47,FALSE,NA,"855502846216634368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BoiPakele",0,FALSE,FALSE,NA,NA
"Clean free from marijuana <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,1,NA,2017-04-21 19:25:29,FALSE,NA,"855502767955345409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoneyMooo",0,FALSE,FALSE,NA,NA
"@KrissDarlin @MissTowett @McJahWatchy @HomeboyzRadio @DjDaddyRamosh 
Marijuana is a highly Concentrated Drug. Let's take time 

#Ishow.",FALSE,1,"KrissDarlin",2017-04-21 19:24:59,FALSE,NA,"855502642625347584","159612308","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAmos1",2,FALSE,FALSE,NA,NA
"@TherealRVD I want in depth analysis on marijuana and training/stretching<ed><U+00A0><U+00BC><ed><U+00BE><U+00B1><U+270C><U+FE0F>",FALSE,0,"TherealRVD",2017-04-21 19:24:38,FALSE,"855498428977000448","855502554133925890","32729193","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Eastlemon",0,FALSE,FALSE,NA,NA
"@HawkeRaven @steinheath @Breaking911 I Agree, it's NOT a fact. But Marijuana CAN lead to experimenting with harder… https://t.co/1g24eGPW3b",FALSE,0,"HawkeRaven",2017-04-21 19:24:19,TRUE,"855498789142003712","855502477701120002","804387079354519552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grailstartrader",0,FALSE,FALSE,NA,NA
"Ex-DEA Spokeswoman: ‘Marijuana Is Safe’, Kept Illegal Because It’s A ‘Cash Cow’ https://t.co/ioQTz8itib #politics #feedly",FALSE,0,NA,2017-04-21 19:23:41,FALSE,NA,"855502318502125569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nonnydee",0,FALSE,FALSE,NA,NA
"@CannabisBarbie @Shitlery @Cernovich Cops checked his phone.  Only apparent cause was signs of marijuana and that he was clearly stoned.",FALSE,0,"CannabisBarbie",2017-04-21 19:23:31,FALSE,"855501406433837058","855502274096922628","851081728538095616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shouryureppa",0,FALSE,FALSE,NA,NA
"""Rusty thinks I should smoke #marijuana, and I did for a while, but it only makes me #giggle."" – #TrumanCapote",FALSE,0,NA,2017-04-21 19:23:20,FALSE,NA,"855502230895644672",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","faerieskeep",0,FALSE,FALSE,NA,NA
"@jesssicabergen1 @BorisPmkd @altnews101 @Cernovich I read some pharmaceutical company is trying to make a synthetic… https://t.co/WGnLhnMRYI",FALSE,1,"jesssicabergen1",2017-04-21 19:23:08,TRUE,"855498891013144576","855502179536207872","821449755406389248","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SoCalValleyGal",0,FALSE,FALSE,NA,NA
"Marijuana prohibition has existed for 80 years in the US. The human toll of this prohibition has been devastating. It's time for change.",FALSE,0,"spookysmoker",2017-04-21 19:22:53,FALSE,"855500389004845056","855502117066469376","834827107322720257","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spookysmoker",0,FALSE,FALSE,NA,NA
"I'm officially a medical marijuana patient <ed><U+00A0><U+00BE><ed><U+00B4><U+0093>",FALSE,10,NA,2017-04-21 19:22:40,FALSE,NA,"855502061504389120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5footassassin_",0,FALSE,FALSE,NA,NA
"@KrissDarlin @MissTowett @McJahWatchy @HomeboyzRadio @DjDaddyRamosh 
Legalizing Marijuana in Kenya Should be Keenly Debated 
#Ishow.",FALSE,1,"KrissDarlin",2017-04-21 19:22:35,FALSE,NA,"855502039627038720","159612308","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAmos1",2,FALSE,FALSE,NA,NA
"Alex Jones thinks George Soros is making marijuana too strong, and other things he revealed during his deposition https://t.co/iVObixoelT …",FALSE,0,NA,2017-04-21 19:22:18,FALSE,NA,"855501967946371073",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Anti_DJTrump",0,FALSE,FALSE,NA,NA
"Chileans and Mexicans hold 'smoke outs' on ""Weed Day""... https://t.co/yxSkWoZwpO",FALSE,0,NA,2017-04-21 19:22:16,FALSE,NA,"855501960669274113",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","taypopsin",0,FALSE,FALSE,NA,NA
"If Aaron Hernandez was on some synthetic marijuana then I totally get the whole story",FALSE,0,NA,2017-04-21 19:22:03,FALSE,NA,"855501905828642819",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiarie_kangonga",0,FALSE,FALSE,NA,NA
"How did weed enthusiasts allow the national marijuana holiday to fall on Hitler's birthday, aka ""the mother of all buzzkills?""",FALSE,1,NA,2017-04-21 19:21:44,FALSE,NA,"855501826489241600",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ritchied",0,FALSE,FALSE,NA,NA
"Shit I'm more concerned over people tripping over marijuana than a fuckin baseball fanpage throwing shit at me. Like gtfoh",FALSE,0,NA,2017-04-21 19:21:05,FALSE,NA,"855501661007036416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lashitskii",0,FALSE,FALSE,NA,NA
"@KrissDarlin @MissTowett @McJahWatchy @HomeboyzRadio
Legalization of Marijuana is a big Deal
#Ishow.",FALSE,1,"KrissDarlin",2017-04-21 19:20:22,FALSE,NA,"855501483198078980","159612308","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAmos1",2,FALSE,FALSE,NA,NA
"The latest The Health &amp; Wellness Daily! https://t.co/OyORRqlthr #marijuana",FALSE,0,NA,2017-04-21 19:20:15,FALSE,NA,"855501454697791489",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","gabnetwork",0,FALSE,FALSE,NA,NA
"@KrissDarlin @MissTowett @McJahWatchy @HomeboyzRadio
Legalization of Marijuana is a big Deal",FALSE,1,"KrissDarlin",2017-04-21 19:19:55,FALSE,NA,"855501368542605312","159612308","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RealAmos1",2,FALSE,FALSE,NA,NA
"8 Common Marijuana Myths Busted! https://t.co/rGAe2kf97p <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,NA,2017-04-21 19:19:36,FALSE,NA,"855501288057876480",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HeyanBoy",0,FALSE,FALSE,NA,NA
"Willie Nelson on the Dangers of Marijuana https://t.co/ucYxgVPV3F https://t.co/0ZewNq9QkX",FALSE,0,NA,2017-04-21 19:19:32,FALSE,NA,"855501274044743680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Linda_Colo",0,FALSE,FALSE,NA,NA
"Seven Days Vermont Senate Votes 21-9 for Marijuana Legalization Seven Days Sears said he is… https://t.co/84TGJEt09F",FALSE,0,NA,2017-04-21 19:19:26,FALSE,NA,"855501245733380097",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Vermont_Guide",1,FALSE,FALSE,NA,NA
"Jokes aside I'm all for legalizing marijuana. Go ban some alcohol, you dummies! I double dare you.",FALSE,0,NA,2017-04-21 19:19:08,FALSE,NA,"855501173712969729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FarahA30",0,FALSE,FALSE,NA,NA
"@HouseGOP End for profit prison systems, remove marijuana as a schedule A drug &amp; provide true REHABILITATION-but th… https://t.co/znML19BbgO",FALSE,1,"HouseGOP",2017-04-21 19:18:32,TRUE,"855496365337530369","855501020499107840","15207668","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennyGentry",0,FALSE,FALSE,NA,NA
"@ilovewxxd420 Forever love marijuana.",FALSE,0,"ilovewxxd420",2017-04-21 19:18:03,FALSE,"855499725432279040","855500900881711104","758097743428530176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yucharu_420",0,FALSE,FALSE,NA,NA
"Medical marijuana dispensaries to be chosen through lottery in Boynton - Palm Beach Post (blog) https://t.co/0YERLpH5x1",FALSE,0,NA,2017-04-21 19:17:23,FALSE,NA,"855500731683672064",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","MJsJoint",0,FALSE,FALSE,NA,NA
"Kamikazee – 4:20 Marijuana is legal in California, as long as you have a prescription. You don’t have to have a… https://t.co/TNotjGMPx1",FALSE,0,NA,2017-04-21 19:17:15,FALSE,NA,"855500699504971776",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","weedtronic",0,FALSE,FALSE,NA,NA
"Ballbusting Forum Adults  Racist Mario Want To Grow Marijuana You Need 400w Minimum In Soil &amp; 600w In Hydro – Grow… https://t.co/3Yzc3GsvqC",FALSE,0,NA,2017-04-21 19:16:43,FALSE,NA,"855500564930502656",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","weedtronic",0,FALSE,FALSE,NA,NA
"HOLLA GET DOLLA CASH FUCKING MARIJUANA CIGARETTES GANGSTA SO BAKED OFF OF THE BOBMARLEY GANJA 420 SHIT OG KUUSSHH LEGALIZE CRYSTAL WEED.",FALSE,1,NA,2017-04-21 19:15:30,FALSE,NA,"855500257303511040",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","mitamabot",0,FALSE,FALSE,NA,NA
"Anyone who says their third eye was opened yesterday isn't really familiar with the marijuana",FALSE,1,NA,2017-04-21 19:15:13,FALSE,NA,"855500186994356224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mastrp8",0,FALSE,FALSE,NA,NA
"Oops, I tripped and did a thing... https://t.co/G0HJm6f4WR",FALSE,4,NA,2017-04-21 19:14:09,FALSE,NA,"855499919486066688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrjettlucas",1,FALSE,FALSE,NA,NA
"Spencer: The impact of marijuana will spread like, uh, weed https://t.co/bL8L1muNnv",FALSE,0,NA,2017-04-21 19:13:43,FALSE,NA,"855499810652266498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tyler2459",0,FALSE,FALSE,NA,NA
"@ClarkeMicah Thank you for telling the truth about marijuana and skim milk. Do you deadlift?",FALSE,0,"ClarkeMicah",2017-04-21 19:12:34,FALSE,NA,"855499518657384451","405605548","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deadliftalone",0,FALSE,FALSE,NA,NA
"@thehill And maybe we in Colorado will stop sending you millions of marijuana taxes.... You better watch yourself trumpy",FALSE,0,"thehill",2017-04-21 19:12:22,FALSE,"855498143730892802","855499468669628418","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelPlant73",0,FALSE,FALSE,NA,NA
"I don't need marijuana because I'm high on marriagejuana. <ed><U+00A0><U+00BD><ed><U+00B2><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+00B6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,4,NA,2017-04-21 19:12:01,FALSE,NA,"855499381939818497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhooliganG",1,FALSE,FALSE,NA,NA
"@paulnuttallukip !Please win! #easywin decriminalize marijuana win! Just win Decriminalize marijuana... Do what you want after we need UKIP!",FALSE,0,"paulnuttallukip",2017-04-21 19:11:31,FALSE,NA,"855499256291102720","209020126","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","symes_mathew",0,FALSE,FALSE,NA,NA
"INFORMATION ON MARIJUANA BUSINESS AND STOCKS.
It seems like growing money on trees!

The legal marijuana industry... https://t.co/OkopVgBEL9",FALSE,0,NA,2017-04-21 19:11:17,FALSE,NA,"855499198032105472",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","citizenbfk",0,FALSE,FALSE,NA,NA
"Police use video games, snacks to 'trap' marijuana users",FALSE,0,NA,2017-04-21 19:11:17,FALSE,NA,"855499197310582784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","VerityManuel",0,FALSE,FALSE,NA,NA
".@PPact 61% of Americans are in favor of legalizing marijuana. 70% of Americans are against Session's renewed war on drugs.",FALSE,0,"allison1865",2017-04-21 19:11:07,FALSE,"851503366966521856","855499155954970624","415639945","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allison1865",0,FALSE,FALSE,NA,NA
"Time for marijuana to get legalised in sports? UFC fighters, bodybuilders, NFL athletes approve #MMJ #MME https://t.co/02veJLEA6R",FALSE,3,NA,2017-04-21 19:11:07,FALSE,NA,"855499153056706560",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","420weedin",2,FALSE,FALSE,NA,NA
"Kiss me with your marijuana breath",FALSE,0,NA,2017-04-21 19:11:01,FALSE,NA,"855499131376345088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kappaccinno",0,FALSE,FALSE,NA,NA
"Marijuana and diabetes: Benefits, disadvantages, and legality https://t.co/vpP14zvc1w",FALSE,0,NA,2017-04-21 19:10:12,FALSE,NA,"855498922952978433",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","420_buddy",0,FALSE,FALSE,NA,NA
"Spencer: The impacts of marijuana will spread like, uh, weed | Ottawa Citizen https://t.co/4pFMyc313C",FALSE,0,NA,2017-04-21 19:10:02,FALSE,NA,"855498880426921984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trinafraser",0,FALSE,FALSE,NA,NA
"Smoke up, hippy-boys.  :-) https://t.co/pAlvjIKYSx",FALSE,0,NA,2017-04-21 19:09:29,FALSE,NA,"855498744334299136",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","nkboyette",0,FALSE,FALSE,NA,NA
"@kimkaicx @carifous @Baekyount catnip........ no. do i look like i want the kitty version of marijuana???",FALSE,0,"kimkaicx",2017-04-21 19:09:24,FALSE,"855460893693313024","855498724092637184","2440443114","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","O521JPG",0,FALSE,FALSE,NA,NA
"Study: Medical Marijuana Legalization Linked To Lower Medicaid Costs
https://t.co/4whP9scAQr",FALSE,0,NA,2017-04-21 19:09:18,FALSE,NA,"855498696175353857",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Mariceuticals",0,FALSE,FALSE,NA,NA
"@ people who drink copious amounts of alcohol every day but shame marijuana use",FALSE,0,NA,2017-04-21 19:09:13,FALSE,NA,"855498675052830721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luberchris",1,FALSE,FALSE,NA,NA
"It doesn't take a rocket scientist to see that the scheduling of marijuana doesn't add up.",FALSE,0,"spookysmoker",2017-04-21 19:09:10,FALSE,"855497792978128897","855498664407687175","834827107322720257","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spookysmoker",0,FALSE,FALSE,NA,NA
"#Oregon's #marijuana industry sold 11,000 lbs. of pot in 3 months https://t.co/uPrZEirKVB @TIME @CherylShuman https://t.co/8SLBUk6JrR PlzRT",FALSE,1,NA,2017-04-21 19:09:01,FALSE,NA,"855498625081888768",NA,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","CherylShuman",1,FALSE,FALSE,NA,NA
"420: Thousands gather in London's Hyde Park to celebrate smoking weed | The Independent https://t.co/KxuGbPwo2f",FALSE,1,NA,2017-04-21 19:08:59,FALSE,NA,"855498615921532928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DublinHempCo",3,FALSE,FALSE,NA,NA
"#Canada will legalize recreational #Marijuana in 2018. More Americans running from @realDonaldTrump to Canada for legal #Weed",FALSE,1,NA,2017-04-21 19:08:56,FALSE,NA,"855498604244594692",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IbrahimSiawash",0,FALSE,FALSE,NA,NA
"@SPIN A lot of things rhyme with 'marijuana'. This is not newsworthy.",FALSE,0,"SPIN",2017-04-21 19:08:54,FALSE,"855496396371349504","855498596455784448","16870853","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","beateasy",0,FALSE,FALSE,NA,NA
"@Nigel_Farage decriminalize marijuana for #easywin we need UKIP... Just win!",FALSE,0,"Nigel_Farage",2017-04-21 19:08:54,FALSE,NA,"855498595713392640","19017675","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","symes_mathew",0,FALSE,FALSE,NA,NA
"3 Auburn softball players arrested on marijuana charges, suspended indefinitely https://t.co/cZKyIWg0Mx",FALSE,0,NA,2017-04-21 19:08:49,FALSE,NA,"855498575463231489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tamburelloa",0,FALSE,FALSE,NA,NA
