"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"I just love when motherfuckers go stir a pot that they should've kept there spoon out of",FALSE,1,NA,2017-04-24 14:33:23,FALSE,NA,"856516426051530754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OGBrownbone",0,FALSE,FALSE,NA,NA
"The pot that called the kettle black.",FALSE,0,NA,2017-04-24 14:33:07,FALSE,NA,"856516358552662016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jangomp3",1,FALSE,FALSE,NA,NA
"Scrape it out da pot wen I cook it",FALSE,0,NA,2017-04-24 14:32:55,FALSE,NA,"856516305809276928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaRealYungsta",0,FALSE,FALSE,NA,NA
"As Nixon understood, cannabis has long been a powerful symbol of the ""other"" in America. That's why xenophobic pols won't reform pot laws.",FALSE,2,NA,2017-04-24 14:32:42,FALSE,NA,"856516253459992577",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MatthewDSMeyer",0,FALSE,FALSE,NA,NA
"@mopar_oz @Paola_Dec1231 @john_jakester @GlennMcmillan14 @Northerndrums @AMike4761 @themadsloth  @nativekittens @Franktmcveety nope, no pot",FALSE,1,"mopar_oz",2017-04-24 14:32:42,FALSE,"855198791510573056","856516252331855873","3048022453","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","IproudCanadian",0,FALSE,FALSE,NA,NA
"Really hope I turned the coffee pot off...",FALSE,0,NA,2017-04-24 14:32:41,FALSE,NA,"856516246602473472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlbrownik",0,FALSE,FALSE,NA,NA
"I swear we barely had a pot to piss in, We was barely living <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-04-24 14:32:39,FALSE,NA,"856516240642371585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freecuda964",0,FALSE,FALSE,NA,NA
"@CrainsChicago @capitolfax Don't disagree with legalization but homelessness and pot tourism also have their own burdens as well.",FALSE,0,"CrainsChicago",2017-04-24 14:32:36,FALSE,"856508464012689409","856516228764114946","18148466","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pgdumon",0,FALSE,FALSE,NA,NA
"@mikefreemanNFL Well.. Lets look at other sports and pot.... How many gold medals does Michael Phelps have??And how… https://t.co/FC9hLwcrIY",FALSE,0,"mikefreemanNFL",2017-04-24 14:32:21,TRUE,"856492166121697280","856516164922601472","19050461","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisHe26164125",0,FALSE,FALSE,NA,NA
"@jocel_littaua @justineladera_ @jeanxladexa @aleeh_pot oooh bars",FALSE,0,"jocel_littaua",2017-04-24 14:32:07,FALSE,"856516014908907522","856516104549564417","1417057958","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicolexmcr",0,FALSE,FALSE,NA,NA
"Eat the entire pot yourself, no need to share. 
Mr. Bijoy Writes: Restaurant mac &amp; cheese, the easy way https://t.co/MMiJolzDl0

#recipe",FALSE,0,NA,2017-04-24 14:32:00,FALSE,NA,"856516075156111360",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","mrbijoy",0,FALSE,FALSE,NA,NA
"@PrisonPlanet @jonmichaelolse1 don't like my dogs ask me if I care!! Damn sure wouldn't get rid of them maybe time to add a pot belly pig",FALSE,1,"PrisonPlanet",2017-04-24 14:31:54,FALSE,"856496741000065024","856516049918988288","18643437","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtnanjel",1,FALSE,FALSE,NA,NA
"@realDonaldTrump Hey, lets build it. The melting pot is full.....put a lid on it. Build that wall.",FALSE,0,"realDonaldTrump",2017-04-24 14:31:44,FALSE,"856484873133060101","856516009284390912","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","irish2uall",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Fix the mental health problem before the building a wall. Less need for drugs to self treat. (PS M… https://t.co/xbv233FppP",FALSE,0,"realDonaldTrump",2017-04-24 14:31:39,TRUE,"856484873133060101","856515986891132929","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tlchimes",0,FALSE,FALSE,NA,NA
"Scooby Snacks = Pot Brownies
#ThingsILearnedFromCartoons",FALSE,0,NA,2017-04-24 14:31:03,FALSE,NA,"856515838932729857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinylcoffeefood",0,FALSE,FALSE,NA,NA
"Blue Shade perennial groundcover for your shady areas is only 88 cents per 4""sq. pot through today, 4/24/17.",FALSE,1,NA,2017-04-24 14:30:48,FALSE,NA,"856515772516093952",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","rainbowgsatx",0,FALSE,FALSE,NA,NA
"@shine_pot @silva_hime shine, i needed this",FALSE,0,"shine_pot",2017-04-24 14:30:34,FALSE,"856515309716590592","856515716094324736","1702671559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hi_Im_Sunfish",0,FALSE,FALSE,NA,NA
"#SaveSA
So much hope we had.....Freedom is coming....waiting for the elusive tomorrow ....while the pot at the end of the rainbow .. Stolen!",FALSE,0,NA,2017-04-24 14:30:03,FALSE,NA,"856515585315831811",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaeemHoosain",0,FALSE,FALSE,NA,NA
"I would make jokes about pot but they always end up being too blunt. #dadjokeduncan",FALSE,0,NA,2017-04-24 14:30:02,FALSE,NA,"856515580735696896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DadJokeDuncan",0,FALSE,FALSE,NA,NA
"@Patterrz It's pot of greed, let's the characters do some bullshit and draw any 2 cards they want",FALSE,0,"Patterrz",2017-04-24 14:29:47,FALSE,"856514162473742336","856515516843925504","403519230","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonnellyFTW",0,FALSE,FALSE,NA,NA
"I entered to #win a $100 @TheMeltingPot #giftcard #NationalCheeseFondueDay #giveaway @dentistmel  https://t.co/qvH265BAZe",FALSE,0,NA,2017-04-24 14:29:43,FALSE,NA,"856515500674883584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cheesylife1",0,FALSE,FALSE,NA,NA
"@souldesu for 12 cups that makes sense. 5*12 = 60oz, 60oz/6oz = 10, 10 cups * 2 tbsp = 20 tbsp for a full pot. sounds right for a 12 cupper.",FALSE,1,"souldesu",2017-04-24 14:29:36,FALSE,"856514789048188928","856515472166137860","704064191926288384","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Zyradyl",0,FALSE,FALSE,NA,NA
"Menu Grow Pot with Wooden Board https://t.co/OaSXzImdM5",FALSE,0,NA,2017-04-24 14:29:08,FALSE,NA,"856515356227235840",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","mrjamesarivera",0,FALSE,FALSE,NA,NA
"That pot luck got me on my Ass",FALSE,0,NA,2017-04-24 14:28:58,FALSE,NA,"856515310685388800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeyNey0416",0,FALSE,FALSE,NA,NA
"@Hi_Im_Sunfish @silva_hime But its Monday",FALSE,0,"Hi_Im_Sunfish",2017-04-24 14:28:57,FALSE,"856515132909867008","856515309716590592","3051784706","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shine_pot",0,FALSE,FALSE,NA,NA
"@chelseaperetti Pot might help ppl's sense of humor",FALSE,1,"chelseaperetti",2017-04-24 14:28:56,FALSE,"856359051952664579","856515304540618753","78194111","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TAHGaming",0,FALSE,FALSE,NA,NA
"""TAKING THE HIGH ROAD""? A marijuana shop in Colorado has opened the first drive-thru of its kind, called... https://t.co/KgGne7rKCn",FALSE,0,NA,2017-04-24 14:28:39,FALSE,NA,"856515234059751424",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","LaurenWBOY",0,FALSE,FALSE,NA,NA
"i am a connoisseur of many fine foods such as:

• tater tot
• hashbrown
• hash round
• baked potato
• fries
• chip
• potato cake
• fried pot",FALSE,25,NA,2017-04-24 14:28:36,FALSE,NA,"856515220801499137",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","corporatemodel",6,FALSE,FALSE,NA,NA
"Mehbooba Clinging to CM Post Even After Threats to Kashmiris, Says Omar. That means pot is calling kettle black, both being anti national.",FALSE,0,NA,2017-04-24 14:28:35,FALSE,NA,"856515216732954624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SDCHAKRAVARTHY",0,FALSE,FALSE,NA,NA
"BetLivThruDsgn: Menu Grow Pot with Wooden Board https://t.co/GxTITCmdMB",FALSE,0,NA,2017-04-24 14:28:31,FALSE,NA,"856515199628652545",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","chailey_rss",0,FALSE,FALSE,NA,NA
"@Patterrz Isn't it the pot of greed?",FALSE,0,"Patterrz",2017-04-24 14:28:19,FALSE,"856514162473742336","856515149305393152","403519230","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Casanovas97D",0,FALSE,FALSE,NA,NA
"@PolitixGal Also, continues to stir the pot. Divides people. I thought at first it was incompetence. But it's too frequent and calculated.",FALSE,0,"PolitixGal",2017-04-24 14:28:15,FALSE,"856514683943047168","856515131563401217","45641358","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RedStateBlonde",0,FALSE,FALSE,NA,NA
"1.) OMG, the whitest white girls in my history class go:
""Oh gosh, names like Hutu and Pol Pot are so weird, they sound like food dishes""",FALSE,0,NA,2017-04-24 14:27:55,FALSE,NA,"856515046876348416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HobbesMC",0,FALSE,FALSE,NA,NA
"""Yeah let me take advice from a person that has more pot than I have food in my house"" okay Jenna",FALSE,1,NA,2017-04-24 14:27:41,FALSE,NA,"856514989863129088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Livfogel33",0,FALSE,FALSE,NA,NA
"Convinced myself that starting today I was going to try to smoke way less pot, but all I wanna do is pack a bowl lol",FALSE,5,NA,2017-04-24 14:26:14,FALSE,NA,"856514626363764736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amspell",0,FALSE,FALSE,NA,NA
"@BrendaRoseBulla @DanaPerino @MarianneMesser4 @FoxNews @JudgeJeanine I'm so sorry to hear that pot was involved in… https://t.co/YFue9hAFgL",FALSE,1,"BrendaRoseBulla",2017-04-24 14:26:00,TRUE,"855660584926367744","856514567567843328","1715744456","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","karenpilsner201",0,FALSE,FALSE,NA,NA
"I wonder sometimes,  who thought kids to steal from the pot? It is not like they caught an adult doing it",FALSE,1,NA,2017-04-24 14:25:55,FALSE,NA,"856514544792940545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IykeOkoye",1,FALSE,FALSE,NA,NA
"Menu Grow Pot with Wooden Board https://t.co/GGYCgDuZYC",FALSE,0,NA,2017-04-24 14:25:42,FALSE,NA,"856514490170585088",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Kris_at_Vizion",0,FALSE,FALSE,NA,NA
"@Patterrz That's Pot of Greed. Iirc it allows you to instantly draw 2 cards. I hear it was also banned from the game in around 2010",FALSE,0,"Patterrz",2017-04-24 14:25:41,FALSE,"856514162473742336","856514486533890049","403519230","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jedi_Cardet",0,FALSE,FALSE,NA,NA
"@tehseenp @Shehla_Rashid @PMOIndia Now that Shehla has finished taking pot shots at PMO, here is serious part. Shou… https://t.co/8U9RE8FN4f",FALSE,0,"tehseenp",2017-04-24 14:25:21,TRUE,"856510774562308096","856514403981807616","53313935","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ragways",0,FALSE,FALSE,NA,NA
"@Patterrz Pot of Greed 
-Draw 2 cards",FALSE,2,"Patterrz",2017-04-24 14:25:15,FALSE,"856514162473742336","856514376551026689","403519230","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PhillyBeatzU",0,FALSE,FALSE,NA,NA
"In the name of the beans, the pot, and the circle of things that are a good time right now",FALSE,1,NA,2017-04-24 14:25:00,FALSE,NA,"856514313414221824",NA,"<a href=""http://www.example.com"" rel=""nofollow"">hannahbotred</a>","hannahred8",0,FALSE,FALSE,NA,NA
"@Patterrz Pot of greed i think it lets u draw cards",FALSE,0,"Patterrz",2017-04-24 14:24:58,FALSE,"856514162473742336","856514306455859200","403519230","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","razorshadow22",0,FALSE,FALSE,NA,NA
"@Patterrz nobody on the planet knows what pot of greed does. not even joey",FALSE,11,"Patterrz",2017-04-24 14:24:58,FALSE,"856514162473742336","856514304480346116","403519230","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EmeraldJirachi",1,FALSE,FALSE,NA,NA
"@Gulopine Two baby groots in every pot and a Milano in every garage",FALSE,0,"Gulopine",2017-04-24 14:24:50,FALSE,"856512811928866816","856514273396363264","10102042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoAwayGreen",0,FALSE,FALSE,NA,NA
"Brainiac's attacks are almost as long as the wait for this Final Round pot bonus money lmao.",FALSE,24,NA,2017-04-24 14:24:47,FALSE,NA,"856514260377227264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Noble_Tweedy",1,FALSE,FALSE,NA,NA
"This week I (and others) will attempt to bring ALs pot trafficking laws into line with the rest of the SE. Ora pro nobis!",FALSE,0,NA,2017-04-24 14:24:36,FALSE,NA,"856514212243398656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dick_brewbaker",0,FALSE,FALSE,NA,NA
"@mandgil @12voltz I'm just doing a pot noodle",FALSE,0,"mandgil",2017-04-24 14:24:33,FALSE,"856512969634697216","856514201602404352","197473463","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paki_dave_",0,FALSE,FALSE,NA,NA
"@anlothian Some hot water into the pot. He watched as the water and tea leaves mix together for few. ""So what is yo… https://t.co/3qdmqNnJSA",FALSE,1,"anlothian",2017-04-24 14:24:16,TRUE,"856512477785358337","856514131440001024","752917686481321984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SheepishSindar",0,FALSE,FALSE,NA,NA
"*~* Early Bird JPGTG Player’s Choice 5am - 9am Daily *~* JPGTG pot currently stands at £79.00 and on 53 numbers.... https://t.co/OVBbgBhJ4x",FALSE,0,NA,2017-04-24 14:24:13,FALSE,NA,"856514116663554048",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BigTeaseBingo",0,FALSE,FALSE,NA,NA
"Oh
Ok take the right one
- that's what happens
If you take the left
I'll be retarded for
A day or two
I smoke pot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-04-24 14:23:24,FALSE,NA,"856513912942063618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHKNINF00",0,FALSE,FALSE,NA,NA
".@shelbychong This is in Canada right now. Sounds like Trudeau wants to give pot for freedom. What do think?",FALSE,0,"Billy0329",2017-04-24 14:23:20,FALSE,"856513190783569922","856513894155681792","17292225","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Billy0329",0,FALSE,FALSE,NA,NA
"@foxandfriends This is just the pot calling the kettle black",FALSE,0,"foxandfriends",2017-04-24 14:23:16,FALSE,"856488047944192000","856513877131001856","15513604","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Larrywa72628765",0,FALSE,FALSE,NA,NA
"Just when we thought I couldn't give less fucks, I'm eating pot brownies in class",FALSE,12,NA,2017-04-24 14:23:07,FALSE,NA,"856513839336235008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylechip",0,FALSE,FALSE,NA,NA
"It's worse when you think was the most moral philosopher of the beans, the pot, and the mug, amen",FALSE,5,NA,2017-04-24 14:23:00,FALSE,NA,"856513810689085444",NA,"<a href=""http://www.example.com"" rel=""nofollow"">hannahbot69</a>","hannahbotbrown",0,FALSE,FALSE,NA,NA
"a lovely perfume
her honey pot fire

and for just one taste
to consume his desire",FALSE,0,NA,2017-04-24 14:22:48,FALSE,NA,"856513761078902784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","goergeofjungle",0,FALSE,FALSE,NA,NA
"This is the second time this semester that I made coffee but forgot to put the pot on the coffee maker <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-04-24 14:22:34,FALSE,NA,"856513703822413824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","singingsabrina5",0,FALSE,FALSE,NA,NA
"Nothing better than not being able to run the coffee pot and the hair dryer at the same time without blowing a fucking fuse.",FALSE,0,NA,2017-04-24 14:22:12,FALSE,NA,"856513610193022976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Courtbuttt",0,FALSE,FALSE,NA,NA
"How tragic are golden wonder compared to proper pot noodles",FALSE,3,NA,2017-04-24 14:22:05,FALSE,NA,"856513579947880448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patrikwithoutac",0,FALSE,FALSE,NA,NA
"I entered to #win a $100 @TheMeltingPot #giftcard #NationalCheeseFondueDay #giveaway @dentistmel  https://t.co/uVGPDlKHKW",FALSE,0,NA,2017-04-24 14:22:02,FALSE,NA,"856513568044449792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clooneysgal",0,FALSE,FALSE,NA,NA
"Lots of talk about budget.  Zero talk about the monetary system which is the real problem.  Help me stir up that pot.",FALSE,0,NA,2017-04-24 14:21:52,FALSE,NA,"856513526059466753",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ScottK4Solns",0,FALSE,FALSE,NA,NA
"i feel like smoking some pot, release my rocks on a thot before hitting the spot.",FALSE,0,NA,2017-04-24 14:21:47,FALSE,NA,"856513506962812928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","holyPRESTO",0,FALSE,FALSE,NA,NA
"@tmiguess @nataliebialota I don't like pot",FALSE,1,"tmiguess",2017-04-24 14:21:33,FALSE,"856512188428713984","856513445314920448","504660686","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_GrantJohnson_",0,FALSE,FALSE,NA,NA
"@Ellis_Mike_ @STARING_KRYSTAL And yes! A pro athlete isn't going to be smoking pot out in the open! They would be o… https://t.co/Z7pp8ELbRs",FALSE,0,"Ellis_Mike_",2017-04-24 14:21:11,TRUE,"856511243573751809","856513354529198080","370874247","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","that_queen_bee_",0,FALSE,FALSE,NA,NA
"&lt;3 Leftover Pot Roast Patty Melts &lt;3 

ingredients :

2 cups leftover pot roast
8 slices sturdy bread
3... https://t.co/2sGiVYd0yc",FALSE,0,NA,2017-04-24 14:21:03,FALSE,NA,"856513320093970433",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","lisalaura1111",0,FALSE,FALSE,NA,NA
"@Blushing_Rocker its their problem babe your dolling up won't solve it<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"Blushing_Rocker",2017-04-24 14:20:58,FALSE,"856512079456555008","856513298820476928","2265410676","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"Bombay Badboy... definitely the best pot noodle, inc. the whole chili sachet!",FALSE,1,NA,2017-04-24 14:20:54,FALSE,NA,"856513280726241280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rajkalsi77",0,FALSE,FALSE,NA,NA
"When you get it in with AA v AK v T3(?) for monster CL pot and end up with the 3rd best hand. Ah Mondayzzzzz <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-24 14:20:43,FALSE,NA,"856513235037675520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CraigyJames83",0,FALSE,FALSE,NA,NA
"@RAWakefi @CNN How is it pot stirring...it is a thing...right?",FALSE,1,"RAWakefi",2017-04-24 14:20:24,FALSE,"856505643288727552","856513154993541121","832000921261457408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iladred",0,FALSE,FALSE,NA,NA
"We sold 78 books + made £43! More space on our shelves, cheap books for staff + £££ in the pot. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,1,"ULHTLKS",2017-04-24 14:20:09,FALSE,"855330270232399872","856513091957391362","755045156366258176","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ULHTLKS",0,FALSE,FALSE,NA,NA
"@chinaemaria @JSolz Loool the pot calling the kettle black.",FALSE,0,"chinaemaria",2017-04-24 14:20:03,FALSE,"856512932028526592","856513067781324801","257204848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMePrime_",0,FALSE,FALSE,NA,NA
"IM SO MAD MY GRANDMA SAID IM MAKING UP EXCUSES(my nausea, anxiety, sleep issues etc.) TO SMOKE POT",FALSE,1,NA,2017-04-24 14:19:52,FALSE,NA,"856513021539213313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grapealien420",0,FALSE,FALSE,NA,NA
"@anlothian The tall sinda smiles and grabs his teapot. He then grabbed a bag of green tea leaves before pouring a c… https://t.co/0s97XW3h7b",FALSE,0,"anlothian",2017-04-24 14:19:41,TRUE,"856512477785358337","856512976022413312","752917686481321984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SheepishSindar",0,FALSE,FALSE,NA,NA
"@JustAChip Right.. and now that tea pot turned iting a rather beautiful young lady, John felt his eyes just stare a… https://t.co/lhkpVX5HT9",FALSE,0,"JustAChip",2017-04-24 14:19:08,TRUE,"856511679932358660","856512836067098624","2889803813","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeWhoExplores",0,FALSE,FALSE,NA,NA
"@silverhairfox @JohnFugelsang @DaleKanzler And some supposed allies keep stirring the pot. Shameful.",FALSE,2,"silverhairfox",2017-04-24 14:18:32,FALSE,"856179059155402752","856512688922480643","44902117","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Darryl_of_FH",1,FALSE,FALSE,NA,NA
"""When you don't take the initiative to practice spiritual disciplines, you become a spiritual bonsai tree...in a tiny pot""@Rgallaty",FALSE,0,NA,2017-04-24 14:18:23,FALSE,NA,"856512651417006081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Coffeeabi",0,FALSE,FALSE,NA,NA
"Mayor Kenney on weekend pot raid: ""the real solution is to legalize it"" rather than pouring law enforcement resources as was done on Sat.",FALSE,15,NA,2017-04-24 14:17:55,FALSE,NA,"856512530197483520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianPHickey",4,FALSE,FALSE,NA,NA
"There's no pot of gold at the rainbow we chase.",FALSE,0,NA,2017-04-24 14:17:21,FALSE,NA,"856512387997999104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MonicaP_Http",0,FALSE,FALSE,NA,NA
"Ace hood hit the jack pot !",FALSE,0,NA,2017-04-24 14:16:56,FALSE,NA,"856512285271089154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Punch_Douglas",0,FALSE,FALSE,NA,NA
"can someone bring me a pasta pot",FALSE,4,NA,2017-04-24 14:16:53,FALSE,NA,"856512272675557376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lozktaylor",0,FALSE,FALSE,NA,NA
"@offclASTRO jinjin~ whats with that expression and the flower pot ? did someone pissed you off ? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> yall r too cute <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,"offclASTRO",2017-04-24 14:16:52,FALSE,"856511690216570880","856512268900548609","3314485566","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_KwonGD88",0,FALSE,FALSE,NA,NA
".@JoffreysCoffee Looks like Kona won and it's going in the French Press Pot now!",FALSE,4,"WDWRLD",2017-04-24 14:16:47,FALSE,"856503436430508033","856512244754116608","26521052","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WDWRLD",1,FALSE,FALSE,NA,NA
"We barely had a pot to piss in, we was barely living <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-24 14:16:44,FALSE,NA,"856512233265868800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Forever_Terrico",0,FALSE,FALSE,NA,NA
"@nataliebialota @_GrantJohnson_ he's apparently on both our asses today. once again. pot calling the kettle black",FALSE,1,"nataliebialota",2017-04-24 14:16:33,FALSE,"856511932953747457","856512188428713984","36587372","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tmiguess",0,FALSE,FALSE,NA,NA
"It would smell like pot?",FALSE,0,NA,2017-04-24 14:16:20,FALSE,NA,"856512132556480512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHKNINF00",0,FALSE,FALSE,NA,NA
"Sandeson says Samson came with two large bags of pot. Sandeson says he didn't want them due to poor quality #Halifax",FALSE,0,NA,2017-04-24 14:16:15,FALSE,NA,"856512113526886400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ChrisHalef",0,FALSE,FALSE,NA,NA
