"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Comeonnnn Torpedo Hell of Shots ...POT IT IN THE NETTTTT NOWWWWW",FALSE,0,"BASSOCTips",2017-04-30 15:02:56,FALSE,"858697791979126786","858698187392942081","856201749690023937","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BASSOCTips",0,FALSE,FALSE,NA,NA
"Josh Dallas and Robert Carlyle helping Jared Gilmore with his issues is the cutest thing ive read today <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,36,NA,2017-04-30 15:02:52,FALSE,NA,"858698169764335616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",8,FALSE,FALSE,NA,NA
"@politico I wonder the frustration when they could not insult POTUS in person they look like a pot of worms waiting… https://t.co/8grW9S0G3M",FALSE,0,"politico",2017-04-30 15:02:21,TRUE,"858685439779250176","858698040441540610","9300262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Esther04528789",0,FALSE,FALSE,NA,NA
"I feed you fake answers 
Through waiting tap dancers.
You’ll not feed me back from your rotten pot.  #DailyDonald",FALSE,1,NA,2017-04-30 15:02:05,FALSE,NA,"858697973273960448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vincekenyon3",0,FALSE,FALSE,NA,NA
"ENDS TODAY–&gt;Win a 6-Quart Instant Pot + more! {WW} some exceptions (4/30/2017) #giveaway #sweeps #win https://t.co/0Xn1hbQO8J",FALSE,0,NA,2017-04-30 15:02:01,FALSE,NA,"858697957310386176",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","time4giveaways",0,FALSE,FALSE,NA,NA
"painting my nails, playlists &amp; pot. @inarealcoolmood #roadtrip",FALSE,1,NA,2017-04-30 15:01:37,FALSE,NA,"858697858261766145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsjustaflower",0,FALSE,FALSE,NA,NA
"@kevverage Pot. Kettle. Black.",FALSE,0,"kevverage",2017-04-30 15:01:32,FALSE,"858696859161907200","858697835541352453","25654421","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C15MNW",0,FALSE,FALSE,NA,NA
"@LuluKura ohhhh i mean i think i can do it with crew green pot but i was wondering how the heck ppl beat without that crew skill",FALSE,0,"LuluKura",2017-04-30 15:00:46,FALSE,"858697378798358528","858697644398436352","4919792174","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dirty_fundoshi",0,FALSE,FALSE,NA,NA
"@IngrahamAngle See it's these old fart dems that keep the pot stirred up, retire already",FALSE,0,"IngrahamAngle",2017-04-30 15:00:38,FALSE,"858638468917993472","858697610911264769","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reneenilseb",0,FALSE,FALSE,NA,NA
"Special request, can someone bring an entire pot full of mac and cheese to backstage left?",FALSE,2,NA,2017-04-30 15:00:35,FALSE,NA,"858697595761430529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Carlibeth7",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Hey Pot, Kettlebis on the phone. Something about your color.
You're delusional. The Repugs obstruc… https://t.co/A0zKbVty8Q",FALSE,0,"realDonaldTrump",2017-04-30 15:00:34,TRUE,"858654431956672512","858697592892469254","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BurkmanJeanine",0,FALSE,FALSE,NA,NA
"@pot_dealer RACE",FALSE,0,"pot_dealer",2017-04-30 15:00:20,FALSE,"858697278525132800","858697534755287040","712368768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kerrysoIivia",0,FALSE,FALSE,NA,NA
"Nobody has won the bonus ball lotto again this weekend which means that there's £64 in the pot next weekend <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>",FALSE,0,NA,2017-04-30 15:00:04,FALSE,NA,"858697465943425024",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","dewhurstdecs",0,FALSE,FALSE,NA,NA
"@nottmjdp @TerryBaker1989 Yes that's all in hand nothing better that fucking up the there title chances at Tin pot lane",FALSE,0,"nottmjdp",2017-04-30 15:00:04,FALSE,"858695808782389248","858697465779937280","488463072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Justins121106",0,FALSE,FALSE,NA,NA
"Today..POT ROAST DINNER $13.95..Fresh from our butcher..Slow roasted in house served with real smashed potatoes, fresh veg, &amp; pan gravy",FALSE,0,NA,2017-04-30 15:00:02,FALSE,NA,"858697456145575937",NA,"<a href=""http://www.singleplatform.com/"" rel=""nofollow"">Single Platform</a>","IceHP",0,FALSE,FALSE,NA,NA
"more kettle calling pot black https://t.co/eZLCeYk0Uf",FALSE,0,NA,2017-04-30 15:00:01,FALSE,NA,"858697454723756032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MiddleAmerica2",0,FALSE,FALSE,NA,NA
"@JW4081 @AliWeisenberg @iLovett53 @GeovanniPerezR @CNN Awww pot meets kettle
  How sweet",FALSE,1,"JW4081",2017-04-30 14:59:52,FALSE,"858696709232263169","858697415221805057","2734281221","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stonedernfuck",0,FALSE,FALSE,NA,NA
"Ambrose, Tory MPs cite parliamentary privilege in libel suit defence against Liberal insider turned pot executive  https://t.co/UnVUiTOZDa",FALSE,8,NA,2017-04-30 14:59:51,FALSE,NA,"858697412746952706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CanadaPotstocks",10,FALSE,FALSE,NA,NA
"@pot_dealer I'll probably be disowned",FALSE,1,"pot_dealer",2017-04-30 14:59:28,FALSE,"858696843030548485","858697316932440066","712368768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noora7",0,FALSE,FALSE,NA,NA
"""I had to tell God I was unworthy and pray all week because Satan had his hold on me when he forced me to smoke pot"" lol k dude",FALSE,1,NA,2017-04-30 14:59:28,FALSE,NA,"858697315137318914",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hannaaaaaahj",0,FALSE,FALSE,NA,NA
"@GigiDatome Gigi, as an italian living in Istanbul how do you make your espresso? With moka pot or with capsule machine?",FALSE,0,"GigiDatome",2017-04-30 14:59:19,FALSE,NA,"858697278080659456","167712481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","utku_ucay",0,FALSE,FALSE,NA,NA
"@prolecat84 @LavenderLibv2 Pot calling kettle black",FALSE,1,"prolecat84",2017-04-30 14:59:09,FALSE,"858696968226316288","858697235436941314","819677401571414016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OneTuffLadyCO",0,FALSE,FALSE,NA,NA
"@AudreyPorne @Dawn_M_ Casserole before ""ass-erole,"" know what I mean? Pot luck before buttfuck. Buffet before boo-t… https://t.co/UIfq7TQkcM",FALSE,0,"AudreyPorne",2017-04-30 14:59:03,TRUE,"718326212511297539","858697211315503105","1399005720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tim_X_",0,FALSE,FALSE,NA,NA
"@realDonaldTrump That's the pot calling the kettle black!!",FALSE,0,"realDonaldTrump",2017-04-30 14:58:57,FALSE,"858654431956672512","858697183675113472","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mari9383",0,FALSE,FALSE,NA,NA
"Lowkey wanna hire a child actor to go to a con n take pics with robert",FALSE,12,NA,2017-04-30 14:58:11,FALSE,NA,"858696991764733953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",2,FALSE,FALSE,NA,NA
"Hundreds Line up for Free Pot Party https://t.co/DLxHvMOHN3",FALSE,0,NA,2017-04-30 14:58:04,FALSE,NA,"858696962949951488",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","BIG1059FM",0,FALSE,FALSE,NA,NA
"@NearEastMugwump @segalmr We get it, you like pot. <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",FALSE,0,"NearEastMugwump",2017-04-30 14:57:56,FALSE,"858537749581836288","858696931391950849","3984546562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blucollarlib",0,FALSE,FALSE,NA,NA
"@washingtonpost Who cares!Obamas are private citizens now &amp; have a right to make a living.45 is using the office of… https://t.co/gf1hy5yprS",FALSE,0,"washingtonpost",2017-04-30 14:57:53,TRUE,"858612879620177920","858696915029864449","2467791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mytwotwinzz",0,FALSE,FALSE,NA,NA
"@Shakarez i miss red pot riven golems start..",FALSE,1,"Shakarez",2017-04-30 14:57:51,FALSE,"858688364635140096","858696909485215744","404781132","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Freddevans",0,FALSE,FALSE,NA,NA
"@noora7 Omf plEASE DONT STOP THERE MAKE IT THE OFFICIAL RAYA FAMILY PICTURE TOO",FALSE,1,"noora7",2017-04-30 14:57:35,FALSE,"858696376947023872","858696843030548485","39041162","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"A restaurant in Las Vegas serves a dessert that looks exactly like a flower pot—the entire thing is ...",FALSE,1,NA,2017-04-30 14:57:32,FALSE,NA,"858696827410894849",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","vianderu",0,FALSE,FALSE,NA,NA
"@harryrawson_ Farewell Flour Pot, you've been great to me",FALSE,1,"harryrawson_",2017-04-30 14:57:24,FALSE,"858691427777355780","858696797312737281","1887609649","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Liamrooneyy",0,FALSE,FALSE,NA,NA
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> would you &amp; GOP like to be the pot or the kettle in this scenario?  #dipshitinchief #resist #persist #hypocrite",FALSE,0,"realDonaldTrump",2017-04-30 14:57:18,FALSE,"858654431956672512","858696770527805441","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buriordan",0,FALSE,FALSE,NA,NA
"@PandaGCMC @Boro @ManCity 8-1 you stupid tin pot arab money cunt",FALSE,0,"PandaGCMC",2017-04-30 14:57:14,FALSE,"858694166418776066","858696751603122176","446498804","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadamson3",0,FALSE,FALSE,NA,NA
"The body of Schmidt in Hawaii left Pol Pot died on Wednesday following his Serious Crimes Interest Programme before appearing.",FALSE,0,NA,2017-04-30 14:57:05,FALSE,NA,"858696716496756741",NA,"<a href=""http://google.com"" rel=""nofollow"">ConvLeader</a>","QnixSSF",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot, kettle, black",FALSE,0,"realDonaldTrump",2017-04-30 14:57:01,FALSE,"858654431956672512","858696700688519169","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mleegan",0,FALSE,FALSE,NA,NA
"@LoLZirene @Shakarez there was no risk v reward you had to take red pot to match it or you couldnt cs",FALSE,0,"LoLZirene",2017-04-30 14:57:00,FALSE,"858695523326279680","858696694006915072","1574331800","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pabu22",0,FALSE,FALSE,NA,NA
"Why when i block or mute someone it freezes my app <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> i dont deserve",FALSE,1,NA,2017-04-30 14:56:57,FALSE,NA,"858696684120940545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pot_dealer",0,FALSE,FALSE,NA,NA
"@IngrahamAngle Pot and kettle",FALSE,0,"IngrahamAngle",2017-04-30 14:56:46,FALSE,"858637072642564096","858696634707976198","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanKimbler",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot. Kettle. Black. Welcome to Washington, you ignoramus! <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"realDonaldTrump",2017-04-30 14:56:44,FALSE,"858654431956672512","858696628936482818","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLEWEKAHS",0,FALSE,FALSE,NA,NA
"Blunt Talk: The Racist Origins of Pot Prohibition https://t.co/SY7g5MlT5w",FALSE,0,NA,2017-04-30 14:56:30,FALSE,NA,"858696570518126596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Phamtigalo",0,FALSE,FALSE,NA,NA
"Fucking hell my room mate burned my pot. Does anyone blame me for literally hiding all my things? At least she's already ordered a new one.",FALSE,0,NA,2017-04-30 14:56:19,FALSE,NA,"858696524250984450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kittykatinabag",0,FALSE,FALSE,NA,NA
"just dropped a wam pot of vaseline on my foot so it's now patoelium jelly",FALSE,4,NA,2017-04-30 14:56:17,FALSE,NA,"858696512318164992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cakeavelli",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Hello pot, meet kettle",FALSE,0,"realDonaldTrump",2017-04-30 14:56:14,FALSE,"858654431956672512","858696501509234688","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattEverson18",0,FALSE,FALSE,NA,NA
"@LoLZirene Nvr 4get incarnation red pot start fizz with ignite exhaust",FALSE,17,"LoLZirene",2017-04-30 14:56:05,FALSE,"858695523326279680","858696463429365761","1574331800","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shakarez",0,FALSE,FALSE,NA,NA
"@sarz_scott Pot of beans and corn!",FALSE,0,"sarz_scott",2017-04-30 14:56:04,FALSE,"858693197236756480","858696457846747137","1215174032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hotstuff_bea",1,FALSE,FALSE,NA,NA
"@sheffowl1867 Goes into the play off pot",FALSE,0,"sheffowl1867",2017-04-30 14:55:47,FALSE,"858696296680632320","858696389299245058","1633888986","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dirkthesecond",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot calling the kettle black. #ImpeachTrumpNow <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,2,"realDonaldTrump",2017-04-30 14:55:45,FALSE,"858654431956672512","858696380587560962","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FIERCEDEFENDER1",0,FALSE,FALSE,NA,NA
"Hormones are all to pot, I'm a right mess today <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,NA,2017-04-30 14:55:44,FALSE,NA,"858696377290903553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HanLouiseM",0,FALSE,FALSE,NA,NA
"@pot_dealer 100% hari raya card this year",FALSE,2,"pot_dealer",2017-04-30 14:55:44,FALSE,"858695543282741249","858696376947023872","712368768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noora7",0,FALSE,FALSE,NA,NA
"Back to just the one job now",FALSE,1,NA,2017-04-30 14:55:34,FALSE,NA,"858696335477932032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Craic_Pot_Kehoe",0,FALSE,FALSE,NA,NA
"@PixelJanosz @stillgray I know you're not but there are others who do, and that's just going to bubble over an alre… https://t.co/DFIjjlMgD2",FALSE,0,"PixelJanosz",2017-04-30 14:55:08,TRUE,"858695557879136257","858696224014295040","2824084715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EntityDJI",0,FALSE,FALSE,NA,NA
"I lost ten pounds! Learn my hot diet secret! (I replaced booze with pot)",FALSE,0,NA,2017-04-30 14:54:59,FALSE,NA,"858696187330744321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","KIEgwFG0JrhEL5c",0,FALSE,FALSE,NA,NA
"I'm trying to lure her off the pot, with nuts. <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,NA,2017-04-30 14:54:51,FALSE,NA,"858696152719470597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheMaverick21",0,FALSE,FALSE,NA,NA
"@rmbctious @phyzayo @XCrvene @jhughes004 @TruthChronicle @Ronnywilliams24 @VisionsWriter @DeadCommieslol… https://t.co/Yl9IOhSELU",FALSE,1,"rmbctious",2017-04-30 14:54:46,TRUE,"858669062821490688","858696133601656832","245000452","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jachbyrnes",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Pot meet kettle",FALSE,0,"realDonaldTrump",2017-04-30 14:54:40,FALSE,"858654431956672512","858696109291700224","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cecelia1967",0,FALSE,FALSE,NA,NA
"My brother's girlfriend's parents got him a freakin crock pot for his birthday and he loves it... I never wanna get old",FALSE,9,NA,2017-04-30 14:54:32,FALSE,NA,"858696071916204034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ryan_Eggerding",0,FALSE,FALSE,NA,NA
"@realDonaldTrump LOL! Says the pot calling the kettle black! You just gotta love this guy...",FALSE,0,"realDonaldTrump",2017-04-30 14:54:28,FALSE,"858654431956672512","858696056237944832","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TruerThanWords",0,FALSE,FALSE,NA,NA
"Umbra Fisk is back, baby, and I’m ready to stir the pot. https://t.co/PYQsHskIv9",FALSE,1,NA,2017-04-30 14:54:17,FALSE,NA,"858696009068691457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EcoxFashion",0,FALSE,FALSE,NA,NA
"@ActualEPAFacts Pot... meet kettle... the GOP has forced Dems to stand up and resist- just like they themselves have been doing for years.",FALSE,0,"ActualEPAFacts",2017-04-30 14:54:09,FALSE,"858675127436926976","858695977871351808","824270573203292160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raincloudkerry",0,FALSE,FALSE,NA,NA
"@realDonaldTrump uh, hello, kettle? this is pot.",FALSE,0,"realDonaldTrump",2017-04-30 14:53:52,FALSE,"858654431956672512","858695906186625024","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chandler_marino",0,FALSE,FALSE,NA,NA
"@realDonaldTrump And the pot calls the kettle black",FALSE,0,"realDonaldTrump",2017-04-30 14:53:42,FALSE,"858654431956672512","858695865136959488","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HelloBreadcake",0,FALSE,FALSE,NA,NA
"@runodamill @JamieMoranUK Yeah an over-zealous fan who only praises d thing he's a fan of: a fanboy. I dont mind hi… https://t.co/2AqOEQuRr7",FALSE,0,"runodamill",2017-04-30 14:53:10,TRUE,"858676227649011716","858695731200143360","2642267370","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","domisking323",0,FALSE,FALSE,NA,NA
"Bouta throw on this pot of coffee, damn Starbucks. Lol",FALSE,0,NA,2017-04-30 14:52:45,FALSE,NA,"858695627194150912",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Realecupirate",0,FALSE,FALSE,NA,NA
"You know that feeling of satisfaction you get when you make a truly meaningful change in your life?

My new coffee pot is spectacular.",FALSE,4,NA,2017-04-30 14:52:45,FALSE,NA,"858695626242093057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rrrromas",0,FALSE,FALSE,NA,NA
"@varepall Starting to sound like the Communist Party of Stalin, Mao, Pol Pot. NO deviation in thinking. Perez might just be the new Hitler.",FALSE,0,"varepall",2017-04-30 14:52:42,FALSE,"858651096818036736","858695614498041857","1955132936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StephenVZakrze1",0,FALSE,FALSE,NA,NA
"@annettelovesrun Easy when everything is made from scratch to order!! Sorry I missed u. The pot wash didn't show so I was on dishes <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,1,"annettelovesrun",2017-04-30 14:52:39,FALSE,"858652060090322944","858695600547782657","64052623","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElNidoSurrey",0,FALSE,FALSE,NA,NA
"@peanutastronaut @Realitytea Why do you dismiss my soap career, I don't remember KR saying that and why do you look… https://t.co/5o0blt30eD",FALSE,3,"peanutastronaut",2017-04-30 14:52:26,TRUE,"858689833287471104","858695546583736321","820731721","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vanisles",0,FALSE,FALSE,NA,NA
"@Shakarez Omg dude I forgot about red pot start! Holy shit I loved the risk vs reward of that.",FALSE,36,"Shakarez",2017-04-30 14:52:21,FALSE,"858688364635140096","858695523326279680","404781132","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoLZirene",1,FALSE,FALSE,NA,NA
"@ryan_hoffman_ @tati_vict @pewresearch @maggieNYT As I just said. I work 70 hours a week. My son 21 sits in the hou… https://t.co/yzlX0vx6mA",FALSE,0,"ryan_hoffman_",2017-04-30 14:52:18,TRUE,"858688477499731968","858695513595662336","40922659","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aasteviea",0,FALSE,FALSE,NA,NA
"It’s (almost) all about the crust with pie….even chicken pot pie.",FALSE,2,NA,2017-04-30 14:52:04,FALSE,NA,"858695451230564357",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ReadEatWriteRun",0,FALSE,FALSE,NA,NA
"@cjtfarrell @JudicialWatch @LouDobbs Ok. Brewing another pot of coffee before rewatching this. #Soros took millions… https://t.co/JlIGXdTzZM",FALSE,0,"cjtfarrell",2017-04-30 14:51:22,TRUE,"857589733194702848","858695275833118720","2294705519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Donttellyournew",0,FALSE,FALSE,NA,NA
"I don't feel like there's any need to hide the fact that I smoke pot. It's a harmless herbal substance that increases sensory appreciation.",FALSE,0,NA,2017-04-30 14:51:07,FALSE,NA,"858695214357073920",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","EzraMillerQ",0,FALSE,FALSE,NA,NA
"@ts_tamzin Thats so fucking hot<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,"ts_tamzin",2017-04-30 14:51:03,FALSE,"858694704531210240","858695197303029761","4690409660","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@CNN @wkamaubell Inflammatory, CNN. Don't see a purpose to promote what very few in this country believe. This coun… https://t.co/upg7B2yXS6",FALSE,0,"CNN",2017-04-30 14:50:48,TRUE,"858210078968688644","858695132866072578","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keith_lusco",0,FALSE,FALSE,NA,NA
"@joeypmathis @Larry46794418 @BasedMonitored Joe, stop trying to stir an empty pot, moron. Thanks, *the rest of us.",FALSE,0,"joeypmathis",2017-04-30 14:50:28,FALSE,"858506277101678592","858695050628354048","3270140606","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dave_landman13",0,FALSE,FALSE,NA,NA
"@RAIL I have one in a pot and this year it is rude health - it's gone mad. And little rain means the slugs and snails have yet to reach it.",FALSE,0,"RAIL",2017-04-30 14:50:25,FALSE,"858674778848231424","858695036250333185","37886554","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cogbat",0,FALSE,FALSE,NA,NA
"@velogubbed @_Lucibee I meant the tea if you're one who makes a pot and doesn't drink it all. Water down and put on… https://t.co/k6RZgHmaRm",FALSE,0,"velogubbed",2017-04-30 14:50:22,TRUE,"858691109270061056","858695024267186177","75001213","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamuelEglington",0,FALSE,FALSE,NA,NA
"bro who tf got bud niggas out here do 2 much i just wanna buy some pot",FALSE,0,NA,2017-04-30 14:50:19,FALSE,NA,"858695011105468418",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pillycosby",0,FALSE,FALSE,NA,NA
"@JennyCrystal420 Whats the place?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,1,"JennyCrystal420",2017-04-30 14:49:53,FALSE,"858694592794939392","858694905719160832","816049164505055232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misshoney_pot",0,FALSE,FALSE,NA,NA
"@realDonaldTrump U r a big fan of Rodrigo Duterte and Putin. What about Lavrentiy Beria, Pol Pot? and Idi Amin?",FALSE,1,"realDonaldTrump",2017-04-30 14:49:48,FALSE,NA,"858694883074355200","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlexNevsky144",0,FALSE,FALSE,NA,NA
"@Jules1315 When I rang 999 and she was asking Q she said I really hope she's not the bride. Tho she's a bridesmaid… https://t.co/XiHXD0Dr1c",FALSE,0,"Jules1315",2017-04-30 14:49:46,TRUE,"858694704199856128","858694873876226048","217211511","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_only_abi",0,FALSE,FALSE,NA,NA
"@joebonsall She is pretty.  Looks like a statue in the flower pot.",FALSE,0,"joebonsall",2017-04-30 14:49:40,FALSE,"858694597496762369","858694848819470337","25541830","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tandtglover",0,FALSE,FALSE,NA,NA
"@ntvuganda @KagutaMuseveni @drstellanyanzi @AJEnglish Lol all I see is a case of the kettle calling the pot black! The irony! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"ntvuganda",2017-04-30 14:49:33,FALSE,"858673799280992261","858694819601940481","109220563","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OliveMusigo",0,FALSE,FALSE,NA,NA
