"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"*weed in 1 hand inhaler in the other*",FALSE,4,NA,2017-04-25 04:33:35,FALSE,NA,"856727867459293184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwesus",0,FALSE,FALSE,NA,NA
"i probably have some kind of lung problem with all the weed/sand/dust I breathed in this weekend... <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,2,NA,2017-04-25 04:33:31,FALSE,NA,"856727851696967681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lordtimmy",0,FALSE,FALSE,NA,NA
"That Weed Make Some You Hoes Too Skinny Y'all B Looking Sick Af Dawg!!",FALSE,0,NA,2017-04-25 04:33:12,FALSE,NA,"856727770260545536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queen_Keshhh",0,FALSE,FALSE,NA,NA
"Guess I'll stop smoking weed and buying dumb shit so I can get tatted",FALSE,0,NA,2017-04-25 04:33:12,FALSE,NA,"856727770222690304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wingsandfries97",0,FALSE,FALSE,NA,NA
"Mama be tripping bout my bomb ass weed!",FALSE,0,NA,2017-04-25 04:33:01,FALSE,NA,"856727726719414272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scarecrow_Blues",0,FALSE,FALSE,NA,NA
"i'd rather be your N-I-G-G-A so we can get drunk and smoke weed all day",FALSE,4,NA,2017-04-25 04:32:51,FALSE,NA,"856727683283267585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Georgia_rose717",0,FALSE,FALSE,NA,NA
"I'm smoking a blunt, making some Dino-nugs, and going to bed <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,1,NA,2017-04-25 04:32:44,FALSE,NA,"856727655286222848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunflowers_weed",0,FALSE,FALSE,NA,NA
"@hollaathollie when are you moving out? are you moving? let's smoke weed together either way",FALSE,3,"hollaathollie",2017-04-25 04:32:43,FALSE,NA,"856727649514868736","325858137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fast_sneakers",0,FALSE,FALSE,NA,NA
"*snaps a pic of weed*
Homies in TX: <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF>
#weouthere #whereareyou",FALSE,2,NA,2017-04-25 04:32:37,FALSE,NA,"856727624730673152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Carlyizard13",0,FALSE,FALSE,NA,NA
"@sprnyhd a different kind of weed, not yung joint <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"sprnyhd",2017-04-25 04:32:35,FALSE,"856727145170714624","856727615234744321","3017318286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ffrances_marie",0,FALSE,FALSE,NA,NA
"Had no weed, opened grinder, full of weed<ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,13,NA,2017-04-25 04:32:35,FALSE,NA,"856727614408409089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RileySRP",0,FALSE,FALSE,NA,NA
"Gotta Stop Smokin Dat Weed",FALSE,0,NA,2017-04-25 04:32:23,FALSE,NA,"856727565100351488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1DeepMalik",0,FALSE,FALSE,NA,NA
"Watch you a comedy, take a shit then roll some weed up",FALSE,2,NA,2017-04-25 04:32:10,FALSE,NA,"856727510683398145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_eckley",0,FALSE,FALSE,NA,NA
"weed will really make you think you got a real friendship with some people but all you got is a someone to smoke with smh",FALSE,0,NA,2017-04-25 04:31:23,FALSE,NA,"856727314465423360",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayzotrix",0,FALSE,FALSE,NA,NA
"Cops have tried catching me up for weed 6x in the last 2 months...",FALSE,4,NA,2017-04-25 04:31:22,FALSE,NA,"856727307612020738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlosA1220",0,FALSE,FALSE,NA,NA
"new york weed",FALSE,1,NA,2017-04-25 04:31:21,FALSE,NA,"856727303942008832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuanTorreess",0,FALSE,FALSE,NA,NA
"u niggas still listen with ur car after buying 60 dollars worth of a full gram of weed",FALSE,0,NA,2017-04-25 04:31:21,FALSE,NA,"856727303761670144",NA,"<a href=""http://team-moe.net"" rel=""nofollow"">b0tbtb0tbt</a>","b0tBT",0,FALSE,FALSE,NA,NA
"Okay the weed I've gotten lately sucks ass whyyyyy come on<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,15,NA,2017-04-25 04:31:17,FALSE,NA,"856727288573960192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haaleyjoness",0,FALSE,FALSE,NA,NA
"Weed lean is still mad corny.",FALSE,0,NA,2017-04-25 04:31:16,FALSE,NA,"856727282789961728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Breeze_Papi",1,FALSE,FALSE,NA,NA
"Your MCM OD's on weed",FALSE,0,NA,2017-04-25 04:31:13,FALSE,NA,"856727273101185026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darthmo_",0,FALSE,FALSE,NA,NA
"@Moose_Bigelow @DWStweets :( I agree, but don't soil the good name of weed. Doobies only help.",FALSE,0,"Moose_Bigelow",2017-04-25 04:31:11,FALSE,"856724438267580417","856727262221217792","353200514","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","craneLdyVngnce",0,FALSE,FALSE,NA,NA
"still glad i smoke weed",FALSE,0,NA,2017-04-25 04:31:04,FALSE,NA,"856727232210849792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daddybrenden",0,FALSE,FALSE,NA,NA
"weed will really make you think you got a real friendship with some people but all you got is a someone to smoke with smh",FALSE,3,NA,2017-04-25 04:30:58,FALSE,NA,"856727209440161793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rGeezy85",1,FALSE,FALSE,NA,NA
"@Jacob_Bannister Idk, I was thinking maybe one of those fake cans with the screw top people put weed in?<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"Jacob_Bannister",2017-04-25 04:30:58,FALSE,"856725712027308032","856727207057555456","393846844","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Not_evenStephen",0,FALSE,FALSE,NA,NA
"I left my weed in my car again oh my god",FALSE,1,NA,2017-04-25 04:30:57,FALSE,NA,"856727205514059777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarughelizabeth",0,FALSE,FALSE,NA,NA
"<U+2618><U+FE0F><U+2618><U+FE0F> why u my neighbor but never ask to hangout. Also I pressured u so much to smoke weed and u wouldn't and now you do and we haven't. Tf??",FALSE,2,NA,2017-04-25 04:30:56,FALSE,NA,"856727200816664577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spaghettibutt",0,FALSE,FALSE,NA,NA
"Locker room at the gym smells like conditioner and weed. Someone was having a good time in the ladies room.",FALSE,0,NA,2017-04-25 04:30:48,FALSE,NA,"856727167119446016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_zombieskittles",0,FALSE,FALSE,NA,NA
"Who puts the regular cookies and the weed cookies in the same bag anyway? <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,9,NA,2017-04-25 04:30:23,FALSE,NA,"856727064254099456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luxiboo",0,FALSE,FALSE,NA,NA
"Does anyone know the title of the movie where this woman is dating two guys and the guys run a huge weed business?",FALSE,0,NA,2017-04-25 04:30:22,FALSE,NA,"856727058491351041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miasimoneg_",0,FALSE,FALSE,NA,NA
"@mattvalley6 For fucking weed?...... wow real crime stoppers.  Let me know when you they arrest a chomo or murderer. Lol",FALSE,1,"mattvalley6",2017-04-25 04:30:15,FALSE,"856716573251207168","856727030645137408","1337863488","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nickt2487",0,FALSE,FALSE,NA,NA
".@elijahdaniel 
-Revived YouTube
-Smokes Weed all of the time 
-Lowkey *cough*underrated*cough*",FALSE,0,"SamanthaDricker",2017-04-25 04:30:15,FALSE,"856725286150217728","856727026799058946","2699983320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamanthaDricker",0,FALSE,FALSE,NA,NA
"I smell like straight weed and cigarettes.",FALSE,2,NA,2017-04-25 04:30:06,FALSE,NA,"856726992787562496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Abrilitann",0,FALSE,FALSE,NA,NA
"Does Smoking More Weed Get You Higher, Or High For Longer? hemp https://t.co/lOXDzc19x2",FALSE,1,NA,2017-04-25 04:30:05,FALSE,NA,"856726988719050752",NA,"<a href=""http://buyhempcbdoils.com"" rel=""nofollow"">buy hemp cdc</a>","hempforfitness",0,FALSE,FALSE,NA,NA
"Thank god we have legal weed. I'm gonna need a very large blunt to erase this game from my memory.",FALSE,0,NA,2017-04-25 04:30:04,FALSE,NA,"856726982515580929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OffTheZachboard",0,FALSE,FALSE,NA,NA
"Does Smoking More Weed Get You Higher, Or High For Longer? #mmj https://t.co/f7Lki1ky4s",FALSE,1,NA,2017-04-25 04:30:03,FALSE,NA,"856726977922953216",NA,"<a href=""http://snapdollars.me/"" rel=""nofollow"">Weed Sumo</a>","WeedSumo87",0,FALSE,FALSE,NA,NA
"What you gone do when the ppl go home, and you wanna smoke weed but the reefer all gone?",FALSE,0,NA,2017-04-25 04:29:58,FALSE,NA,"856726958855659520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkiHiFly",0,FALSE,FALSE,NA,NA
"Smocin weed<U+26FD><U+FE0F> gettin <ed><U+00A0><U+00BD><ed><U+00B2><U+00B0><ed><U+00A0><U+00BD><ed><U+00B2><U+00B5><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8>",FALSE,0,NA,2017-04-25 04:29:48,FALSE,NA,"856726914018443265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Streeet_100",0,FALSE,FALSE,NA,NA
"I accidentally ate a weed cookie 6 hours ago. How do y'all do this?! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B5>",FALSE,15,NA,2017-04-25 04:29:24,FALSE,NA,"856726815791915008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luxiboo",0,FALSE,FALSE,NA,NA
"home alone bumping mike sherm smoking weed",FALSE,0,NA,2017-04-25 04:29:17,FALSE,NA,"856726784120729600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","finessquik",0,FALSE,FALSE,NA,NA
"i wasn't gonna have any weed on my birthday but then my bf came thru with my own blunt and edible <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",FALSE,0,NA,2017-04-25 04:29:15,FALSE,NA,"856726777959297024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amamber781",0,FALSE,FALSE,NA,NA
"I'm so off the weed all I can think about is this quesadilla I forgot I was upset today I laughed so much w my friends weed is gr8",FALSE,8,NA,2017-04-25 04:29:12,FALSE,NA,"856726765086965761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilmecs",0,FALSE,FALSE,NA,NA
"I'm cool w/ some occasional weed smoking.. but mane y'all hoes who out here drinkin lean and poppin bars need to check yo junkie ass n rehab",FALSE,0,NA,2017-04-25 04:28:48,FALSE,NA,"856726665120165888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flyazzcaddy",1,FALSE,FALSE,NA,NA
"do these teachers understand what LEVEL I'M ON. I skip class to smoke weed and play call of duty. You wish you could do the same thing lmao",FALSE,0,NA,2017-04-25 04:28:47,FALSE,NA,"856726661089329152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealChunga",0,FALSE,FALSE,NA,NA
"in the middle of my brothers birthday dinner he announced out of the blue ""my sister smokes weed""and everyone was silent for i s2g 2 minutes",FALSE,14,NA,2017-04-25 04:28:39,FALSE,NA,"856726627836772352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lettucechair",0,FALSE,FALSE,NA,NA
"still posting pics of your weed and complaining about not having a girlfriend. your personality is literally chilling in a trash can. stop.",FALSE,0,NA,2017-04-25 04:28:35,FALSE,NA,"856726610590019584",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayvora",0,FALSE,FALSE,NA,NA
"@GHASTLY when you almost spill all the weed*",FALSE,4,"GHASTLY",2017-04-25 04:28:26,FALSE,"856721100012531712","856726571402637312","28642380","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VioletPaperClip",0,FALSE,FALSE,NA,NA
"What is a weed",FALSE,6,NA,2017-04-25 04:28:10,FALSE,NA,"856726504209879042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoegabriellle",2,FALSE,FALSE,NA,NA
"@baphomeme @nightleg ira last time we went on a date u pulled out ur velcro wallet right in front of everyone. righ… https://t.co/LgojjcdV4G",FALSE,5,"baphomeme",2017-04-25 04:27:57,TRUE,"856726294851178496","856726450757611520","865597008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nedpines",0,FALSE,FALSE,NA,NA
"still posting pics of your weed and complaining about not having a girlfriend. your personality is literally chilling in a trash can. stop.",FALSE,3,NA,2017-04-25 04:27:53,FALSE,NA,"856726433451974657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_tiarachantel",0,FALSE,FALSE,NA,NA
"Weed came up like fourth different times today, like <ed><U+00A0><U+00BC><ed><U+00BC><U+008E><ed><U+00A0><U+00BC><ed><U+00BC><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+008F><ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>",FALSE,0,NA,2017-04-25 04:27:49,FALSE,NA,"856726415932370945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L_Infinity_",0,FALSE,FALSE,NA,NA
"he is the weed dude he has the weed who has the weed he had the weed you were too late saying he had the weed sorry bub",FALSE,0,NA,2017-04-25 04:27:44,FALSE,NA,"856726397062008832",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mroffshoot",0,FALSE,FALSE,NA,NA
"#VICExTrudeauTalkWeed. Weed is not being sold by gangs and Hells Angels.  Stop fear mongering.  They are just ordinary Canadians!!",FALSE,0,NA,2017-04-25 04:27:38,FALSE,NA,"856726370767880192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LanaBramley",0,FALSE,FALSE,NA,NA
"Everyone is in love with someone and I'm in love with myself and weed",FALSE,3,NA,2017-04-25 04:27:38,FALSE,NA,"856726370763677696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tayylaaaah",2,FALSE,FALSE,NA,NA
".@panthergrace dragons, game of thrones, weed, hangin out, D&amp;D, ONE FEAR, crouching dragon hidden dragon, Oberlin",FALSE,1,"zelukester",2017-04-25 04:27:13,FALSE,"856529783735304196","856726264354230272","232360826","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zelukester",0,FALSE,FALSE,NA,NA
"Another night no weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-25 04:27:12,FALSE,NA,"856726262244671490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ihatekim2",0,FALSE,FALSE,NA,NA
"Just found a bowl of weed in my shoe, lmao",FALSE,6,NA,2017-04-25 04:27:11,FALSE,NA,"856726256141819904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamposDylan",0,FALSE,FALSE,NA,NA
"I'm in the restroom at Safeway and it smells like hella weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2017-04-25 04:27:08,FALSE,NA,"856726246163492864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pua_aka",0,FALSE,FALSE,NA,NA
"I've been cutting back on tweeting, arguing, and weed.. sorry I've been gone, it's time for a comeback #fakenews",FALSE,6,NA,2017-04-25 04:26:37,FALSE,NA,"856726114688958464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnieC443",0,FALSE,FALSE,NA,NA
"I think there's enough problems to worry about other than people smoking weed? #weed #fucknixon",FALSE,1,NA,2017-04-25 04:26:36,FALSE,NA,"856726108447940613",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HilarySwankrom",0,FALSE,FALSE,NA,NA
"Who weed need",FALSE,2,NA,2017-04-25 04:26:35,FALSE,NA,"856726106501595136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mastadoob",0,FALSE,FALSE,NA,NA
"Weed &amp; no swishers... <U+2639><U+FE0F>",FALSE,0,NA,2017-04-25 04:26:23,FALSE,NA,"856726054534344704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LezlyGuadalupe3",0,FALSE,FALSE,NA,NA
"@BarroldBonds the weed could hurt someone, duh",FALSE,1,"BarroldBonds",2017-04-25 04:26:12,FALSE,"856724235812818944","856726008652861441","425356523","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","smallupsetter",0,FALSE,FALSE,NA,NA
"Weed is alright until you start to place your entire life around it",FALSE,0,NA,2017-04-25 04:26:09,FALSE,NA,"856725997055598593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mutamuliza_",0,FALSE,FALSE,NA,NA
"it smells like weed and onion rings in my garage lol",FALSE,3,NA,2017-04-25 04:26:09,FALSE,NA,"856725994861768704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaemal415",0,FALSE,FALSE,NA,NA
"I come from a family of former weed smokers. They never smoked around me but somehow I developed the same habit <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,0,NA,2017-04-25 04:26:07,FALSE,NA,"856725987756781568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsToldByYoMama",0,FALSE,FALSE,NA,NA
"@ottawahedgemom @dexterreid_ Dexter literally hates weed and that's his @ like how wholesome is that",FALSE,2,"ottawahedgemom",2017-04-25 04:26:06,FALSE,"856725802049822724","856725985542250497","2460325142","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","telecasterdad",0,FALSE,FALSE,NA,NA
"thinkin bout dat dank ass space weed <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+00BD>",FALSE,2,NA,2017-04-25 04:26:00,FALSE,NA,"856725957071302656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rainha_pinto",0,FALSE,FALSE,NA,NA
"NY weak asf.. That look like the amount of weed highschool kids be pushing out they back packs lol",FALSE,0,NA,2017-04-25 04:25:57,FALSE,NA,"856725947474518017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LFTDBeezy",0,FALSE,FALSE,NA,NA
"Smoking weed makes you ""hood"" LMFAO!!!!!!!!!!!!!!!!!!!!!! #FUNNYASFUCK #LMFAO",FALSE,1,NA,2017-04-25 04:25:56,FALSE,NA,"856725943485960193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amotsaclothing",0,FALSE,FALSE,NA,NA
"TO MAKE SOME WEED WE NEED BUTTER, CHEESE, ROUND THINGS I DON'T FUCKING KNOW,CUM, AND A WEED",FALSE,0,NA,2017-04-25 04:25:54,FALSE,NA,"856725935294304257",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","FuyutsexyEbooks",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BD><ed><U+00B8><U+009E> the weed on a daily so where the drank at i need it",FALSE,0,NA,2017-04-25 04:25:41,FALSE,NA,"856725879933853696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilbossFendi",0,FALSE,FALSE,NA,NA
"Instead of cutting Corp tax keep it same raise taxes on the billionaires by 25%, keep taxes same on middle class, legalize weed and tax it",FALSE,0,NA,2017-04-25 04:25:24,FALSE,NA,"856725807313678337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrfreeze1100",0,FALSE,FALSE,NA,NA
"my weed solves my problems",FALSE,1,NA,2017-04-25 04:25:21,FALSE,NA,"856725794625789952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_94era",1,FALSE,FALSE,NA,NA
"I ain't had weed all week <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-25 04:25:16,FALSE,NA,"856725773465636864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kravingshae",0,FALSE,FALSE,NA,NA
"If u had yo own weed what would u name it?",FALSE,0,NA,2017-04-25 04:25:12,FALSE,NA,"856725756734582784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThereGoSimba",0,FALSE,FALSE,NA,NA
"@juuanb7 Alcohol damages the liver yet people still do it. Lol. If weed kills me just know I died happy <ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+009A>",FALSE,0,"juuanb7",2017-04-25 04:25:08,FALSE,"856696674445660160","856725743035969537","987878234","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DelapJoshua",0,FALSE,FALSE,NA,NA
"""are you googling how to smoke weed?""",FALSE,3,NA,2017-04-25 04:25:04,FALSE,NA,"856725726141308928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayleeeware",0,FALSE,FALSE,NA,NA
"The time I wish I had sum weed ......",FALSE,0,NA,2017-04-25 04:24:41,FALSE,NA,"856725628124639232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JabariJdog",0,FALSE,FALSE,NA,NA
"Already been weed on<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,12,NA,2017-04-25 04:24:41,FALSE,NA,"856725627373834241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruth_garbutt",0,FALSE,FALSE,NA,NA
"Blazers at least you got a NBA team and legal weed. I mean y'all can blaze and think about next year. Out here in Seattle we just smoke",FALSE,2,NA,2017-04-25 04:24:35,FALSE,NA,"856725600840540167",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rey_lo",0,FALSE,FALSE,NA,NA
"Where tha weed attt",FALSE,0,NA,2017-04-25 04:24:23,FALSE,NA,"856725553931538432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayyitssam",0,FALSE,FALSE,NA,NA
"weed smoke on the sky,
picture what i'm realizin",FALSE,1,NA,2017-04-25 04:24:16,FALSE,NA,"856725522906316800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sambeezy",0,FALSE,FALSE,NA,NA
"1 time i was tryna stop smokin weed hit up a plug just to get my last blunt n i told em i just want a gram he said he dnt sell grams",FALSE,96,NA,2017-04-25 04:24:15,FALSE,NA,"856725516841177088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TuckGod",40,FALSE,FALSE,NA,NA
"I pass Weed to the Pastor",FALSE,0,NA,2017-04-25 04:24:13,FALSE,NA,"856725511434784768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChicagoBeto",0,FALSE,FALSE,NA,NA
"I need some pimp weed who got it idk where Kp Pollard is I hope he good tho<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-04-25 04:24:13,FALSE,NA,"856725511208222720",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GDoubleiSeattle",0,FALSE,FALSE,NA,NA
"my mama just asked me and my step daddy is she the only one not smoking weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> yeah pretty much",FALSE,1,NA,2017-04-25 04:24:12,FALSE,NA,"856725504426168320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdansby_",0,FALSE,FALSE,NA,NA
