"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"It didn’t even have to be that way but clown friends always hopping in <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> luckily Petty Al popped out for the y… https://t.co/E6uCVAqwCE",FALSE,1,NA,2018-02-01 18:18:10,TRUE,NA,"959128760472801280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChiVllAl",0,FALSE,FALSE,NA,NA
"if u buying weed but u cant even drive your car cus it’s out of gas u need to reevaluate your life <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-01 18:17:56,FALSE,NA,"959128699676262403",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","_SpeakTheeTruth",0,FALSE,FALSE,NA,NA
"The tea costs $60, but the weed is free: Cannabis capitalists exploit loopholes by 'gifting' the drug - Chicago Tri… https://t.co/ZlDM0tV78V",FALSE,0,NA,2018-02-01 18:17:54,TRUE,NA,"959128689676972032",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MarijuanHealth",0,FALSE,FALSE,NA,NA
"@Flex__Trades The only problem with canadian weed are the 3 lawsuits over illegal pesticide at the growers.Once tha… https://t.co/JhkX2EVwrt",FALSE,0,"Flex__Trades",2018-02-01 18:17:52,TRUE,"951256489125142536","959128684484493312","2976727463","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","surfman1951",0,FALSE,FALSE,NA,NA
"How does nonsmokers or people whos never seen or been around weed in person automatically know that the wif they ju… https://t.co/J97InFR6SM",FALSE,6,NA,2018-02-01 18:17:52,TRUE,NA,"959128683222052864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","duckworth_20",0,FALSE,FALSE,NA,NA
"@TomSeiniger @Atom_Murray I’m gonna start melatonin. Weed eats my dreams",FALSE,3,"TomSeiniger",2018-02-01 18:17:50,FALSE,"959125407667666944","959128673717596161","14670441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thesixler",0,FALSE,FALSE,NA,NA
"@kirstiealley Weed isn’t any worse than beer or cigarettes. It shouldn’t be illegal if those aren’t. Especially sin… https://t.co/kxjFcyWfSm",FALSE,0,"kirstiealley",2018-02-01 18:17:48,TRUE,"959090347619078145","959128665220177920","36528126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christopherco",0,FALSE,FALSE,NA,NA
"90'S babies love weed",FALSE,4,NA,2018-02-01 18:17:41,FALSE,NA,"959128638808506369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jay96AleXander",0,FALSE,FALSE,NA,NA
"@See_Divine @blu_bone @camxdow @uziharun_ @yo_nci I feel like we can really build something sustainable own our own… https://t.co/zRrNIHUavO",FALSE,3,"philli_irvin",2018-02-01 18:17:37,TRUE,"959127642590076928","959128619502264323","1592547912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","philli_irvin",0,FALSE,FALSE,NA,NA
"We also toyed with the idea of having a budtender oversee a Cannabis Bar, like a candy bar or an ice cream social but weed.",FALSE,1,"underagekatz",2018-02-01 18:17:33,FALSE,"959126337641504769","959128605635657728","16905930","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","underagekatz",0,FALSE,FALSE,NA,NA
"@johnnysez1 @tangsting @MSNBC Do they still call you guys eggs, you no-avi people, or are you Egg 2.0 now, since yo… https://t.co/1vQk1jHPMz",FALSE,0,"johnnysez1",2018-02-01 18:17:29,TRUE,"959126882439651329","959128588783153156","829754732172423168","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RMGarman",0,FALSE,FALSE,NA,NA
"A friend with weed is better",FALSE,0,NA,2018-02-01 18:17:08,FALSE,NA,"959128498064560128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carelicasas",0,FALSE,FALSE,NA,NA
"@bigsmokesjiggaa Yes they are the same amount of weed you put in a wood can go in a raw cone or paper and you’ll ac… https://t.co/RubaWOm8Wj",FALSE,0,"bigsmokesjiggaa",2018-02-01 18:16:59,TRUE,"959128059373850624","959128460341006337","400403468","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Brandoo",0,FALSE,FALSE,NA,NA
"@BowBrann Don’t worry bout me i gots y’all when y’all need weed for the low go get our black ppl some homes <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"BowBrann",2018-02-01 18:16:33,FALSE,"959128124100243456","959128350202642432","2784224654","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThinkImHoodrich",0,FALSE,FALSE,NA,NA
"@KREAYSHAWN Weed entertains me. That and league of legends. Look it up  :)",FALSE,0,"KREAYSHAWN",2018-02-01 18:16:30,FALSE,"958938949921075200","959128338974560257","63056402","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blessed_mommy84",0,FALSE,FALSE,NA,NA
"@siddiqbashar @FoxNews @POTUS @TheDemocrats Offer that sign carrier some 'weed' and he would change that name on hi… https://t.co/lMasJSrH0a",FALSE,1,"siddiqbashar",2018-02-01 18:16:25,TRUE,"959124562330996736","959128318229516289","776751034098126848","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShiverMoiTimber",0,FALSE,FALSE,NA,NA
"@xchloebartlett must've been smoking some shit weed",FALSE,1,"xchloebartlett",2018-02-01 18:16:24,FALSE,"959127786341400577","959128315041902593","772204584198701058","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goodboycyle",0,FALSE,FALSE,NA,NA
"New to dabbing? Here are some rules you should be aware of. https://t.co/calSMGSS5c #weed #marijuana @YoDabba",FALSE,0,NA,2018-02-01 18:16:22,FALSE,NA,"959128307668279296",NA,"<a href=""http://stonerthings.com"" rel=""nofollow"">TweetBot-@GSMChristian</a>","StonerThingsCom",0,FALSE,FALSE,NA,NA
"I couldn't help but to double-dip $WEED. Could you ask for a more perfect intraday inverted H&amp;S?",FALSE,0,NA,2018-02-01 18:16:11,FALSE,NA,"959128260947922944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ApexOneTrading",0,FALSE,FALSE,NA,NA
"@scotchybrown Asuwear....some killer weed from ashtown or krofrom<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"scotchybrown",2018-02-01 18:16:08,FALSE,"959121284109099008","959128248109105153","424696132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kwame492",0,FALSE,FALSE,NA,NA
"Often this helps me weed out rules that just won't translate into written language that well. It also helps me figu… https://t.co/eKL4xN9LCz",FALSE,2,"Epidiah",2018-02-01 18:15:57,TRUE,"959128200826839040","959128202999459843","26022894","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Epidiah",0,FALSE,FALSE,NA,NA
"@NotStoof you claimed it was a scheduled tweet even though it's not..........",FALSE,0,"NotStoof",2018-02-01 18:15:36,FALSE,"959128036368150529","959128112188575744","933751148397449216","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Speed_Weed_",0,FALSE,FALSE,NA,NA
"Smoke a lil weed but her shit together <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,NA,2018-02-01 18:15:31,FALSE,NA,"959128093947461632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hawaiiedon",0,FALSE,FALSE,NA,NA
"@miliawastaken We did ours on weed and anxiety. Felt like I needed some to calm me down <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"miliawastaken",2018-02-01 18:15:20,FALSE,"959127867933249536","959128045071273984","895968166446321668","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrinceMumbles",0,FALSE,FALSE,NA,NA
"@S0mething_Weird Weed is becoming legal, Canada-wide in July (progress!), and you can’t drive fast because those ar… https://t.co/YgT713S9EN",FALSE,0,"S0mething_Weird",2018-02-01 18:15:18,TRUE,"959124703607775233","959128036036681729","883328775659900928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","periwinklewidow",0,FALSE,FALSE,NA,NA
"@seanhannity It is obvious Maxine wants racism to continue. She blames everything on race. She needs to blame herse… https://t.co/A9IPJh55In",FALSE,0,"seanhannity",2018-02-01 18:15:04,TRUE,"959123782823743491","959127977131831297","41634520","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dmloop_loop",0,FALSE,FALSE,NA,NA
"#Parenting Is Smoking Weed in Front of Your Kids Ever OK? https://t.co/sqeAwhqEvZ",FALSE,0,NA,2018-02-01 18:15:00,FALSE,NA,"959127963643019264",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","MumsStop",0,FALSE,FALSE,NA,NA
"Guy Gets Busted With 200 Pounds Of Weed In Minnesota https://t.co/Og4HnWGbHe",FALSE,0,NA,2018-02-01 18:15:00,FALSE,NA,"959127962917507073",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","squatchrocks",0,FALSE,FALSE,NA,NA
"@rikuoreo youre speaking about being late to hang with friends and smoke weed, vs being late to work or for a job.… https://t.co/YKjEWVjqcF",FALSE,0,"rikuoreo",2018-02-01 18:14:54,TRUE,"959127353636151296","959127938779308032","165722178","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","coreyforde",0,FALSE,FALSE,NA,NA
"@LuckOLT Imagine being arrested because you have a gram of weed on you LMAOOOOOOOOOO BOI",FALSE,0,"LuckOLT",2018-02-01 18:14:46,FALSE,"959127674005442560","959127904113385472","821621004367785984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiNgDoooMsDaY",0,FALSE,FALSE,NA,NA
"@acerkinz Also our whole building smells like weed. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,2,"acerkinz",2018-02-01 18:14:32,FALSE,"958907203246854145","959127844344553477","29481887","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheNorseEmpress",0,FALSE,FALSE,NA,NA
"*WEED FLASH*
For connoisseurs only..
@TheSourceNevada just made available Grapefruit Durban Hash Balls at $120 a gr… https://t.co/U0jesc0x9W",FALSE,2,NA,2018-02-01 18:14:27,TRUE,NA,"959127823486087168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LVweedreport",0,FALSE,FALSE,NA,NA
"@labuda_robert @RealBowensWharf Also weed if you live in a state where it’s legal. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,1,"labuda_robert",2018-02-01 18:14:24,FALSE,"959115248174358528","959127810173530112","872812539171753984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GorillaCheeksX",0,FALSE,FALSE,NA,NA
"@shareitarie10 @wendydshaffer @Twitter Why does Twitter allow this? How do we get a format for the exchange of view… https://t.co/8v7ARhB8G3",FALSE,1,"shareitarie10",2018-02-01 18:14:19,TRUE,"959123759511801856","959127789319290880","758403501470822400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DustyRanchHand",2,FALSE,FALSE,NA,NA
"okay that weed sticky like paste, these niggas copy!",FALSE,3,NA,2018-02-01 18:14:11,FALSE,NA,"959127757841141761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quadaintshit",0,FALSE,FALSE,NA,NA
"What’s your addiction? Is it money? Is it girls? is it weed? I’ve been afflicted. By not 1. not 2. but all 3.",FALSE,2,NA,2018-02-01 18:14:07,FALSE,NA,"959127741403684864",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","DJAudiTory",0,FALSE,FALSE,NA,NA
"Might sell some plasma for a bag of weed.",FALSE,12,NA,2018-02-01 18:14:05,FALSE,NA,"959127732939522050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkponyfacts",3,FALSE,FALSE,NA,NA
"@DiamondLynne1 I have seizures from cannabis even as passive smoker and I know many weed smokers with heavy mental… https://t.co/rJGetp0qEv",FALSE,0,"DiamondLynne1",2018-02-01 18:14:03,TRUE,"959126572652482560","959127723535892480","862144354705526785","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dausdava",0,FALSE,FALSE,NA,NA
"I love smoking weed like y’all don’t understand, but if it takes me to stop to where I wanna be then your damn righ… https://t.co/qSi5h1rtIs",FALSE,3,NA,2018-02-01 18:14:03,TRUE,NA,"959127721195405313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mellboos_",1,FALSE,FALSE,NA,NA
"Smoke weed meditate and be on key",FALSE,2,NA,2018-02-01 18:14:02,FALSE,NA,"959127719005995008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","almightysevag",3,FALSE,FALSE,NA,NA
"There is too much weed out there for y’all to still be smoking cigarettes <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,1,NA,2018-02-01 18:13:59,FALSE,NA,"959127705265541120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HiiiCOOP",1,FALSE,FALSE,NA,NA
"FINE client @prufcultivar's Jeremy Plumb wants to map out the genetic and environmental factors that make cannabis… https://t.co/5n5HQQFt8G",FALSE,1,NA,2018-02-01 18:13:56,TRUE,NA,"959127693118734336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wearefine",0,FALSE,FALSE,NA,NA
"Primark reeks of weed. #Bristol",FALSE,18,NA,2018-02-01 18:13:55,FALSE,NA,"959127689834778624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shonfaye",1,FALSE,FALSE,NA,NA
"@NPR May my generation be the last to receive that fear-mongering BS about weed in school. Babies/kids now should h… https://t.co/RiBON3O4rP",FALSE,0,"NPR",2018-02-01 18:13:53,TRUE,"959125949026508800","959127679915216898","5392522","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Red88Rex",0,FALSE,FALSE,NA,NA
"hey whats up you guys welcome to episode 420 of my minecraft lets play today were making a biiiiiiig weed leaf",FALSE,0,NA,2018-02-01 18:13:51,FALSE,NA,"959127674114338816",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","triplebiasedbot",0,FALSE,FALSE,NA,NA
"It’s crazy but I don’t vibe with non weed smokers , I just hate being the only one high laughing nshit <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2018-02-01 18:13:51,FALSE,NA,"959127670922661888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_HeLoveMyTetes",0,FALSE,FALSE,NA,NA
"@KuansterMonster Fasho was the weed lol relax",FALSE,0,"KuansterMonster",2018-02-01 18:13:49,FALSE,"959126269534257152","959127663913811968","1337110434","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImmFeelinMyself",0,FALSE,FALSE,NA,NA
"why the 'weed' aint sucking me up like its doing yall",FALSE,0,NA,2018-02-01 18:13:47,FALSE,NA,"959127654375989248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaquieshaIsLove",0,FALSE,FALSE,NA,NA
"Orlando now has a university called ""sativa university""??? Wow. Whites really making a coin off weed while black me… https://t.co/H754tGztYa",FALSE,0,NA,2018-02-01 18:13:46,TRUE,NA,"959127653440737281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pokeahontassss",0,FALSE,FALSE,NA,NA
"@shanninie stop it <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,"shanninie",2018-02-01 18:13:42,FALSE,"958872203386376192","959127634650259456","256760318","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chel_sea_weed",0,FALSE,FALSE,NA,NA
"@JamesPalmerTV @AroundTheNFL THE DISRESPECT!! HOW DARE HE?? He’s in the damn hall of fame, you weed smoking f-boy!",FALSE,0,"JamesPalmerTV",2018-02-01 18:13:39,FALSE,"959118843225485312","959127620804898816","325044863","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Skins_WizCaps",0,FALSE,FALSE,NA,NA
"My spanish class is a fucken mess and i’m irritated:People are talking about selling weed, people are loud asf, peo… https://t.co/SfU1MiWyqR",FALSE,5,NA,2018-02-01 18:13:37,TRUE,NA,"959127612248416256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Babymaae_",2,FALSE,FALSE,NA,NA
"I don’t smoke woods<U+2757><U+FE0F>I use my weed wisely than to just blow it<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2018-02-01 18:13:30,FALSE,NA,"959127585363030016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Brandoo",0,FALSE,FALSE,NA,NA
"@NotStoof the tweet literally just said it isn't scheduled.............",FALSE,1,"NotStoof",2018-02-01 18:13:27,FALSE,"959127431352340480","959127571555287040","933751148397449216","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Speed_Weed_",0,FALSE,FALSE,NA,NA
"@HighBPNews @KevinNR  what kind of weed do you take??",FALSE,1,"HighBPNews",2018-02-01 18:13:24,FALSE,"959124801557114886","959127558016057345","759509732348588032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yours_Shiv",0,FALSE,FALSE,NA,NA
"Bad Bitches An Good Weed...",FALSE,0,NA,2018-02-01 18:13:19,FALSE,NA,"959127537191477250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BolizianoBeatz",1,FALSE,FALSE,NA,NA
"@NPR You want to be a Rochester NY wannabe with record expungment because heaven forbid people ask questions and st… https://t.co/GOt5IWVUk8",FALSE,0,"NPR",2018-02-01 18:13:17,TRUE,"959125949026508800","959127529322897408","5392522","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DebJaneCam1",0,FALSE,FALSE,NA,NA
"Smoking weed https://t.co/bfwshDWi1L",FALSE,0,NA,2018-02-01 18:13:17,FALSE,NA,"959127527942914051",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Fattys37839836",0,FALSE,FALSE,NA,NA
"@LuhDrakoo He ain’t doing nothing but fucking up some weed anyhow...",FALSE,0,"LuhDrakoo",2018-02-01 18:13:15,FALSE,"958810807269240832","959127519621300224","2377135612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vickiestarxxx00",0,FALSE,FALSE,NA,NA
"THA FACT I CAN GO ONLINE AND ORDER ANYTYPE OF MEDICAL WEED I WANT N THEY DELIVER IS THE BEST <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,NA,2018-02-01 18:13:14,FALSE,NA,"959127515657744384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DEEZY_BABYYYY",0,FALSE,FALSE,NA,NA
"Another conspiracy: the determined globalists in the internet are probably not wanting to ban weed ..how do we cope with this?",FALSE,0,NA,2018-02-01 18:13:12,FALSE,NA,"959127506837270532",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","boop_boop_boop_",0,FALSE,FALSE,NA,NA
"I just got all 4 of my wisdom teef pult out and I'm high as shiiiiiet baby. This shit better than weed I swear on meeeeeeeeeee <ed><U+00A0><U+00BD><ed><U+00B8><U+00B5>",FALSE,1,NA,2018-02-01 18:13:06,FALSE,NA,"959127482996854784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glomodou",0,FALSE,FALSE,NA,NA
"@annarose_draws they took out the word grass because weed is a law breaker",FALSE,2,"annarose_draws",2018-02-01 18:12:51,FALSE,"959121852424536064","959127422221262848","517760570","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harristwice",0,FALSE,FALSE,NA,NA
"Let me pass the weed and stop passing judgement <U+261D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2018-02-01 18:12:51,FALSE,NA,"959127420233224192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItssssI",0,FALSE,FALSE,NA,NA
"WHERE THE WEED AT",FALSE,1,NA,2018-02-01 18:12:51,FALSE,NA,"959127419629260801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeRolon",0,FALSE,FALSE,NA,NA
"@peterbakernyt The best way to support the men and women in law enforcement is to weed out the corruption and crimi… https://t.co/FfUvsJSXc2",FALSE,3,"peterbakernyt",2018-02-01 18:12:51,TRUE,"959114105201315841","959127419092267010","123327472","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tjtjor",0,FALSE,FALSE,NA,NA
"@dllpsd Weed",FALSE,0,"dllpsd",2018-02-01 18:12:41,FALSE,"959127253593591808","959127380093751297","777297459508813824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yousaidneverlie",0,FALSE,FALSE,NA,NA
"2 thing I love is my weed &amp; hondureñas <ed><U+00A0><U+00BE><ed><U+00B4><U+00AA>",FALSE,0,NA,2018-02-01 18:12:37,FALSE,NA,"959127361907253248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdollaflackoooo",0,FALSE,FALSE,NA,NA
"@MsJennaBalls @shanedawson That was my entire winter last year. Weed, pizza, and Shane Dawson. Lmao",FALSE,2,"MsJennaBalls",2018-02-01 18:12:35,FALSE,"958983484302876672","959127351987724290","874571198","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arugulaxx",0,FALSE,FALSE,NA,NA
"Guy Gets Busted With 200 Pounds Of Weed In Minnesota https://t.co/J012LjrlSZ",FALSE,0,NA,2018-02-01 18:12:30,FALSE,NA,"959127332840792065",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Kool1017",0,FALSE,FALSE,NA,NA
"if ur gonna smoke weed, do it right",FALSE,1,NA,2018-02-01 18:12:29,FALSE,NA,"959127328579256321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vvolfvvitch",1,FALSE,FALSE,NA,NA
"If you ever leave me baby leave some weed at my door...",FALSE,2,NA,2018-02-01 18:12:28,FALSE,NA,"959127323789406210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiagc_",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ @ThunderCJackson you were quick on it il give you that much.",FALSE,1,"Speed_Weed_",2018-02-01 18:12:23,FALSE,"959127055668477952","959127301450534914","373881544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheRealDrasta",0,FALSE,FALSE,NA,NA
"It just gets worse!!! It... I.. just... <ed><U+00A0><U+00BE><ed><U+00B4><U+00A2><ed><U+00A0><U+00BE><ed><U+00B4><U+00AE>",FALSE,0,NA,2018-02-01 18:12:16,FALSE,NA,"959127273524940800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chick_Weed_GS",0,FALSE,FALSE,NA,NA
"Bitches be broke af but always got some weed you secured the wrong bag sus",FALSE,2,NA,2018-02-01 18:12:13,FALSE,NA,"959127262057648128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bscprince",0,FALSE,FALSE,NA,NA
"haven’t smoked weed in over 31 days for the first time in 5 years. im beyond proud of myself at this point in 2018.… https://t.co/eLSGJJJwPH",FALSE,6,NA,2018-02-01 18:12:09,TRUE,NA,"959127245494288386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","healingslo",0,FALSE,FALSE,NA,NA
"Guy Gets Busted With 200 Pounds Of Weed In Minnesota https://t.co/KhyWCGMYzl",FALSE,0,NA,2018-02-01 18:12:06,FALSE,NA,"959127233771245568",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","B105Duluth",0,FALSE,FALSE,NA,NA
"@JuddApatow Weed is my faith advisor.",FALSE,0,"JuddApatow",2018-02-01 18:12:05,FALSE,"959126984470048768","959127229417512960","88749392","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingofthejngle",0,FALSE,FALSE,NA,NA
"@FoxNews @POTUS Legalize weed and the GOP would sweep 2018. The prison population would drop dramatically.",FALSE,0,"FoxNews",2018-02-01 18:12:00,FALSE,"959126861547757569","959127207145713664","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaulRight2017",0,FALSE,FALSE,NA,NA
"@IdentityEvropa Afraid of San Francisco? And liberals are snowflakes...ahahahaha...I guess you nerds hate good Thai food and weed. #idiots",FALSE,0,"IdentityEvropa",2018-02-01 18:11:58,FALSE,"957675077616701442","959127196584603648","3012158891","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frankabrenn",0,FALSE,FALSE,NA,NA
"valentine's day is coming up and then daddy's birthday is next month, i truly don't know what to get him besides we… https://t.co/GiP42VWY62",FALSE,0,NA,2018-02-01 18:11:57,TRUE,NA,"959127192687923200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coffinfever",0,FALSE,FALSE,NA,NA
"@ShadowTodd @mumbly_joe @AdamSerwer My university had a professor who gave a Day 1 lecture re: ""the Civil War was a… https://t.co/msUTiEakLQ",FALSE,1,"ShadowTodd",2018-02-01 18:11:54,TRUE,"959120836295888897","959127181774422016","168769498","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArkangelWinter",0,FALSE,FALSE,NA,NA
"Had a weed DV #tweetshigh",FALSE,0,NA,2018-02-01 18:11:54,FALSE,NA,"959127181636067330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DramaGotCommaz",0,FALSE,FALSE,NA,NA
