"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"hey crack is whack but weed is neat so there",FALSE,0,NA,2018-02-22 14:07:30,FALSE,NA,"966675822420541443",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","TinyHanami",0,FALSE,FALSE,NA,NA
"We have been trying to ban weed for decades with no success and finally even people in Alaska just gave up on it. W… https://t.co/jAcx7pdInO",FALSE,0,NA,2018-02-22 14:06:59,TRUE,NA,"966675692212584449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EisenhowerUSA",0,FALSE,FALSE,NA,NA
"so i have this really funny joke. me...... but theres weed. i think its going to get many smirks chuckles and giggles",FALSE,0,NA,2018-02-22 14:06:36,FALSE,NA,"966675593294041088",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","hagakure_en",0,FALSE,FALSE,NA,NA
"Weed Cards IDs and <ed><U+00A0><U+00BD><ed><U+00B2><U+00B8>Cards <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2> fa sale hmu",FALSE,2,NA,2018-02-22 14:06:35,FALSE,NA,"966675592358825984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__MrBubble",0,FALSE,FALSE,NA,NA
"@rjeff74 @Erik_Is_Nowhere @asmith702 @rainrainrain77 @usaphotodude @bodyfit67 Whose facts straight, dill weed?",FALSE,0,"rjeff74",2018-02-22 14:06:29,FALSE,"966614207763505152","966675564588421121","532400683","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GJMasterton",0,FALSE,FALSE,NA,NA
"@kiba600 I was going to vote weed is sin but misclicked <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,1,"kiba600",2018-02-22 14:06:22,FALSE,"966493419270008832","966675536822128640","556407862","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spenscat",0,FALSE,FALSE,NA,NA
"Real weed mans do cash app",FALSE,2,NA,2018-02-22 14:06:08,FALSE,NA,"966675478298943489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_BrokeTheBank",0,FALSE,FALSE,NA,NA
"Ill eat the weed before I boil some water lol",FALSE,0,NA,2018-02-22 14:05:51,FALSE,NA,"966675408405090306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Peeps_LitesUp",0,FALSE,FALSE,NA,NA
"@nudegem I DONT WANT TO SMELL LIKE WEED THE WHOLE DAY THX",FALSE,0,"nudegem",2018-02-22 14:05:47,FALSE,"966675218373775360","966675390235402240","4170264734","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cvspharmercy",0,FALSE,FALSE,NA,NA
"@skoooobyy Pass me the weed.  Hahahaha",FALSE,0,"skoooobyy",2018-02-22 14:05:41,FALSE,"966668792360206336","966675362401878019","131496076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheStrikerII",0,FALSE,FALSE,NA,NA
"@foxandfriends What about edging and weed whacking along the river?",FALSE,0,"foxandfriends",2018-02-22 14:05:32,FALSE,"966641226169516039","966675328495226880","15513604","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Hill8Numb",0,FALSE,FALSE,NA,NA
"I smoke weed and eat plants and smile a lot <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>",FALSE,0,NA,2018-02-22 14:05:30,FALSE,NA,"966675317065699329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LordMarcyano",1,FALSE,FALSE,NA,NA
"usually on the intro i’m smokin weed but this time i’m drinkin water",FALSE,4,NA,2018-02-22 14:04:52,FALSE,NA,"966675160404254720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","animetittyz",1,FALSE,FALSE,NA,NA
"@AntiTeenMomMeme I smoked weed almost every day for 13+ years, I love it, I truly believe in its medicinal benefits… https://t.co/vpNtQYNbOY",FALSE,13,"AntiTeenMomMeme",2018-02-22 14:04:10,TRUE,"966515941893865472","966674983610036224","836708784164732928","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RocWest88",0,FALSE,FALSE,NA,NA
"@DeweyCrowe00 @undercontractHS @JefftheDrunk1 He probably sold it for beer and weed money!",FALSE,1,"DeweyCrowe00",2018-02-22 14:04:07,FALSE,"966674270322651136","966674970498781184","4644381081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","THEE_Big_Jim_64",0,FALSE,FALSE,NA,NA
"@SuckerFreeWes Weed.",FALSE,0,"SuckerFreeWes",2018-02-22 14:03:53,FALSE,"966674825627521024","966674909513601025","24555993","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tooDYE4",0,FALSE,FALSE,NA,NA
"I love my country, some kids bought themselves and a teacher socks with weed leaves on them and wore them around al… https://t.co/TMlgErMWth",FALSE,3,NA,2018-02-22 14:03:35,TRUE,NA,"966674836008423424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pauliaomi",0,FALSE,FALSE,NA,NA
"some good weed and some good friends is all I really need",FALSE,54,NA,2018-02-22 14:03:30,FALSE,NA,"966674814982336517",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","localsub",26,FALSE,FALSE,NA,NA
"I decided to take advantage of men online today so I can raise enough money to buy all the weed",FALSE,4,NA,2018-02-22 14:03:15,FALSE,NA,"966674751119876096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misbhvvvvv",0,FALSE,FALSE,NA,NA
"yall live for bitches and blunts, we live for weed and money",FALSE,1,NA,2018-02-22 14:03:03,FALSE,NA,"966674703141150722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chiefmaryjane69",0,FALSE,FALSE,NA,NA
"@DanaLarsen @JodieEmery @YRP Exactly I’ve died from fentanyl-laced weed every single day this year. Annoying!",FALSE,0,"DanaLarsen",2018-02-22 14:02:41,FALSE,"966098085347655681","966674611235680256","16216973","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TruckChudmore",0,FALSE,FALSE,NA,NA
"smoke weed get drunk",FALSE,0,NA,2018-02-22 14:02:33,FALSE,NA,"966674575181434880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","httpxllen",0,FALSE,FALSE,NA,NA
"The weed i smoke is so good",FALSE,0,NA,2018-02-22 14:02:19,FALSE,NA,"966674517203521540",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZiahTheGod",0,FALSE,FALSE,NA,NA
"Our government will never be able to be righteous, until we weed out the domestic enemy in our government!",FALSE,2,NA,2018-02-22 14:01:59,FALSE,NA,"966674432843448320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrPeanut55",0,FALSE,FALSE,NA,NA
"weed naps sometimes turn into a mini coma",FALSE,104,NA,2018-02-22 14:01:56,FALSE,NA,"966674421317554177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpliffMeister",38,FALSE,FALSE,NA,NA
"Sooooo my mom driving my car and I’m in the back seat and she was like it smell like weed in here, I’m beat y’all cause I started laughing <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,5,NA,2018-02-22 14:01:43,FALSE,NA,"966674367756292097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","champagnezary",0,FALSE,FALSE,NA,NA
"Making Assault Rifles illegal wont stop massacres from happening ... that logic doesn’t make since. Look at Everyth… https://t.co/H9Q77ovp4Z",FALSE,0,NA,2018-02-22 14:01:34,TRUE,NA,"966674328497598464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rbtransou",0,FALSE,FALSE,NA,NA
"@JohnPlayerNo6 I've left weed, hash, coke, speed, Es, ket and LSD behind me - great fun at the time but I like feeling clean and serene tbh.",FALSE,1,"JohnPlayerNo6",2018-02-22 14:01:24,FALSE,"966673677592023041","966674285426282496","933065335787401217","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nrm1972",0,FALSE,FALSE,NA,NA
"Our tweets are not for kids. 
Our tweets are not for racists. 
Our tweets are not for lames. 
BUT OUR #TWEETS ARE F… https://t.co/5ikN5aZkmV",FALSE,1,NA,2018-02-22 14:01:12,TRUE,NA,"966674236470415361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C_A_A_4_ADULTS",0,FALSE,FALSE,NA,NA
"If I can get a vape in which you can put weed in, I’d be the happiest hun in South-Ahh’ <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,NA,2018-02-22 14:01:10,FALSE,NA,"966674226018209793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bubblezz_p",1,FALSE,FALSE,NA,NA
"#quote Gloom we have always had with us, a rank and sturdy weed, but joy requires tending. - Barbara Holland. Appreciation=nurturing.",FALSE,0,NA,2018-02-22 14:01:08,FALSE,NA,"966674221157027840",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","QuickGoodFortun",0,FALSE,FALSE,NA,NA
"just thinking about the old days when i used to have to chug coke and eat a fruit roll up after smoking weed cause i hated the taste lolol",FALSE,0,NA,2018-02-22 14:01:08,FALSE,NA,"966674220741775361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foodelman",0,FALSE,FALSE,NA,NA
"American Horror Story: I Ran Out Of Weed",FALSE,1,NA,2018-02-22 14:01:07,FALSE,NA,"966674213426868225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","earodz1993",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ How come my disabled vegetable grandpa who lost all his limbs and both of his eyes isn't allowed to dr… https://t.co/ce3DPZuFNr",FALSE,1,"Speed_Weed_",2018-02-22 14:01:01,TRUE,"966620428713299968","966674189678731264","373881544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shimbolus",0,FALSE,FALSE,NA,NA
"Smoking weed? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2018-02-22 14:00:50,FALSE,NA,"966674143281405953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JPNVer",0,FALSE,FALSE,NA,NA
"@hieda_yatie2 Its weed bruh <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> haha",FALSE,0,"hieda_yatie2",2018-02-22 14:00:45,FALSE,"966670198366507008","966674124906074119","239279987","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akmlslhn5",0,FALSE,FALSE,NA,NA
"my weed jeff",FALSE,0,NA,2018-02-22 14:00:29,FALSE,NA,"966674057226633216",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","jeff__bot",0,FALSE,FALSE,NA,NA
"So weed legal now <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2018-02-22 14:00:19,FALSE,NA,"966674012318371841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shebooji",0,FALSE,FALSE,NA,NA
"WEED! WEED! WEED!",FALSE,0,NA,2018-02-22 14:00:18,FALSE,NA,"966674009743032321",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","bot_cdxx",0,FALSE,FALSE,NA,NA
"@ElvisTheAlienTV You like weed... we get it!",FALSE,0,"ElvisTheAlienTV",2018-02-22 14:00:15,FALSE,"951546898070073344","966673997814517760","749053787676020737","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScritchOfficial",0,FALSE,FALSE,NA,NA
"Wishing for a strawberry banana shake with weed mixed in",FALSE,0,NA,2018-02-22 14:00:02,FALSE,NA,"966673942265106432",NA,"<a href=""http://www.whitehouse.gov/"" rel=""nofollow"">WeedDadBrain</a>","DadWeed",0,FALSE,FALSE,NA,NA
"Dear Republicans: you cannot legislate morality and ban things that you are morally against (drugs, weed, porn, abo… https://t.co/lxkUN7PpRC",FALSE,0,NA,2018-02-22 14:00:00,TRUE,NA,"966673936162459648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenRhine1",0,FALSE,FALSE,NA,NA
"The theory of a Jolly Rancher style medicinal candy is about 217% better than the actual taste. Like if you had wee… https://t.co/TLR7rbdgfC",FALSE,5,NA,2018-02-22 13:59:33,TRUE,NA,"966673821444042753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alexdgreenfield",1,FALSE,FALSE,NA,NA
"As long as I got food to eat, money saved and weed to smoke I’ll be OK. As long as I got food to eat, money saved a… https://t.co/eVZvkA2bnC",FALSE,0,NA,2018-02-22 13:59:32,TRUE,NA,"966673818793242625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuisRiveraa_",0,FALSE,FALSE,NA,NA
"@Vicky4Trump So she thinks mixing weed with oregano will stop people from buying Mex stuff?",FALSE,1,"Vicky4Trump",2018-02-22 13:59:30,FALSE,"966524257416110080","966673810039635969","54159671","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Opie9wire",0,FALSE,FALSE,NA,NA
"@colin_dunlap you can only hang out in a barbershop so long until you get a haircut, Bell can only hang with people… https://t.co/sBXkKl2KS5",FALSE,0,"colin_dunlap",2018-02-22 13:59:21,TRUE,NA,"966673771057897472","28287421","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Pburgh101Cline",0,FALSE,FALSE,NA,NA
"@KushmanMarley @CANNiLIVE @cannaverge @BH28899118 @blessedmomma98 @PerryLAnglin1 @SmoknSara420 @im420forsure… https://t.co/AcpcdRxM7C",FALSE,6,"KushmanMarley",2018-02-22 13:59:17,TRUE,"966670858415681536","966673752208625664","947844387970613248","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dopedaneille",0,FALSE,FALSE,NA,NA
"Always a treat to hear @DKPowell87  talk about weed resistance management #GMKAGCONF18",FALSE,2,NA,2018-02-22 13:59:15,FALSE,NA,"966673744151371778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoshDeschryver",0,FALSE,FALSE,NA,NA
"@fameolousent Khia may need to leave the weed alone",FALSE,0,"fameolousent",2018-02-22 13:59:15,FALSE,"966603222663102464","966673743568306176","817180051271622656","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","shara_tee",0,FALSE,FALSE,NA,NA
"@dino_akin Soup and egusi soup, which one do you prefer, since you are feeling champion in weed smoking.",FALSE,0,"dino_akin",2018-02-22 13:59:11,FALSE,"966645655753064448","966673729311924224","3389507795","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Atren_",0,FALSE,FALSE,NA,NA
"shyest weed",FALSE,0,NA,2018-02-22 13:58:58,FALSE,NA,"966673673104035840",NA,"<a href=""http://laura.lol"" rel=""nofollow"">poembot2637</a>","spliffbot",0,FALSE,FALSE,NA,NA
"Coffee and weed plus no sleep since Tuesday ? Oh I'm trippin",FALSE,0,NA,2018-02-22 13:58:51,FALSE,NA,"966673645794922496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToniIsGreat",0,FALSE,FALSE,NA,NA
"@ShekharGupta @maneeshchhibber Cong and national interest? What have you been smoking? Maybe its Cong weed that pre… https://t.co/k5IE4dh03N",FALSE,0,"ShekharGupta",2018-02-22 13:58:44,TRUE,"966290942423719937","966673614992039936","2574072036","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","indianvolcano",0,FALSE,FALSE,NA,NA
"America on some foucault brand weed turning schools into literal prisons",FALSE,0,NA,2018-02-22 13:58:34,FALSE,NA,"966673574080610305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kuihsepotong",0,FALSE,FALSE,NA,NA
"Weed is life",FALSE,1,NA,2018-02-22 13:58:25,FALSE,NA,"966673535761551360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZukisaMyendeki",0,FALSE,FALSE,NA,NA
"Again, so relevant: ""Maybe our government is governed by the NRA/That would make a diseased Capitol, in need of cap… https://t.co/n7ZVmKjMFs",FALSE,0,NA,2018-02-22 13:57:43,TRUE,NA,"966673361463074816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EmceeZu",1,FALSE,FALSE,NA,NA
"what if your parents named you herb after some super dank weed but nobody knew that and they thought you were just… https://t.co/QShaJH47w6",FALSE,1,NA,2018-02-22 13:57:37,TRUE,NA,"966673332853669888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faIIouttboy",0,FALSE,FALSE,NA,NA
"@FoxNews @NancyPelosi I think she is getting ‘grass’ confused with ‘weed’ which is what she must smoke and/or eat m… https://t.co/0JxV7gfilt",FALSE,0,"FoxNews",2018-02-22 13:57:31,TRUE,"966671382980505600","966673307503382529","1367531","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gator_nc",0,FALSE,FALSE,NA,NA
"@MillieTerbitch @custard_X_ That's what weed is",FALSE,3,"MillieTerbitch",2018-02-22 13:57:26,FALSE,"954685721411047424","966673288285048832","899347813095571456","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Nick_Frost",0,FALSE,FALSE,NA,NA
"People at work don’t tell they smoke weed ALL the time <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> and freak out when they wake up.",FALSE,0,NA,2018-02-22 13:57:10,FALSE,NA,"966673219347472384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristandionne",0,FALSE,FALSE,NA,NA
"@DADDYDOLLAS_ <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080> Im not a morning person I already woke up at 6:30, I smoked weed for breakfast (in my gucci voice <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>)",FALSE,0,"DADDYDOLLAS_",2018-02-22 13:57:05,FALSE,"966672668337504262","966673200271839232","102004595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HighImCleo",0,FALSE,FALSE,NA,NA
"Dr David Powell #GMKAGCONF18  building a weed management system  2 modes together provide 8 X time before resistance .",FALSE,3,NA,2018-02-22 13:57:03,FALSE,NA,"966673191069454336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmscmcq",0,FALSE,FALSE,NA,NA
"Weed is everything <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>",FALSE,3,NA,2018-02-22 13:56:46,FALSE,NA,"966673119791534080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lorde_Ruby",2,FALSE,FALSE,NA,NA
"I'm fine if you smoke weed but don't think talking about smoking weed makes you cool",FALSE,4,"HP_Funkcraft",2018-02-22 13:56:33,FALSE,"966672886508544000","966673064242053121","860539048460472322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HP_Funkcraft",0,FALSE,FALSE,NA,NA
"@MyPicsFolder How many of those are men?",FALSE,0,"MyPicsFolder",2018-02-22 13:56:29,FALSE,"966535246362628101","966673047561359360","243232659","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dank_Senzu_Weed",0,FALSE,FALSE,NA,NA
"I smoke weed allday long.....",FALSE,0,NA,2018-02-22 13:56:25,FALSE,NA,"966673030855446529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil55st",0,FALSE,FALSE,NA,NA
"My sneaks cost a bag of weed that's a nickel <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,0,NA,2018-02-22 13:56:13,FALSE,NA,"966672980867731456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","56_diddy",0,FALSE,FALSE,NA,NA
"“Weed illegal” lmfaooo I’m crine",FALSE,0,NA,2018-02-22 13:56:10,FALSE,NA,"966672969295712257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ObeyMyCreed",0,FALSE,FALSE,NA,NA
"How do I get messages all week like “new og kush” *a million pictures of weed everyday* but when I actually need it… https://t.co/TeMTYbs7E4",FALSE,1,NA,2018-02-22 13:56:03,TRUE,NA,"966672940464041986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmarie1620",0,FALSE,FALSE,NA,NA
"@waglenikhil The kind of actions Modi is taking to weed out corrupt practices, if he fails to come back then no PM… https://t.co/RTNcw9FCY4",FALSE,0,"waglenikhil",2018-02-22 13:55:52,TRUE,"966589189788786688","966672893064175616","189917061","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","satishnande",0,FALSE,FALSE,NA,NA
"Nomore buying weed my mother fucking brother home ha!<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+009E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>#<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>",FALSE,0,NA,2018-02-22 13:55:48,FALSE,NA,"966672879017517056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kendrea6",0,FALSE,FALSE,NA,NA
"Cheese weed led factuals you?",FALSE,0,NA,2018-02-22 13:55:43,FALSE,NA,"966672855470694400",NA,"<a href=""http://example.com/"" rel=""nofollow"">a dude</a>","donroud",0,FALSE,FALSE,NA,NA
"Really love your music, the lifestyle you can lead your fans towards, and the energy you bring. But finding it diff… https://t.co/cBgc8yOpBh",FALSE,0,NA,2018-02-22 13:55:39,TRUE,NA,"966672841239384064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CavemanFab",0,FALSE,FALSE,NA,NA
"@ObeyMyCreed Weed illegal and the profit margin not as big as people think.",FALSE,0,"ObeyMyCreed",2018-02-22 13:55:20,FALSE,"966672292683177984","966672759844671488","777169386352340992","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Supersaiwynn",0,FALSE,FALSE,NA,NA
"@mackaysuzie Time to put the gardening gloves on and weed out these runny nosed IPA kids out of parliament and ABC.… https://t.co/4hMG2iOG47",FALSE,0,"mackaysuzie",2018-02-22 13:55:16,TRUE,"966222908463837184","966672744254390272","1038235795","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kerrm7Mickkerr",0,FALSE,FALSE,NA,NA
"God challenges each of us to break up and weed out the hardened soil of our heart and once again long for His love… https://t.co/PpvR2x6DsB",FALSE,2,NA,2018-02-22 13:55:14,TRUE,NA,"966672734251048961",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","oakpointechurch",0,FALSE,FALSE,NA,NA
"@vicbuckss Shouldn’t matter niggas got school tomorrow n shit I’m still tempted to go and it’s free weed so",FALSE,0,"vicbuckss",2018-02-22 13:55:11,FALSE,"966672126248923137","966672720153989122","2994834664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its_JayStorm",0,FALSE,FALSE,NA,NA
"Can someone get me a bag of weed and some alcohol? Yeah thanks.",FALSE,1,NA,2018-02-22 13:55:09,FALSE,NA,"966672713052971009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StonedHispasian",0,FALSE,FALSE,NA,NA
"I just wanna ride in my ride with the top down &amp; smoke weed with my niggas",FALSE,1,NA,2018-02-22 13:54:52,FALSE,NA,"966672644018921472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wiznanifa",0,FALSE,FALSE,NA,NA
"@Wintersfall @ShawnaLeneeShow The smell of dank weed is my favorite smell. I'd wear it as a scent if I could. Wait...I guess I already do!<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,2,"Wintersfall",2018-02-22 13:54:47,FALSE,"966672303911329792","966672620061110273","361725993","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HempTemptress",0,FALSE,FALSE,NA,NA
"@_AnonHater_ I could care less that they smoke weed. Weed is awesome",FALSE,2,"_AnonHater_",2018-02-22 13:54:19,FALSE,"966664008714670080","966672505766326272","4506460708","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","raechel819",0,FALSE,FALSE,NA,NA
"Either someone is smoking weed on this bus, or someone has been smoking weed so much that it smells like they are s… https://t.co/ICRHoEUtl9",FALSE,0,NA,2018-02-22 13:54:14,TRUE,NA,"966672484849410049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucyaward1",0,FALSE,FALSE,NA,NA
"@kflay Weed",FALSE,0,"kflay",2018-02-22 13:54:10,FALSE,"965013404003037185","966672466008473603","20012399","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","gemoney00",0,FALSE,FALSE,NA,NA
"@issabrat_ Even if you cut em it’s STILL more paper than a rello <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F> &amp; it’s probably yo weed tasting like pepper or you can’t roll <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"issabrat_",2018-02-22 13:53:57,FALSE,"966671180760604672","966672410136272896","700456230175821824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Micheeal100",0,FALSE,FALSE,NA,NA
"Weed is so much of distraction but the shit so much of stress reliever to",FALSE,0,NA,2018-02-22 13:53:37,FALSE,NA,"966672329488130048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YOUNGG_CHICO",0,FALSE,FALSE,NA,NA
