"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@ruhaniix that annoys me so much, and the fact that they assume every jamaican smokes weed",FALSE,1,"ruhaniix",2018-02-10 22:11:39,FALSE,"962448252439355394","962449009259532290","3040089108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_24TJ",0,FALSE,FALSE,NA,NA
"[YTPMV] Logic Weed Force",FALSE,0,NA,2018-02-10 22:11:23,FALSE,NA,"962448942469402627",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","EveryYTPMV",0,FALSE,FALSE,NA,NA
"@Kristen_Arnett I'm a mustard snob. I dont need no stinkin' weed to go to the mat over whole seed dijon. Don't hassle my Inglehoffer",FALSE,0,"Kristen_Arnett",2018-02-10 22:11:20,FALSE,"962372222714368000","962448929399943169","16043620","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","realbibliodude",0,FALSE,FALSE,NA,NA
"Getting my weed from uglies it’s all lovely",FALSE,0,NA,2018-02-10 22:11:11,FALSE,NA,"962448890925670400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pushatrace",0,FALSE,FALSE,NA,NA
"that wine/weed combo undefeated <ed><U+00A0><U+00BE><ed><U+00B4><U+00A7>",FALSE,3,NA,2018-02-10 22:11:05,FALSE,NA,"962448866380533760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AllHailShay",1,FALSE,FALSE,NA,NA
"My mcflurry tastes like weed from last night. Just from contact with the smoke<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,2,NA,2018-02-10 22:11:05,FALSE,NA,"962448864849682433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K_leeClark16",0,FALSE,FALSE,NA,NA
"Everybody Got Weed Tax Time <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2018-02-10 22:11:03,FALSE,NA,"962448858302251009",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PlgBrothers_Ceo",0,FALSE,FALSE,NA,NA
"@Lesdoggg Leslie, I love when you live tweet sports. Fess up. Weed. Yes or no?",FALSE,0,"Lesdoggg",2018-02-10 22:11:03,FALSE,"962446238569332738","962448857224351745","47216804","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jww372",0,FALSE,FALSE,NA,NA
"@rockmorerecords Amen.  But at least there is plenty of weed!  Still doesn't take the pain away like alcohol...unle… https://t.co/eu9dzxZBV4",FALSE,2,"rockmorerecords",2018-02-10 22:10:47,TRUE,"962292835415351296","962448788227960833","898047838797549568","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abigailkjohnso5",0,FALSE,FALSE,NA,NA
"#SVU has a producer named Speed Weed.",FALSE,1,NA,2018-02-10 22:10:36,FALSE,NA,"962448743994978306",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sneakers1957",0,FALSE,FALSE,NA,NA
"so i just chocked on piece of weed and yeah lmao",FALSE,1,NA,2018-02-10 22:10:32,FALSE,NA,"962448728488599552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaigeBrianet",0,FALSE,FALSE,NA,NA
"*snorkts* weed* ohhhh im really feeling it..",FALSE,0,NA,2018-02-10 22:10:27,FALSE,NA,"962448704245448704",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","kuroo_en",0,FALSE,FALSE,NA,NA
"@donwill Buddha meant weed.",FALSE,0,"donwill",2018-02-10 22:10:23,FALSE,"962403775955849217","962448688219029505","15926905","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kokayi",0,FALSE,FALSE,NA,NA
"I am hitting the bong and smoeking that good weed,,,     a 16 pound ragweed plant I stole from the marsh outside Orlando airport",FALSE,16,NA,2018-02-10 22:10:11,FALSE,NA,"962448638667575296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KLobstar",1,FALSE,FALSE,NA,NA
"navy blue   aliceblue   WEED LMAO",FALSE,0,NA,2018-02-10 22:10:06,FALSE,NA,"962448619109584897",NA,"<a href=""https://script.google.com/macros/d/11iXlQQZ8x9-dY5kxvnLjx12_6d7kxUTDsDY8KMAi78_zS5-MAqGjNYL"" rel=""nofollow"">NIGT</a>","ImMalaria",0,FALSE,FALSE,NA,NA
"I like pretty bitches that can roll weed up",FALSE,1,NA,2018-02-10 22:09:49,FALSE,NA,"962448544241274881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tr0mbley",0,FALSE,FALSE,NA,NA
"@ArmsControlWonk @redsteeze Looking for a pic that fits an internal narrative. Common twitter error. Look at your n… https://t.co/QxMOcA8cBj",FALSE,0,"ArmsControlWonk",2018-02-10 22:09:48,TRUE,"962408488575025152","962448540902465537","22803302","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doug03151609",0,FALSE,FALSE,NA,NA
"okay 2018- it’s time to weed out the funny people and the funny twitter people",FALSE,1,NA,2018-02-10 22:09:44,FALSE,NA,"962448523546505216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thekitteninme",0,FALSE,FALSE,NA,NA
"That weed had me in a coma.",FALSE,0,NA,2018-02-10 22:09:37,FALSE,NA,"962448494085754880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SoulsMate_",0,FALSE,FALSE,NA,NA
"What to do if you have no weed:
• cry",FALSE,1,NA,2018-02-10 22:09:33,FALSE,NA,"962448481091817478",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","typicalcourt_",1,FALSE,FALSE,NA,NA
"Dad found my zigzags, whoops guess he knows I smoke weed now. Turns out he’s mostly ok with it but recommends I don’t tell my mum.",FALSE,1,NA,2018-02-10 22:09:26,FALSE,NA,"962448450213240832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","smartishness",0,FALSE,FALSE,NA,NA
"Give us a joke really. weed sucy joke merry christmas, with this dog i forgot H.A.M Squad i can name the?",FALSE,0,NA,2018-02-10 22:09:21,FALSE,NA,"962448427379392512",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","sam_is_bot",0,FALSE,FALSE,NA,NA
"If y'all are gonna send envoys please send them with weed # feelingExtraSadLately",FALSE,0,NA,2018-02-10 22:09:15,FALSE,NA,"962448403459379204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","retiredAuntieLu",0,FALSE,FALSE,NA,NA
"Him: the fact that you smoke weed is annoying. 

Me: I'm annoying when I don't smoke. Pick your battle Sonny boy.",FALSE,10,NA,2018-02-10 22:09:07,FALSE,NA,"962448368411783168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KristenLickens",1,FALSE,FALSE,NA,NA
"can we just talk about how my nail lady just told @KharlieYanez and i that she will give us weed for bringing her donuts and starbucks <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2764><U+FE0F>",FALSE,2,NA,2018-02-10 22:09:06,FALSE,NA,"962448364674650112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brit_brizzle",1,FALSE,FALSE,NA,NA
"A guy asked for a job application at my work, he took it for literally 3 seconds and gave it back. And said ""you gu… https://t.co/ng8cvRdLmE",FALSE,1,NA,2018-02-10 22:08:57,TRUE,NA,"962448329819832321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FarrahLexas",0,FALSE,FALSE,NA,NA
"@MillenPolitics @joepera603 @Twitter I imagine it's hard to weed them all out individually.",FALSE,0,"MillenPolitics",2018-02-10 22:08:43,FALSE,"962428776092139532","962448267782119424","1924071992","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tango793_anne",0,FALSE,FALSE,NA,NA
"My assistant manager offered to sell me a quarter of weed for $20 and I think I love this job",FALSE,3,NA,2018-02-10 22:08:21,FALSE,NA,"962448177688383489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iceygirl37",0,FALSE,FALSE,NA,NA
"Weed.",FALSE,0,NA,2018-02-10 22:08:08,FALSE,NA,"962448122285838339",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","000bluebrian",0,FALSE,FALSE,NA,NA
"Watching @tobykeith at the AT&amp;T.  Bro maybe you should smoke weed with Willie again",FALSE,1,NA,2018-02-10 22:08:03,FALSE,NA,"962448102153170949",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hairmetalhenry",1,FALSE,FALSE,NA,NA
"@mutant_tadpole felt really cool for a minute BEFORE IT GOT SOAKED like I'm an adult wooooooo I can smoke weed whenever I want",FALSE,0,"mutant_tadpole",2018-02-10 22:07:42,FALSE,"962447799504785409","962448015146364928","831647671530172418","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","POOPDOGGYBALLS",0,FALSE,FALSE,NA,NA
"@_TheChrisCoxRTR @darronj @aldotcom Smoke weed errday. Nah homie you racist. That better?",FALSE,0,"_TheChrisCoxRTR",2018-02-10 22:07:36,FALSE,"962447633066414080","962447987812298752","876578139408912385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","radioinactivity",0,FALSE,FALSE,NA,NA
"This Uber smells like straight weed",FALSE,0,NA,2018-02-10 22:07:21,FALSE,NA,"962447926642569218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aceofstyIes",0,FALSE,FALSE,NA,NA
"I'm back home, my clothes and hair smell like weed and cigarettes, and I'd rather be dead right now.",FALSE,0,NA,2018-02-10 22:07:19,FALSE,NA,"962447918711169024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xvxl_kxn",0,FALSE,FALSE,NA,NA
"I honestly hate the smell of weed",FALSE,0,NA,2018-02-10 22:07:04,FALSE,NA,"962447855842607104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScenesterL",0,FALSE,FALSE,NA,NA
"@SofyaAngelz @krassenstein Weed business is legal here",FALSE,0,"SofyaAngelz",2018-02-10 22:07:02,FALSE,"962410028769693696","962447847407812608","2687970596","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idoseerussia",1,FALSE,FALSE,NA,NA
"I knew i was becoming my Mom back when i was like 14..but i like weed she like alcohol soooooooooooooo",FALSE,0,NA,2018-02-10 22:06:57,FALSE,NA,"962447824943222791",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NellzKushh",0,FALSE,FALSE,NA,NA
"So basically, my hair is the perfect place to hide the weed and weapons. It'll go undetected by all the technology.",FALSE,0,"SeeSunRun",2018-02-10 22:06:44,FALSE,"962447770597588992","962447772048912384","374860650","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeeSunRun",0,FALSE,FALSE,NA,NA
"Just ate a alkaline weed cupcake <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>",FALSE,0,NA,2018-02-10 22:06:44,FALSE,NA,"962447769909846016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","il0veshannon",0,FALSE,FALSE,NA,NA
"why do a bunch of my ex friends do weed now???",FALSE,2,NA,2018-02-10 22:06:43,FALSE,NA,"962447765027504128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whalienz52",0,FALSE,FALSE,NA,NA
"PAYDAY 2: THE WEED HEIST DLC
$4.20

Coming April 20th, 2069",FALSE,0,NA,2018-02-10 22:06:39,FALSE,NA,"962447749957349376",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","LetsDuDisBot",0,FALSE,FALSE,NA,NA
"@Speed_Weed_ @LightningSells Goin all up on the rooftops",FALSE,0,"Speed_Weed_",2018-02-10 22:06:31,FALSE,"962443457221578752","962447716759556096","373881544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KuckHammett",0,FALSE,FALSE,NA,NA
"@EuMoitinho smoke weed everyday",FALSE,1,"EuMoitinho",2018-02-10 22:06:27,FALSE,"962442036518572039","962447700812795904","3379966822","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mandyaoliveira",0,FALSE,FALSE,NA,NA
"Time to weed out the 612 unfollowers I just found on https://t.co/wO1Jdk4vnZ #whounfollowedme",FALSE,0,NA,2018-02-10 22:06:26,FALSE,NA,"962447695859167232",NA,"<a href=""http://who.unfollowed.me"" rel=""nofollow"">Who Unfollowed Me</a>","454dkhan",0,FALSE,FALSE,NA,NA
"@ehjovan WEED IS GOD ...:: think about it¿:: <U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,0,"ehjovan",2018-02-10 22:06:18,FALSE,"962420770054995969","962447660459282432","29011011","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IxAmxIndigo",0,FALSE,FALSE,NA,NA
"I luv smoking weed and drinking tequila off Iggy's tits.",FALSE,0,NA,2018-02-10 22:06:07,FALSE,NA,"962447615374909441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ricardowoodylo1",0,FALSE,FALSE,NA,NA
"Have you ever smoked weed before? @b0yuri",FALSE,0,NA,2018-02-10 22:05:38,FALSE,NA,"962447495073816577",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JAIZOUKU",0,FALSE,FALSE,NA,NA
"@thiquefemme I don’t trust ATL weed. Lmao. Leave.",FALSE,0,"thiquefemme",2018-02-10 22:05:30,FALSE,"962447130219745280","962447461183885312","937125773902827521","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hippieheaux",0,FALSE,FALSE,NA,NA
"Super weed guy at the bar questioning everything in life...somethings will never change. #SFBeerWeek",FALSE,2,NA,2018-02-10 22:05:28,FALSE,NA,"962447451230674944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QMRecLeague",0,FALSE,FALSE,NA,NA
"@Andy_B666 First video...
""What are you doing here""
""Selling weed""
.... im out.",FALSE,0,"Andy_B666",2018-02-10 22:05:13,FALSE,"962443574896771072","962447387439460352","172584988","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supersammyfish",0,FALSE,FALSE,NA,NA
"What is a weed? A plant whose virtues have never been discovered. 
-Ralph Waldo Emerson",FALSE,11,NA,2018-02-10 22:05:03,FALSE,NA,"962447345869836293",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","gardeningfinds",3,FALSE,FALSE,NA,NA
"20 PMgiving out 1 glittery weeD. Wow that ap….",FALSE,0,NA,2018-02-10 22:04:54,FALSE,NA,"962447307911454726",NA,"<a href=""http://github.com/skullface"" rel=""nofollow"">skullface_ebooks</a>","skullfacebooks",0,FALSE,FALSE,NA,NA
"@srita_weed Amen",FALSE,1,"srita_weed",2018-02-10 22:04:52,FALSE,"962372442277625856","962447301905207296","881894403882840064","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elpatitofeo3",0,FALSE,FALSE,NA,NA
"@AbbiKatcher Weed",FALSE,1,"AbbiKatcher",2018-02-10 22:04:44,FALSE,"962440160204947456","962447268501696514","25746928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","archavezm",0,FALSE,FALSE,NA,NA
"all the winter olympians seem so chill. like they all just wanna smoke weed in olympic village and like maybe go skiing n win a gold medal",FALSE,8,NA,2018-02-10 22:04:32,FALSE,NA,"962447214575484928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esthermerboone",0,FALSE,FALSE,NA,NA
"I just saw something called a 'Cannasexual' which has to do with weed to increase intimacy. That's how I know y'all… https://t.co/OEMXBG4Y9T",FALSE,0,NA,2018-02-10 22:04:26,TRUE,NA,"962447190462484481",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","yungsidehoe",0,FALSE,FALSE,NA,NA
"@joejoewhatahoe Keep the weed, gimme the snuggles. <ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,"joejoewhatahoe",2018-02-10 22:04:25,FALSE,"962444529914859520","962447186922491905","717123447852236801","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BluWolfGarmondo",0,FALSE,FALSE,NA,NA
"Nobody ever taught me how to save money I learned it on my own. I gave a lot of money away which blessed me to the… https://t.co/8CdBxqu53L",FALSE,1,NA,2018-02-10 22:04:20,TRUE,NA,"962447167670702080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigGyrlTiffany",0,FALSE,FALSE,NA,NA
"@SnowflakeDrizzy How about Tuesday? I work Monday",FALSE,0,"SnowflakeDrizzy",2018-02-10 22:04:18,FALSE,"962439305993052160","962447157335904256","218999002","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baige_weed",0,FALSE,FALSE,NA,NA
"Real men don't do or sell drugs except maybe weed on occasions!",FALSE,0,NA,2018-02-10 22:04:14,FALSE,NA,"962447142899081218",NA,"<a href=""http://kucukbeyin.com/"" rel=""nofollow"">awdrtfadfaadyatyd</a>","manlysmessages",0,FALSE,FALSE,NA,NA
"someone take my back to the days when weed was bad i was reading seventeen magazine",FALSE,2,NA,2018-02-10 22:04:10,FALSE,NA,"962447125559873537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","croccaine",1,FALSE,FALSE,NA,NA
"@boysedgwick *smokes weed once*",FALSE,0,"boysedgwick",2018-02-10 22:03:55,FALSE,"962398454449410048","962447061487534080","2940188724","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UrBagIsFake",0,FALSE,FALSE,NA,NA
"@GoGonzoJournal Numbers are overblown. Govt weed will be sold by unionized government workers making 45k. They won'… https://t.co/exPmSvlVf7",FALSE,0,"GoGonzoJournal",2018-02-10 22:03:52,TRUE,"962442561376997377","962447050246893569","100412255","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marlon_Brando11",0,FALSE,FALSE,NA,NA
"I been drinking Henny for 3hrs alone. I need some weed &amp; a nap or I’m not making it out tonight.",FALSE,0,NA,2018-02-10 22:03:42,FALSE,NA,"962447006030553088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TREnoY",0,FALSE,FALSE,NA,NA
"@BombaOtta Weed obviously",FALSE,1,"BombaOtta",2018-02-10 22:03:31,FALSE,"962064124174741505","962446962053201920","95537105","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkitSkunk",0,FALSE,FALSE,NA,NA
"@NBA2K The format in your combine tournament is awful.  You have kids under 18 playing and sabotaging people. Witho… https://t.co/E2TtaUc2RT",FALSE,0,"NBA2K",2018-02-10 22:03:30,TRUE,NA,"962446958622380035","15573174","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","YoCutter",0,FALSE,FALSE,NA,NA
"@orale_hey_wasup Idk but I got weed and food",FALSE,0,"orale_hey_wasup",2018-02-10 22:03:22,FALSE,"962445022778998784","962446923692060672","729782346","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gggladd",0,FALSE,FALSE,NA,NA
"I just need some weed wtf",FALSE,0,NA,2018-02-10 22:03:22,FALSE,NA,"962446923054682112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Indiaa",0,FALSE,FALSE,NA,NA
"this dugout is the best purchase of my weed life",FALSE,0,NA,2018-02-10 22:03:20,FALSE,NA,"962446912711462913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slimeypeach",0,FALSE,FALSE,NA,NA
"On way to weed shop in Reno",FALSE,0,NA,2018-02-10 22:03:16,FALSE,NA,"962446896789839872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lowlowpoll",0,FALSE,FALSE,NA,NA
"weed is outselling alcohol #finally",FALSE,0,NA,2018-02-10 22:03:11,FALSE,NA,"962446875298226176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","typeIIshana",0,FALSE,FALSE,NA,NA
"You can either smoke the best weed in the world and never smoke again or smoke mids for the rest of your life?",FALSE,2,NA,2018-02-10 22:03:04,FALSE,NA,"962446847242653696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","William_Herrick",4,FALSE,FALSE,NA,NA
"Two more men in blue shot and killed in Ohio responding to emergency call. We need to restore the power to the poli… https://t.co/Oz7fjfQLxe",FALSE,0,NA,2018-02-10 22:02:56,TRUE,NA,"962446812467560449",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bitbuyacoin",0,FALSE,FALSE,NA,NA
"@THR @KevinHart4real @tommychong One who likes weed and one who doesn’t grow like one",FALSE,0,"THR",2018-02-10 22:02:54,FALSE,"962442072052649984","962446804536115200","17446621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raymondfletch14",0,FALSE,FALSE,NA,NA
"I can’t surround myself with people who just smoke weed in their car and do nothing with their life’s but procrasti… https://t.co/xPRjbpMqjZ",FALSE,0,NA,2018-02-10 22:02:49,TRUE,NA,"962446784898285568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ballerronnie",0,FALSE,FALSE,NA,NA
"Let's seat and talk about weed and henessy....Shakou Dj just started his job

Location : Sénat at Mbyo",FALSE,0,NA,2018-02-10 22:02:46,FALSE,NA,"962446770398736385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Steezy82",0,FALSE,FALSE,NA,NA
"@zavages WE STAN A WEED BEAUTY QUEEN WIG",FALSE,1,"zavages",2018-02-10 22:02:37,FALSE,"962443851448377344","962446735904657409","1278723134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viralzayn",0,FALSE,FALSE,NA,NA
"@MelloDeeBeats Occasionally. However I don’t see weed as drugs. lol",FALSE,0,"MelloDeeBeats",2018-02-10 22:02:32,FALSE,"962424619801116672","962446713725313024","63650165","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BesaMAE_xo",0,FALSE,FALSE,NA,NA
"You should’ve seen the weed pulling mission I was on last year, It was freaking insane",FALSE,0,NA,2018-02-10 22:02:25,FALSE,NA,"962446683614339072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkAndersun",0,FALSE,FALSE,NA,NA
"@TheBattler180 Thanks a bunch I nearly weed myself <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"TheBattler180",2018-02-10 22:02:19,FALSE,"962444882420883456","962446658087931904","426784876","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bucksbabe66",0,FALSE,FALSE,NA,NA
"Your wce gets paid im weed &amp; liquor for her photoshoots",FALSE,1,NA,2018-02-10 22:02:17,FALSE,NA,"962446649141481473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jazzforshort",0,FALSE,FALSE,NA,NA
"Come to #PapasPlace! #HotGirlsDrinkFREE ALWAYS! #Bar #Booze #Babes #HotGirls #MtShasta #Weed #California Saturday February 10 20185:27:42 PM",FALSE,1,NA,2018-02-10 22:02:09,FALSE,NA,"962446615498944512",NA,"<a href=""https://www.botlibre.com"" rel=""nofollow"">Bot Libre!</a>","MtShastaFun",0,FALSE,FALSE,NA,NA
"You tryna get a bag of weed, I’m tryna get a bag a week",FALSE,0,NA,2018-02-10 22:02:05,FALSE,NA,"962446601418690560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tajpau1",0,FALSE,FALSE,NA,NA
"Old white people deadass think weed and crack have the same high",FALSE,1,NA,2018-02-10 22:02:02,FALSE,NA,"962446587845804037",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","6ILESE",0,FALSE,FALSE,NA,NA
"@NuyoricanVega She ended up taking her weed but left like the whole blunt she rolled. She was like “they know I’m h… https://t.co/8wBSkAvjLH",FALSE,1,"NuyoricanVega",2018-02-10 22:02:00,TRUE,"962446298346610688","962446581097263104","457127651","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kanibis_kay_",1,FALSE,FALSE,NA,NA
"@TeganZayne Less weed?",FALSE,0,"TeganZayne",2018-02-10 22:01:56,FALSE,"962445895701680128","962446563493720064","2480315760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saveJACKo",0,FALSE,FALSE,NA,NA
"Lol my mom used to call me disgusting for smoking weed now she texting me talking bout ""bring a piece I got weed"" lmao",FALSE,3,NA,2018-02-10 22:01:43,FALSE,NA,"962446505805168640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spicyog",1,FALSE,FALSE,NA,NA
"I like rap music, that doesn't mean I'm ghetto or that I smoke weed or hate the police",FALSE,0,NA,2018-02-10 22:01:39,FALSE,NA,"962446489644617728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickSarfaty500",0,FALSE,FALSE,NA,NA
"all this weed taxing is gonna do is make us start growin our own weed y’all buggin",FALSE,0,NA,2018-02-10 22:01:26,FALSE,NA,"962446437056262144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","fxckirene",0,FALSE,FALSE,NA,NA
"drinking is just not for me anymore. i literally feel like i’m dying. weed &gt; alcohol",FALSE,25,NA,2018-02-10 22:01:00,FALSE,NA,"962446329254326272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IsabelJoyyy",1,FALSE,FALSE,NA,NA
