"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Uploading A pot pvp montage tomm
Gn.",FALSE,1,NA,2018-02-10 07:12:17,FALSE,NA,"962222673827790848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FeintAttqcks",0,FALSE,FALSE,NA,NA
"https://t.co/ORe4zyLSM1

YOU SCHMART",FALSE,0,NA,2018-02-10 07:11:32,FALSE,NA,"962222485046513665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheEsquireof212",0,FALSE,FALSE,NA,NA
"The bead adheres, but it needs to be more solidly attached. The candymaker starts by bringing a pot of sugar and water to a boil.",FALSE,0,NA,2018-02-10 07:11:16,FALSE,NA,"962222417627271170",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","howitsmadeup",0,FALSE,FALSE,NA,NA
"Seattle Is Clearing Convictions For Misdemeanor Pot Possession  https://t.co/DSJw5XiYF4",FALSE,0,NA,2018-02-10 07:10:38,FALSE,NA,"962222260571557889",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","SeattleNews360",0,FALSE,FALSE,NA,NA
"A poorly cultivated bonsai juniper in a glazed ceramic pot",FALSE,0,NA,2018-02-10 07:10:28,FALSE,NA,"962222219127529478",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","TrinketsBot",0,FALSE,FALSE,NA,NA
"Typical Omarosa... stirring the pot... causing drama... pretending to think of others when all she cares about is h… https://t.co/83jkxwaBJe",FALSE,3,NA,2018-02-10 07:10:22,TRUE,NA,"962222193525645312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamusAran2020",0,FALSE,FALSE,NA,NA
"Just watched a guy pocket a whole W.H Smith meal deal and some of those chicken bites, and then pay for his passionfruit granola pot",FALSE,1,NA,2018-02-10 07:10:11,FALSE,NA,"962222145949650944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LizziePlatts",0,FALSE,FALSE,NA,NA
"We’re going to eat hot pot and go hiking life fucking rocks",FALSE,1,NA,2018-02-10 07:10:04,FALSE,NA,"962222117914779648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbear808",0,FALSE,FALSE,NA,NA
"@dekrazee1 16 cloves garlic, chopped finely
Cup of peanut oil in pot when it sizzles add garlic
When garlics brown add chopped onion or two",FALSE,1,"dekrazee1",2018-02-10 07:09:40,FALSE,"962220497919361024","962222016035143680","759126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2TAPU",0,FALSE,FALSE,NA,NA
"U can’t set up the pot trust me game plan we been on we been legit we been just shiting on yo whole life... DID IT ON THEM",FALSE,0,NA,2018-02-10 07:09:35,FALSE,NA,"962221993444691968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ariellyessme",0,FALSE,FALSE,NA,NA
"@Prof_HariOm @narendramodi This is true but if common people like us can understand this why not govt. Or they also want pot burning???",FALSE,1,"Prof_HariOm",2018-02-10 07:09:09,FALSE,"961079951272349696","962221884531068928","2373182250","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shivam7066",2,FALSE,FALSE,NA,NA
"@dvillella @activist360 Another thing.  I was recording count for Obama -his went up by 10's of thousands.  Prob ob… https://t.co/YIbILC0Ct7",FALSE,2,"dvillella",2018-02-10 07:09:03,TRUE,"962182714056171520","962221861827325952","43014978","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","IamKittyMcQueen",0,FALSE,FALSE,NA,NA
"niggas boil one pot of water and think theyre Gordon Ramsay all of a sudden",FALSE,37,NA,2018-02-10 07:08:22,FALSE,NA,"962221690171346944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lukevoicee",48,FALSE,FALSE,NA,NA
"NJ Marijuana Debate Heats Up Ahead Of Phil Murphy's Inauguration https://t.co/U3fuXidl9u",FALSE,0,NA,2018-02-10 07:08:10,FALSE,NA,"962221638560440320",NA,"<a href=""http://www.crowdfireapp.com"" rel=""nofollow"">Crowdfire - Go Big</a>","vaporizerexpert",0,FALSE,FALSE,NA,NA
"I want to go to The Pot Luck Club again, this time having planned to go there. Last time ndazibona ndingaphakathi.",FALSE,0,NA,2018-02-10 07:07:44,FALSE,NA,"962221528673898496",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Lungisa35",0,FALSE,FALSE,NA,NA
"@jogredizzle When i told her i didn't sleep yesterday she suggested i start smoking pot.",FALSE,1,"jogredizzle",2018-02-10 07:07:41,FALSE,"962218174799376384","962221517508694017","706714148948807681","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emdecay",0,FALSE,FALSE,NA,NA
"@realisticchnge @dojicandlestick Didn’t you see the pot stocks turn red to green. Thats a bullish signal. It’s going up Monday!",FALSE,0,"realisticchnge",2018-02-10 07:06:58,FALSE,"962131179531993088","962221335526043648","1290045319","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wallyr17",0,FALSE,FALSE,NA,NA
"@duasbellisario A mood. My pot noodle is staring at me",FALSE,1,"duasbellisario",2018-02-10 07:05:59,FALSE,"962219760552480768","962221089081516032","887479642743074817","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amaya__grace",0,FALSE,FALSE,NA,NA
"@SaneSophisticat @chuerta1 @AVestige1 @Nuria_amb_seny @Auntiemels @TaggartRehnn @eronel35 @DiXiEjO68 @Sbuttsie… https://t.co/hyqsku4z9G",FALSE,5,"SaneSophisticat",2018-02-10 07:05:58,TRUE,"962220165202087936","962221085856030720","863189787632652288","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Brunhildagis",0,FALSE,FALSE,NA,NA
"I'm off work now and buddy, am I gonna smoke some pot",FALSE,1,NA,2018-02-10 07:05:46,FALSE,NA,"962221033016233984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Broke_DZA",0,FALSE,FALSE,NA,NA
"It's like that thing about a frog staying in a pot of water that gradually heats up until the frog is cooked, only… https://t.co/Wi7Q4pz8EZ",FALSE,0,NA,2018-02-10 07:05:31,TRUE,NA,"962220972764876800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seanshannon",0,FALSE,FALSE,NA,NA
"@askmenfess Pake player lain. Coba pake pot player deh",FALSE,0,"askmenfess",2018-02-10 07:03:23,FALSE,"962219595460325376","962220436372123648","810423824034299904","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","orenjiess",0,FALSE,FALSE,NA,NA
"@pnehlen Talmud says Our Lord Jesus Christ is boiling in a pot of urine &amp; semen in hell. Gotta wonder about the fol… https://t.co/WXJh5pvOSf",FALSE,2,"pnehlen",2018-02-10 07:02:40,TRUE,"962198413117939712","962220254712614912","706959926879334400","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rribbitt777",0,FALSE,FALSE,NA,NA
"@MoyoClarkson @Connmwanawashe @noxxmashasha @larry_moyo @Mamoxn @Mavhure @ZimMediaReview @Mathuthu @lashiasn… https://t.co/ySXTSvI0P2",FALSE,0,"MoyoClarkson",2018-02-10 07:02:32,TRUE,"962219318917435392","962220219396771840","2245013531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RMajongwe",2,FALSE,FALSE,NA,NA
"Poloniex pumps. Join now:

https://t.co/jDt1kQ2GuC

$GBG $GCR $GRS $ZEN $ION $LSK $MEME $MUE $MUSIC $PINK $NEO $NXS… https://t.co/8CqnzHt4Eo",FALSE,0,NA,2018-02-10 07:02:26,TRUE,NA,"962220195384307712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zzz25zzz",0,FALSE,FALSE,NA,NA
"@RepMoBrooks Mo’s strat: votes for tax cuts for the wealthy, which pulls from same revenue pot that PAYS for the ve… https://t.co/aycmiGAcnj",FALSE,0,"RepMoBrooks",2018-02-10 07:02:02,TRUE,"962062307822989315","962220096121786368","237299871","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CR6554",0,FALSE,FALSE,NA,NA
"Fray Bentos Chicken &amp; Mushroom Pot Pie IN A CAN! WHAT ARE WE EATING?? – The Wolfe Pit https://t.co/69p7eCqxWQ",FALSE,0,NA,2018-02-10 07:01:55,FALSE,NA,"962220064127807488",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","CookingThemes",0,FALSE,FALSE,NA,NA
"HOT POT WAS GOOD BUT MILD WAS SO SPICY BUT I STILL ATE GOOD",FALSE,0,NA,2018-02-10 07:01:51,FALSE,NA,"962220047933440000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oblivionniall",0,FALSE,FALSE,NA,NA
"@KALEBMITCHELL put them cookies in the pot <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,4,"KALEBMITCHELL",2018-02-10 07:01:45,FALSE,"962203296168628224","962220024424534016","996117324","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jay_scribe",0,FALSE,FALSE,NA,NA
"@SethFromThe716 A lid for every pot.",FALSE,1,"SethFromThe716",2018-02-10 07:01:20,FALSE,"962218008277082112","962219919415939072","109457750","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brielisttags",0,FALSE,FALSE,NA,NA
"@tinydotblot decorative bowl/pot",FALSE,0,"tinydotblot",2018-02-10 07:01:18,FALSE,"962217549013442560","962219911685664769","833103863007870978","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmileSimplify",0,FALSE,FALSE,NA,NA
"Is Your #Bonsai Pot Feminine Or Masculine?
https://t.co/FQ8nM98sBr",FALSE,4,NA,2018-02-10 07:01:18,FALSE,NA,"962219911580762113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EastBayBonsai",0,FALSE,FALSE,NA,NA
"Modi prefers to keep the Kashmir pot on the boil expecting electoral gains. If it's dealt with once for all then th… https://t.co/LPTgh80RZL",FALSE,4,NA,2018-02-10 07:00:38,TRUE,NA,"962219744580444160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweetbison",6,FALSE,FALSE,NA,NA
"@Lady_J50 @GabbySojourner @Kimberlys_Tweet @Sharonkarkaras2 @arathat @carlaensaar97 @danceatama @MovieDiva90 Pot sm… https://t.co/ce0tkRKZnE",FALSE,5,"Lady_J50",2018-02-10 07:00:38,TRUE,"962216075386474496","962219743284350979","36234607","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krazycy",1,FALSE,FALSE,NA,NA
"@sanderssays Im 71, hung with Hendrix &amp; Garcia, Pot is legal, I coast a bit every day",FALSE,0,"sanderssays",2018-02-10 07:00:33,FALSE,"961946542465781765","962219723202093057","18247087","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milesgt",0,FALSE,FALSE,NA,NA
"@Haggis_UK We'll probably end up paying them to stay here with lots of funding for research. That funding will have… https://t.co/K9m2aK6Qlc",FALSE,1,"Haggis_UK",2018-02-10 07:00:33,TRUE,"961640952128528385","962219720115138565","351784239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BobSummer5",1,FALSE,FALSE,NA,NA
"Sudden Guests appeared? Dont Worry! Order Pot rice with chicken noodle dumpling soup for a memorable… https://t.co/GFSDUs6Fc1",FALSE,0,NA,2018-02-10 07:00:01,TRUE,NA,"962219586367074305",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FacingEastJuhu",0,FALSE,FALSE,NA,NA
"And tonight my manager told me I should smoke pot before bed. The boss said to so I guess I should <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2640><U+FE0F>",FALSE,1,NA,2018-02-10 06:59:46,FALSE,NA,"962219525595832320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pay_shunce",0,FALSE,FALSE,NA,NA
"Instant Pot Duo Plus 6 Qt Pressure Cooker Giveaway https://t.co/HYc1k0MT3n",FALSE,0,NA,2018-02-10 06:59:01,FALSE,NA,"962219334901948416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmandaRipsam",0,FALSE,FALSE,NA,NA
"@FoxNews @jasoninthehouse Look at American leadership who wants to shine through the false glow of pomp and glory o… https://t.co/Z3ZB7Gf2zt",FALSE,2,"FoxNews",2018-02-10 06:58:19,TRUE,"962217335107993600","962219158082637824","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CountterPoint",0,FALSE,FALSE,NA,NA
"@TexitDarling @AliciaWinski There’s nothing more boring than someone accusing someone of racism whilst being a Demo… https://t.co/iMW3qQ3Jsy",FALSE,4,"TexitDarling",2018-02-10 06:58:13,TRUE,"962210977730170880","962219134623793153","2377725654","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scotty_watti",2,FALSE,FALSE,NA,NA
"who became friend with clay the clay pot",FALSE,0,NA,2018-02-10 06:57:37,FALSE,NA,"962218984509714432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mistyprincess26",0,FALSE,FALSE,NA,NA
"@mockery_pot Please allow us to look into this. We shall check and revert with an update. - Faraz",FALSE,0,"mockery_pot",2018-02-10 06:57:00,FALSE,"962217520135659520","962218826527133697","792735712646926341","<a href=""https://socio.vodafone.in"" rel=""nofollow"">SocioVodafone Live</a>","VodafoneIN",0,FALSE,FALSE,NA,NA
"Quebec stands agency on plan to ban all homegrown pot https://t.co/3t1NzlGQ4F",FALSE,0,NA,2018-02-10 06:56:33,FALSE,NA,"962218713360584704",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","AppleDank",0,FALSE,FALSE,NA,NA
"Group pans pot delivery, cafe options https://t.co/lmAurj084w",FALSE,0,NA,2018-02-10 06:56:07,FALSE,NA,"962218608020553728",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","NewsBry",0,FALSE,FALSE,NA,NA
"@AllahMyQuran What about shisha pot?",FALSE,0,"AllahMyQuran",2018-02-10 06:55:01,FALSE,"962177220457484288","962218328885485568","917213614184042497","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_suphy",0,FALSE,FALSE,NA,NA
"very interesting company,The scope of which will attract all of its users! it is a very significant . I'm sure the… https://t.co/W7wJkvFjat",FALSE,0,NA,2018-02-10 06:54:55,TRUE,NA,"962218302570467329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","STimofeev85",0,FALSE,FALSE,NA,NA
"Today...I'm going to eat an entire pot of rice, and no one can stop me!",FALSE,0,NA,2018-02-10 06:54:08,FALSE,NA,"962218104888504321",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","kayochinbot",0,FALSE,FALSE,NA,NA
"@Forbes Well duh only that was the entire point of women staying at home is the 1950s dream

Yes times are differen… https://t.co/mbyPVvTFLg",FALSE,1,"Forbes",2018-02-10 06:53:58,TRUE,"962087465669611520","962218065118355456","91478624","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","cybard_sands",0,FALSE,FALSE,NA,NA
"Police seize over 1700 illegal pot plants in raids in Burien and Seattle  https://t.co/T2pMriYY6R",FALSE,0,NA,2018-02-10 06:53:24,FALSE,NA,"962217923808055296",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","SeattleNews360",0,FALSE,FALSE,NA,NA
"Seattle Is Clearing Convictions For Misdemeanor Pot Possession  https://t.co/dOomCxHWu6",FALSE,0,NA,2018-02-10 06:53:24,FALSE,NA,"962217920574222336",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","SeattleNews360",0,FALSE,FALSE,NA,NA
"The Christian far oftener disgraces his profession in prosperity than in adversity. It is a dangerous thing to be p… https://t.co/ZzlxJF3j26",FALSE,0,NA,2018-02-10 06:53:07,TRUE,NA,"962217849489149952",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","ElAndre7th",0,FALSE,FALSE,NA,NA
"@SenatorIsakson Who wants to take #america if we a broken down and not a melting pot of culture and a society of le… https://t.co/2fXhATsxIF",FALSE,0,"SenatorIsakson",2018-02-10 06:52:59,TRUE,"962000348859846656","962217817612406784","78403308","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessvc0383",1,FALSE,FALSE,NA,NA
"@dandalino_ that was me today when we were driving from pot belly",FALSE,1,"dandalino_",2018-02-10 06:52:48,FALSE,"962089672267661312","962217769956773888","2155068797","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","h_gillespie1",0,FALSE,FALSE,NA,NA
"I'm still like 5 episodes behind on #ThisIsUs, and all I know about the super bowl episode is Miguel still ain't sh… https://t.co/jd9lPR9D2z",FALSE,1,NA,2018-02-10 06:52:29,TRUE,NA,"962217690122289152",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BookDreamer01",0,FALSE,FALSE,NA,NA
"I'm still like 5 episodes behind on #ThisIsUs, and all I know about the super bowl episode is Miguel still ain't sh… https://t.co/ltHJww0lkD",FALSE,0,NA,2018-02-10 06:52:29,TRUE,NA,"962217689681973248",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TvMovieMistress",0,FALSE,FALSE,NA,NA
"And always remember how u treated them when they didnt have a pot to piss in..or a window to throw it out.",FALSE,0,NA,2018-02-10 06:52:09,FALSE,NA,"962217607347818496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShellieSweets",0,FALSE,FALSE,NA,NA
"@VodafoneIN What the hell is going on ??? Ur executive called me and said executive might have given wrong details… https://t.co/azWslso3nr",FALSE,0,"VodafoneIN",2018-02-10 06:51:48,TRUE,"960828813914640384","962217520135659520","61180382","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mockery_pot",0,FALSE,FALSE,NA,NA
"My Hashed Browned Potatoes would taste better if I got a clay pot from you.",FALSE,0,NA,2018-02-10 06:50:37,FALSE,NA,"962217221408874497",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","realbryn",0,FALSE,FALSE,NA,NA
"rain drop
sad thought
cooking for one in a crock pot",FALSE,10,NA,2018-02-10 06:50:22,FALSE,NA,"962217161094676480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrandresbarraza",0,FALSE,FALSE,NA,NA
"04:49 a.m. binging on leftovers straight from the pot in the dark AMA",FALSE,0,NA,2018-02-10 06:50:01,FALSE,NA,"962217070460112897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dirakkunoumi",0,FALSE,FALSE,NA,NA
"#MakeMusicEdible I eeeee I will always love your pot roast -Whitney Houston",FALSE,0,NA,2018-02-10 06:49:48,FALSE,NA,"962217018488373249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alison7613",0,FALSE,FALSE,NA,NA
"@Austinaight @RichLoyalty_ent @D1__JW @EHSHouston @NCAA Well the NCAA doesn’t investigate rumors from disgruntled f… https://t.co/TpuQRVGZOi",FALSE,0,"Austinaight",2018-02-10 06:49:10,TRUE,"961808550094712832","962216855200043008","145015081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rezzhead",0,FALSE,FALSE,NA,NA
"@JcSkyline @LILUZIHURT Ctfu. Falling pot cover",FALSE,0,"JcSkyline",2018-02-10 06:48:33,FALSE,"961803187035385856","962216702909014017","40753936","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarieeLouie",0,FALSE,FALSE,NA,NA
"Once again late for work because @StagecoachEMid 5.32am service Num 3 in Hull departing from Pint &amp; Pot pub did NOT… https://t.co/1m3mCkk5LP",FALSE,1,NA,2018-02-10 06:48:30,TRUE,NA,"962216690716168193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ILoveJoeHennig",0,FALSE,FALSE,NA,NA
"@DubhDoobh Crockpots are the same deal, no need for programmable ones, crockpot brand you can order like a 7qt one… https://t.co/91txOwVmBn",FALSE,0,"SurelySurlyGrem",2018-02-10 06:48:30,TRUE,"962216440186064896","962216690388951045","2165573809","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SurelySurlyGrem",0,FALSE,FALSE,NA,NA
"Qatar a melting pot for music, says German pianist...",FALSE,1,NA,2018-02-10 06:47:14,FALSE,NA,"962216372263628800",NA,"<a href=""http://vinylfrisbee.thefinancialfriend.com"" rel=""nofollow"">Vinyl Frisbee</a>","MaverickRainero",0,FALSE,FALSE,NA,NA
"@JavenMadre I swear it’s still so funny Quan said Brittany had her car hitting pot holes that’s how it broke <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"JavenMadre",2018-02-10 06:46:37,FALSE,"962204766129545222","962216215832875008","3873042195","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jazaiya_Mommie",0,FALSE,FALSE,NA,NA
"@Socalmegan @dateswhitecoats When I was in CA, some people still had cyclic vomiting syndrome after they had stoppe… https://t.co/F7bx3cFYkF",FALSE,2,"Socalmegan",2018-02-10 06:46:35,TRUE,"962213913193463808","962216205040930817","47975262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NurseNoFilter",0,FALSE,FALSE,NA,NA
"@BDliveSA Is this for real? Sorry I dropped R5bill of your money into the Eskom pot and it will never be recovered? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4>",FALSE,0,"BDliveSA",2018-02-10 06:46:27,FALSE,"962204581269852160","962216173755617280","58819992","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Tseanp",0,FALSE,FALSE,NA,NA
"@badeddie13 bring a large pot of water to a boil over high heat. Add the noodles to theboiling water and cook until… https://t.co/ZBaeVg8fkm",FALSE,0,"badeddie13",2018-02-10 06:46:19,TRUE,"962133932534849537","962216139177840640","789835106","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","volandtitanfann",0,FALSE,FALSE,NA,NA
"@Blackdi51264299 The ""victim"" must be gay...or it was like this.
""No! stop moving your hand up and down so fast!""...<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Blackdi51264299",2018-02-10 06:46:06,FALSE,"961942314305445889","962216086698582016","3003765995","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pot_meetkettle",0,FALSE,FALSE,NA,NA
"@JoyAnnReid bring a large pot of water to a boil over high heat. Add the noodles to theboiling water and cook until… https://t.co/dcBIV425Zi",FALSE,0,"JoyAnnReid",2018-02-10 06:45:58,TRUE,"962149062962241536","962216053098123265","49698134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","volandtitanfann",0,FALSE,FALSE,NA,NA
"Private Pot Club Opens In Worcester https://t.co/MlzuV7BZMN",FALSE,0,NA,2018-02-10 06:45:45,FALSE,NA,"962215996483350529",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BostonDailyNews",0,FALSE,FALSE,NA,NA
"Seems like the city of Oakland is fixing every damn side walk in the east when they need to be fixing the god damn… https://t.co/tFbKEWguSW",FALSE,1,NA,2018-02-10 06:45:11,TRUE,NA,"962215855625977857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennandjuiceeee",0,FALSE,FALSE,NA,NA
"@KinngMe @cawped555 @PhilakoneCrypto What do you think which coins habe big pot. now",FALSE,0,"KinngMe",2018-02-10 06:44:56,FALSE,"962215401143746560","962215791222513664","48966745","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","G34136359",0,FALSE,FALSE,NA,NA
"So long, old-timer! ...Oh, and set this on top of the pot. It keeps the tea warm.",FALSE,0,NA,2018-02-10 06:44:11,FALSE,NA,"962215602851991554",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","brady_engbot",0,FALSE,FALSE,NA,NA
"@yogivimal I agree that Mary Jane should be legalised.  But shops in the 80's ? Where ? I was in Medical College at… https://t.co/g3ZGSyWtvT",FALSE,1,"yogivimal",2018-02-10 06:43:55,TRUE,"962214533912842240","962215537605423106","49566776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drgopijvs",0,FALSE,FALSE,NA,NA
"Tonight’s burning question: dead skunk or pot stank?",FALSE,0,NA,2018-02-10 06:43:34,FALSE,NA,"962215449516638209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mctaylo",0,FALSE,FALSE,NA,NA
"Chef Kawasaki cut up some rotten zucchini, adding them to a pot of boiling purple stuff. Finally, was his first bor… https://t.co/2uMzQJQSAP",FALSE,0,NA,2018-02-10 06:43:27,TRUE,NA,"962215417820434432",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","TheOxidizedChef",0,FALSE,FALSE,NA,NA
"@NAkufoAddo Mr President is worry on our roads no roads signs no 
Makings more pot holes especially from Berekum to… https://t.co/KujFcaKK7i",FALSE,0,"NAkufoAddo",2018-02-10 06:43:21,TRUE,"961906178719735809","962215392193236992","247217109","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OppongD27512409",0,FALSE,FALSE,NA,NA
"@luitangaro YES LEMME STIR DA POT",FALSE,1,"luitangaro",2018-02-10 06:42:46,FALSE,"962214013986684928","962215245241438208","27957960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leilanicruzz",0,FALSE,FALSE,NA,NA
"Smoking Pot",FALSE,0,NA,2018-02-10 06:41:44,FALSE,NA,"962214984364314624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","adiPOTHEAD",0,FALSE,FALSE,NA,NA
"Upstairs neighbors are smoking pot again.",FALSE,0,NA,2018-02-10 06:40:45,FALSE,NA,"962214740956205056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saturnofthemoon",0,FALSE,FALSE,NA,NA
