"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@Strapz_OG @hide_your_girl <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> im shook. Life that is just a pot of beans nu. Anyway we thank God he's alive.",FALSE,1,"Strapz_OG",2018-02-22 07:55:14,FALSE,"966581210670682112","966582135653064704","368938575","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__agyeman",0,FALSE,FALSE,NA,NA
"@SeattleJen42 Then they believe they are going to lose their Christianity in this country and that will bring on Ar… https://t.co/Ov1qqvpQB6",FALSE,1,"SeattleJen42",2018-02-22 07:54:37,TRUE,"966577465761005568","966581982921678848","78625313","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JulieBa95444686",0,FALSE,FALSE,NA,NA
"Q?  I've had some plug plants arrive &amp; will pot up today. Greenhouse not heated. Should I leave on kitchen windowci… https://t.co/4F3KCZTbcL",FALSE,1,NA,2018-02-22 07:54:06,TRUE,NA,"966581851430277120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ElizabethW859",0,FALSE,FALSE,NA,NA
"How do you cook toilet paper?
It\'s easy, you just brown it and then you throw it in the pot.",FALSE,0,NA,2018-02-22 07:53:58,FALSE,NA,"966581820870414336",NA,"<a href=""https://goo.gl/sE9KC9"" rel=""nofollow"">rabbit-jokes</a>","joke_machin3",0,FALSE,FALSE,NA,NA
"@EvertonCentral_ Also seems Sam is determined to give us enough reasons to loath him  I wonder if it's actually par… https://t.co/GUTVSkc5vS",FALSE,1,"EvertonCentral_",2018-02-22 07:53:46,TRUE,"966440239521783809","966581767128911872","775717421411864576","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geoff4jones",0,FALSE,FALSE,NA,NA
"@GrillTeam 2-2-1-1-2-1-1-4-6 lets go for a pot.",FALSE,0,"GrillTeam",2018-02-22 07:53:28,FALSE,"966572117402697729","966581694340845568","95297220","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","WADEYSKIES",0,FALSE,FALSE,NA,NA
"@PeteButtigieg So we had it coming? Thanks for the heads up. Sheesh. My airbags freaking deployed because of a pot hole. Omg I hate this.",FALSE,1,"PeteButtigieg",2018-02-22 07:53:18,FALSE,"966465080421421061","966581649625493504","226222147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Represent574",0,FALSE,FALSE,NA,NA
"@nyc311 @NYCMayor @NYCMayorsOffice @NYC_DOT  Is there anything being done with the numerous dangerous pot holes tha… https://t.co/IfZhhqkpgz",FALSE,0,"nyc311",2018-02-22 07:51:55,TRUE,NA,"966581302349660160","37683414","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rockawaylife24",0,FALSE,FALSE,NA,NA
"@businessinsider Until you go over a speed bump or a big pot hole and hit one of the batteries and have a mini bomb go off...",FALSE,0,"businessinsider",2018-02-22 07:51:53,FALSE,"966577566206255104","966581295659745280","20562637","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","wsmith1901",0,FALSE,FALSE,NA,NA
"@stouffers what are the odds of you guys making a chicken pot pie with no chicken, only veggies, and mostly cooked… https://t.co/zBjd6DWosk",FALSE,0,"stouffers",2018-02-22 07:51:50,TRUE,NA,"966581280145051648","20718792","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pppslm",0,FALSE,FALSE,NA,NA
"@Pot_Often Your clicks are accurate af",FALSE,0,"Pot_Often",2018-02-22 07:50:50,FALSE,"966197964027949056","966581032106459138","873843373827915776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeremyyyyvOSRS",0,FALSE,FALSE,NA,NA
"@TARDISisHome looked at it, I've smiled and looked back on all the happy memories she gave me. I still miss her a l… https://t.co/6oBalyIBqa",FALSE,0,"jessique77",2018-02-22 07:50:20,TRUE,"966579781805453312","966580903672676353","562242111","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessique77",0,FALSE,FALSE,NA,NA
"@FitbitUK my Fitbit is over calculating my steps. It add steps when I move my hand e.g stirring a pot or filing my… https://t.co/tT7S08MVzh",FALSE,0,"FitbitUK",2018-02-22 07:50:15,TRUE,NA,"966580883477221376","400172247","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissAprilAdams",0,FALSE,FALSE,NA,NA
"#nowplaying Sports - Athletics Debbie Ferguson by Life Stories - Audio Pot",FALSE,0,NA,2018-02-22 07:49:58,FALSE,NA,"966580813000331264",NA,"<a href=""http://www.psquared.net"" rel=""nofollow"">P Squared Tweeter</a>","Gospel4Grampian",0,FALSE,FALSE,NA,NA
"@trentbresler @FoxNews @POTUS The coach was on psychoactive medication? What type and for what? These types of drug… https://t.co/fEhuXAlsDv",FALSE,0,"trentbresler",2018-02-22 07:49:52,TRUE,"966577730664873984","966580786525859840","3107408184","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KekYourGod",0,FALSE,FALSE,NA,NA
"@inocciduous and i thought my pot dealing/smoked in the dark when i was sleeping/turned off the lights at 8pm/calle… https://t.co/JRNwMHPFh7",FALSE,0,"inocciduous",2018-02-22 07:49:13,TRUE,"966579896632791040","966580625304993793","224560354","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GINOZANOBUCHlKA",0,FALSE,FALSE,NA,NA
"@JerideGillain @SaarioBrandon @tedlieu Probably partaking in CA's new recreational pot law",FALSE,0,"JerideGillain",2018-02-22 07:48:31,FALSE,"966533379754680320","966580449223917568","752933219138318338","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","galemaxey",0,FALSE,FALSE,NA,NA
"@bbcnickrobinson @laurak What do MPs want?
Neil Kinnock once wanted out of the EU, and to do away with House of Lor… https://t.co/KDqpLz8pek",FALSE,2,"bbcnickrobinson",2018-02-22 07:48:17,TRUE,"966578526236348417","966580390084382721","25984418","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoggAndrew",0,FALSE,FALSE,NA,NA
"@Terry24681865 @HealthRanger In other words, you mean pot. You just admitted you're a drug addict.",FALSE,0,"Terry24681865",2018-02-22 07:48:02,FALSE,"966468138496876544","966580326142062592","1023659581","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WestgarthEnt",0,FALSE,FALSE,NA,NA
"#ValueCash #ico #pot #tokensale #blockchain ValueCash Launches ICO Backed By Decentralized &amp; Self-Governing Blockchain",FALSE,0,NA,2018-02-22 07:47:54,FALSE,NA,"966580292495532037",NA,"<a href=""https://myapp1.com"" rel=""nofollow"">myapp141434315</a>","igorpopov280387",0,FALSE,FALSE,NA,NA
"@pauv1979 Home, la BBQ no pot faltar...",FALSE,1,"pauv1979",2018-02-22 07:47:29,FALSE,"966579842958446597","966580187885338624","386426322","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","isnatsmyname",0,FALSE,FALSE,NA,NA
"@johnnygcomedy Was in Tullamore on Monday. Is the love of crap streets a Tullamore thing? Reminded me of post Pol P… https://t.co/ONSVGsiw7f",FALSE,1,"johnnygcomedy",2018-02-22 07:47:16,TRUE,NA,"966580134450024448","305240626","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WalsheDav",0,FALSE,FALSE,NA,NA
"@FUCCl @Saweetiie ooouuu what's mixing in this pot <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,"FUCCl",2018-02-22 07:47:12,FALSE,"966464426000793600","966580116078956544","879220309","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AMAZINGLYCANDIE",0,FALSE,FALSE,NA,NA
"@Cornflakes67 @Netflix_CA Haha ,you read my mind, coffee pot in overtime now<ed><U+00A0><U+00BD><ed><U+00B8><U+0089><U+2615><U+FE0F>",FALSE,1,"Cornflakes67",2018-02-22 07:45:38,FALSE,"966579269919911936","966579719993995265","372012167","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mor2mor2",0,FALSE,FALSE,NA,NA
"I used barbecue sauce in the crock pot tonight and um I think I’m gonna have to throw my crock pot away lol jk but… https://t.co/UtCjDvvWEx",FALSE,1,NA,2018-02-22 07:45:37,TRUE,NA,"966579717594894337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BabyD2034",0,FALSE,FALSE,NA,NA
"@tim_spiers_Star @WolvesFirst No need to change the shape at half time made us too negative. However, we should of… https://t.co/htZWRvTErD",FALSE,0,"tim_spiers_Star",2018-02-22 07:44:57,TRUE,"966449378973151233","966579551382982657","332383854","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danwolvesweav",0,FALSE,FALSE,NA,NA
"@AlisonJ8991 You should think about an Instapot. I love mine. Will slow cook, as well as do rice, yogurt etc but wi… https://t.co/F72mesbaZj",FALSE,1,"AlisonJ8991",2018-02-22 07:44:43,TRUE,"966258595561197568","966579493069639680","833357561923506176","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mrboodies",0,FALSE,FALSE,NA,NA
"Lodex Systems - designs and manufactures Anfo Mixers, Anfo Stope Loaders and Anfo Blow Pot Loaders for the minin... https://t.co/uQuArv1LWR",FALSE,0,NA,2018-02-22 07:44:25,FALSE,NA,"966579417081434113",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","sir_explode",0,FALSE,FALSE,NA,NA
"@HenryPoultney Hi Henry, sorry to see your breakfast pot was out of date, could you  please DM me so I can log this… https://t.co/pJ2HGgSFlz",FALSE,0,"HenryPoultney",2018-02-22 07:44:20,TRUE,"966571233293815808","966579395191242752","1934706547","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","Tesco",0,FALSE,FALSE,NA,NA
"With fake Navy records, drivers records by cops that do drugs wear badges, denied DL , library card. My crime non o… https://t.co/dsbxK6Lwi4",FALSE,0,NA,2018-02-22 07:43:51,TRUE,NA,"966579273216774144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanfersJimmie",0,FALSE,FALSE,NA,NA
"@ImFrom_Paris When I first heard that mean comment coming from Sky. I was shocked  &amp; thinking isn't that the pot ca… https://t.co/bV9XoReBdR",FALSE,4,"ImFrom_Paris",2018-02-22 07:43:49,TRUE,"966506223024660480","966579264148639744","328692899","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AimeeLeon84",2,FALSE,FALSE,NA,NA
"@Nataliariesgo @eugenegu There was a genocide in Russia after Stalin took the guns, Hitler, Pol Pot, Mao did the sa… https://t.co/y4f8aAcBxa",FALSE,0,"Nataliariesgo",2018-02-22 07:43:16,TRUE,"966520664243847168","966579126395060224","271706439","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Norcalpride",0,FALSE,FALSE,NA,NA
"Chef Gusteau cut up some tinsel, adding them to a pot of boiling fire. Finally, was a blue stop sign, along with sushi.",FALSE,0,NA,2018-02-22 07:43:11,FALSE,NA,"966579103104225280",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","TheOxidizedChef",0,FALSE,FALSE,NA,NA
"Hard working day at the office! Another coffee pot ready! Total liters is now: 24888 #coffee #work",FALSE,0,NA,2018-02-22 07:42:51,FALSE,NA,"966579022225428480",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"I don't fancy this. It'll be all pithy but dull observations on gender, student loans, pot noodle and not a laugh i… https://t.co/0L49ShDMtd",FALSE,3,NA,2018-02-22 07:42:31,TRUE,NA,"966578936191832064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndyWoodturner",0,FALSE,FALSE,NA,NA
"Soon the company goes on ICO! Very strong team of specialists in this field, I recommend!
#Valuecash 
#ICO 
#Pot 
#Tokensale 
#Blockchain",FALSE,0,NA,2018-02-22 07:42:14,FALSE,NA,"966578865920344064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","millar1988",0,FALSE,FALSE,NA,NA
"@Pot_poet666 @yungtravii not bank account wise",FALSE,0,"Pot_poet666",2018-02-22 07:42:02,FALSE,"966229269906014208","966578813860659200","847016476263493632","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kzs_shawty",0,FALSE,FALSE,NA,NA
"@Jamie198629 Morning brother. Pot Noodle for lunch?",FALSE,0,"Jamie198629",2018-02-22 07:41:41,FALSE,"966564370586259456","966578726430527489","731859741031473152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","collagio26",0,FALSE,FALSE,NA,NA
"Brandi likes to stirs the pot which is kind of a bad thing to do right before nominations..#CelebrityBigBrother",FALSE,0,NA,2018-02-22 07:41:39,FALSE,NA,"966578721074200576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captcitrus",0,FALSE,FALSE,NA,NA
"@nytimes Too many things in the pot you made to think seriously about.",FALSE,0,"nytimes",2018-02-22 07:41:23,FALSE,"966300250246975488","966578653764243456","807095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CandaceIGrant1",0,FALSE,FALSE,NA,NA
"@MoffWilhuff @phil200269 @Hoosiers1986 @cameron_kasky @Emma4Change @CNN Pot, meet kettle.",FALSE,0,"MoffWilhuff",2018-02-22 07:41:11,FALSE,"966565896385830912","966578601297510401","932892187460648960","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Seduct_Tape",0,FALSE,FALSE,NA,NA
"About To Take You Straight To Flavortown? Famous Dave just slammed Famous Dave with a Juicy Crock Pot",FALSE,0,NA,2018-02-22 07:40:24,FALSE,NA,"966578404748353541",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","GrahamNetter",0,FALSE,FALSE,NA,NA
"@kylegriffin1 @warrenleightTV The pot calling the kettle black",FALSE,0,"kylegriffin1",2018-02-22 07:40:14,FALSE,"966443707166838786","966578360959864832","32871086","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rhuedd",0,FALSE,FALSE,NA,NA
"See you in a few hours, coffee pot.",FALSE,6,NA,2018-02-22 07:38:59,FALSE,NA,"966578047959863296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScottyMCSS",0,FALSE,FALSE,NA,NA
"@michellemalkin Every time you tweet is a political tweet, not a journalistic one. Kind of like the pot calling the… https://t.co/8UtjRsmxec",FALSE,0,"michellemalkin",2018-02-22 07:38:48,TRUE,"966485082729885696","966578002078310400","15976697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellisrpaine",0,FALSE,FALSE,NA,NA
"@BunnyDarkness actually Cedric II got too big for his pot, so I took him home and planted bits of him in a other po… https://t.co/m1uY0g52E3",FALSE,0,"BunnyDarkness",2018-02-22 07:38:48,TRUE,"966575506043924480","966578000702697472","3377958496","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StellaOfStorms",0,FALSE,FALSE,NA,NA
"@miraACE Chicken that should be missing and inside pot already",FALSE,0,"miraACE",2018-02-22 07:38:29,FALSE,"966573916058783744","966577920671145985","298056844","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThaYaw",0,FALSE,FALSE,NA,NA
"ValueCash ecosystem is designed to contribute its distinct protocol as a key component of the growing crypto-econom… https://t.co/BSOdNt35ZS",FALSE,1,NA,2018-02-22 07:38:27,TRUE,NA,"966577915218468864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ghama_22",0,FALSE,FALSE,NA,NA
"@Seba_RM7 @draggles @brokenshard @MonkeySkinZ Well if you start the game with a dorans and a pot his WR is at 51% c… https://t.co/GDwuBCRe9i",FALSE,0,"Seba_RM7",2018-02-22 07:38:13,TRUE,"966470547684118529","966577857358127104","349444200","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_GDevil_",0,FALSE,FALSE,NA,NA
"@Shaby_w Between us three I’m gonna need a pot of chicken fillets and litres of egg whites lol",FALSE,2,"Shaby_w",2018-02-22 07:37:43,FALSE,"966564938423693312","966577727892590592","3349410645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rushtush",0,FALSE,FALSE,NA,NA
"Another coffee pot ready! Total liters is now: 24887 #coffee #work",FALSE,0,NA,2018-02-22 07:37:40,FALSE,NA,"966577717973082114",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"@goldengateblond You can have him!  He's a total idiot whose only concern is buying (with the taxpayers money) a hi… https://t.co/BuDrROI4tK",FALSE,0,"goldengateblond",2018-02-22 07:36:52,TRUE,"966573522154852352","966577515325198336","15576928","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IngSocIsHere",0,FALSE,FALSE,NA,NA
"@LisaVanderpump Kyle is genuine and values her friendship with Lisa . Dorit stirs the pot and needs to know how to… https://t.co/vWCugOLuvV",FALSE,8,"LisaVanderpump",2018-02-22 07:36:26,TRUE,"966330195027288065","966577405220540418","110840720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianjbarlow75",0,FALSE,FALSE,NA,NA
"Can’t sleep soooo I done cleaned the whole kitchen and put a pot roast on <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> ughhhhh",FALSE,0,NA,2018-02-22 07:36:02,FALSE,NA,"966577306704732161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iNoMOORERthanU",0,FALSE,FALSE,NA,NA
"@ScienceStudioYT My lada niva intake assembly looks like a plant pot, even have some plants growing in it",FALSE,0,"ScienceStudioYT",2018-02-22 07:35:43,FALSE,"966463056569085952","966577225725304832","4781967316","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kiwi_a_Rodajas",0,FALSE,FALSE,NA,NA
"@marcuschown they know that, they could forgive him being Satan, Pol Pot or Hitler's love child, but never for asking them to pay tax",FALSE,1,"marcuschown",2018-02-22 07:35:16,FALSE,"966235123204214784","966577111845744640","38205414","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ravensrod",0,FALSE,FALSE,NA,NA
"#CFMLifestyle #NP #TheGame  #ChrisBrown - Pot of Gold",FALSE,1,NA,2018-02-22 07:35:13,FALSE,NA,"966577099762012160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","912CroozeFM",0,FALSE,FALSE,NA,NA
"Last week I reported the pot holes on Park Lane. 
@BuryCouncil have confirmed 
“One of our officers will carry out… https://t.co/FyobRHe3BS",FALSE,1,NA,2018-02-22 07:34:41,TRUE,NA,"966576964772552704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jones4PilkyPark",0,FALSE,FALSE,NA,NA
"I’ll visit Switzerland to see Tezuka’s favorite mountain next summer, but wanna go to Germany again in May… I afrai… https://t.co/Oh4VsugLap",FALSE,2,NA,2018-02-22 07:34:40,TRUE,NA,"966576961723146242",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rose__pot",0,FALSE,FALSE,NA,NA
"@edieringer2 Have you drank while under age or use pot if I can ask to make a point?",FALSE,0,"edieringer2",2018-02-22 07:34:38,FALSE,"966576624412999680","966576954899038208","867485190779789313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrewBarness",0,FALSE,FALSE,NA,NA
"I hit a pot hole when I was driving tonight and immediately screamed “that sounded expensive”",FALSE,7,NA,2018-02-22 07:34:08,FALSE,NA,"966576826524094464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haleyawells",0,FALSE,FALSE,NA,NA
"I admire, I love, I am filled with joy everything that happens to me is just fine, if I had know about this sooner,… https://t.co/Wfl0DXmU8K",FALSE,0,NA,2018-02-22 07:33:53,TRUE,NA,"966576764389675008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zelenkovaolya96",0,FALSE,FALSE,NA,NA
"Dawson: Pot smoking lounges “solve far, far more problems than they create. Even now, Ontario landlords are asking… https://t.co/O3TQ5grBJK",FALSE,0,NA,2018-02-22 07:33:52,TRUE,NA,"966576761734553601",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rwzakalu",0,FALSE,FALSE,NA,NA
"@katcariad It’s really good. Do you have a melting pot thing? Lol",FALSE,0,"katcariad",2018-02-22 07:32:59,FALSE,"966576403004231680","966576538681577473","101478583","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jax_xxxx",0,FALSE,FALSE,NA,NA
"@BBCBreakfast @UniversitiesUK £10k !!! That’s more than I’ll have in my pension pot!",FALSE,1,"BBCBreakfast",2018-02-22 07:32:40,FALSE,"966572229327810560","966576457723121664","143415291","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Glazedovernow",0,FALSE,FALSE,NA,NA
"Off to my first ever picket line. For me the pension changes look like halving mine. Can't afford a house in London… https://t.co/7db7itVx64",FALSE,28,NA,2018-02-22 07:32:15,TRUE,NA,"966576352311873536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeyJ",2,FALSE,FALSE,NA,NA
"The ""crock,"" or ceramic pot, itself acts as both a cooking container and a heat reservoir.",FALSE,1,NA,2018-02-22 07:32:06,FALSE,NA,"966576317624979456",NA,"<a href=""http://www.bariatric-surgery-source.com"" rel=""nofollow"">BariatricApp</a>","SlowCookingTips",0,FALSE,FALSE,NA,NA
"Cracks me up pot kettle black tables have turned now my lovely",FALSE,0,NA,2018-02-22 07:32:06,FALSE,NA,"966576317280944128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kezzer1987",0,FALSE,FALSE,NA,NA
"The kettle calling the pot black once more",FALSE,0,NA,2018-02-22 07:32:03,FALSE,NA,"966576305209839616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamPhem",0,FALSE,FALSE,NA,NA
"@ProfChalmers Corbyn: “This looks like an ordinary pot of supermarket jam...but it’s actually much more than that”.… https://t.co/jfwNmJM6pD",FALSE,1,"ProfChalmers",2018-02-22 07:31:33,TRUE,"966241012116058112","966576179141660673","2302973899","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheFoxUpstairs",0,FALSE,FALSE,NA,NA
"@albertacantwait With any luck, Wonder Boy will gag on his silver spoon. I think he got the Millennial vote by tric… https://t.co/ajwyBcgqmI",FALSE,0,"albertacantwait",2018-02-22 07:31:19,TRUE,"966570798256238592","966576119221706753","3290260638","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JTPaar",0,FALSE,FALSE,NA,NA
"My sister brought over chicken pot pie this morning and it sucked.. there was a bunch of vegetables and i never got high",FALSE,24,NA,2018-02-22 07:30:42,FALSE,NA,"966575963038416896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","austin_sivard",3,FALSE,FALSE,NA,NA
"Crock Pot Scalloped Potatoes - How to Make Slow #Cooker Scalloped Potatoes https://t.co/cwpWJS2cLX",FALSE,5,NA,2018-02-22 07:30:17,FALSE,NA,"966575858755411968",NA,"<a href=""http://NewsByVideo.com"" rel=""nofollow"">NewsByVideo</a>","NBV_Cooking",1,FALSE,FALSE,NA,NA
"@CourtneyLuhv I need all of them,a jar of peanut butter,&amp; a pot of coffee.I suppose a bib &amp; a drop cloth might be a… https://t.co/cKaF6ZFB2v",FALSE,2,"CourtneyLuhv",2018-02-22 07:29:43,TRUE,"966487568362680320","966575715289313280","2877262962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hoopen_mark",0,FALSE,FALSE,NA,NA
"@SPIDERFIST101 Omg are u serious pot kettle,I must let Stevie gerrard know",FALSE,0,"SPIDERFIST101",2018-02-22 07:29:31,FALSE,"966458243173224448","966575664861196289","62045399","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swazorodgers",0,FALSE,FALSE,NA,NA
"@dachapman @magnusramage Woke up thinking that is a most inefficient use of money.  There is a big gap between the… https://t.co/Fkb8yxF8xl",FALSE,0,"dachapman",2018-02-22 07:29:09,TRUE,"966444475655622656","966575571668029440","16718883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jobucks",0,FALSE,FALSE,NA,NA
"Hard working day at the office! Another coffee pot ready! Total liters is now: 24885 #coffee #work",FALSE,0,NA,2018-02-22 07:29:02,FALSE,NA,"966575546145656835",NA,"<a href=""http://nodered.org"" rel=""nofollow"">Node RED </a>","CoffeeMachineAI",0,FALSE,FALSE,NA,NA
"Used a netty pot for the first time. Thought I was going to drown, but now my sinuses feel clearer than they have in days.",FALSE,1,NA,2018-02-22 07:28:17,FALSE,NA,"966575354335739904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mechanicaltears",0,FALSE,FALSE,NA,NA
"@Pot_Kitten Whyyy lol",FALSE,1,"Pot_Kitten",2018-02-22 07:28:11,FALSE,"966569447891881984","966575331720286208","3475980619","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makman169",0,FALSE,FALSE,NA,NA
"@YourHomeLoanNZ @LukeGoode As someone who majored in Art then switched &amp; graduated in STEM in the US, I can tell yo… https://t.co/piJX4E7xIL",FALSE,2,"YourHomeLoanNZ",2018-02-22 07:28:05,TRUE,"966250625599029248","966575305845456896","4920801553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N1NETY9_",0,FALSE,FALSE,NA,NA
"@PulpVIXENS @anati091252 @Ashlee_Haze @BrattyVikki @ZoexGracexVixen @missmerryjayne @bellablaque6 @MinaHentaiXXX… https://t.co/xoNpEWI9Ie",FALSE,0,"PulpVIXENS",2018-02-22 07:27:39,TRUE,"966214943220686849","966575195136954368","493923756","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jhenry781",0,FALSE,FALSE,NA,NA
"Great, another company that I like, the world staggering in its scope and technology of the blockchain, 2018 will b… https://t.co/pR2QVFcJwd",FALSE,0,NA,2018-02-22 07:27:15,TRUE,NA,"966575096096874502",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yakovlevaSveta3",0,FALSE,FALSE,NA,NA
