"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@magnus_holmes Weed",FALSE,0,"magnus_holmes",2017-05-06 22:57:16,FALSE,"860976267012694016","860991885044850689","820170328479449088","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McHannigans",0,FALSE,FALSE,NA,NA
"It's been awhile since I smoked weed",FALSE,0,NA,2017-05-06 22:57:10,FALSE,NA,"860991861846142978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moralessergio17",0,FALSE,FALSE,NA,NA
"heeeeyyyyyyy My my its 420 lets get high high its weed oclock! #sochill",FALSE,0,NA,2017-05-06 22:56:57,FALSE,NA,"860991805994749952",NA,"<a href=""http://bestfriends.online"" rel=""nofollow"">rowen-bot</a>","TufLuv69",0,FALSE,FALSE,NA,NA
"MY CAR IS CLEAN AND NO LONGER SMELLS LIKE WEED THEREFORE NO MORE SMOKING IN MY DAMN CAR!!!!",FALSE,2,NA,2017-05-06 22:56:56,FALSE,NA,"860991801691340800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Viola_thelion",0,FALSE,FALSE,NA,NA
"Who trying smoke and run that 2k for some bread. Weed on me if you playing for some money",FALSE,0,NA,2017-05-06 22:56:25,FALSE,NA,"860991670715731968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeezyFrmFTP",0,FALSE,FALSE,NA,NA
"whack weed get ashed out",FALSE,1,NA,2017-05-06 22:56:23,FALSE,NA,"860991662637682688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJuggSeason",1,FALSE,FALSE,NA,NA
"@NICKIMINAJ queen of smoking weed",FALSE,0,"NICKIMINAJ",2017-05-06 22:56:02,FALSE,"860909770705915909","860991572619472896","35787166","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordanxiety",0,FALSE,FALSE,NA,NA
"@steroverse I don't know what type of weed some are smoking but I want some of that shit <ed><U+00A0><U+00BD><ed><U+00B1><U+00BF>",FALSE,1,"steroverse",2017-05-06 22:55:57,FALSE,"860989234882138112","860991552000274432","803452334470676480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PDubsNicole",0,FALSE,FALSE,NA,NA
"i don't think i've ever smoked weed without googling ""fractals in nature""",FALSE,1,NA,2017-05-06 22:55:35,FALSE,NA,"860991460493209600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sizzylock",0,FALSE,FALSE,NA,NA
"Yo mama so short, when she smokes weed, she gets medium",FALSE,0,"Naya_DeLaGhetto",2017-05-06 22:55:11,FALSE,"860988036481503232","860991362438754304","2628478583","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Naya_DeLaGhetto",0,FALSE,FALSE,NA,NA
"Theres weed everywhere",FALSE,3,NA,2017-05-06 22:55:10,FALSE,NA,"860991356268892163",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CCCorrupt",0,FALSE,FALSE,NA,NA
"""No, thank you, I've smoked enough weed.""
#ThingsJesusNeverSaid",FALSE,1,NA,2017-05-06 22:54:58,FALSE,NA,"860991308088868864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JohnLesich",1,FALSE,FALSE,NA,NA
"Knew I should've bought weed before I left yesterday .. but that nap was life <ed><U+00A0><U+00BD><ed><U+00B2><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-05-06 22:54:51,FALSE,NA,"860991278020009984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shyanne_Niashia",0,FALSE,FALSE,NA,NA
"Good weed rules",FALSE,2,NA,2017-05-06 22:54:42,FALSE,NA,"860991237679087620",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","publicmultch",1,FALSE,FALSE,NA,NA
"At the 48 hour mark is always hard. I'll be able to pass thro it. I'll take Ativan and weed and sleep.",FALSE,0,NA,2017-05-06 22:54:39,FALSE,NA,"860991226144845824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","depressionisme3",0,FALSE,FALSE,NA,NA
"@chance_max3 Can't get weed poisoning lol",FALSE,2,"chance_max3",2017-05-06 22:54:31,FALSE,"860960261821353986","860991194876260353","795428263","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debbiedutches",1,FALSE,FALSE,NA,NA
"wakey wakey john boyega and weed",FALSE,0,NA,2017-05-06 22:54:30,FALSE,NA,"860991187758571520",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","wakeywakeybot",0,FALSE,FALSE,NA,NA
"@CrReaM U forgot the big bong and bag of weed it kills me when they think crap like that",FALSE,1,"CrReaM",2017-05-06 22:54:27,FALSE,"860990856924467201","860991175523799041","22273748","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aces1212111",0,FALSE,FALSE,NA,NA
"Weed at weddings is a very real thing https://t.co/ugsl8KoMPI",FALSE,1,NA,2017-05-06 22:54:22,FALSE,NA,"860991155512549376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellementawoman",0,FALSE,FALSE,NA,NA
"I need weed...",FALSE,0,NA,2017-05-06 22:54:10,FALSE,NA,"860991103897673728",NA,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","iHoodscholar",1,FALSE,FALSE,NA,NA
"@MrHoodles Alchohol is stronger than weed to",FALSE,0,"MrHoodles",2017-05-06 22:53:55,FALSE,"860990792499855361","860991042564349954","767074478383849473","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hunter_I_12203",0,FALSE,FALSE,NA,NA
"Just saw a tumble weed... it's official I live in the desert",FALSE,0,NA,2017-05-06 22:53:52,FALSE,NA,"860991030748774400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KiehlCarlquist",0,FALSE,FALSE,NA,NA
"My bedroom smells like weed and feet",FALSE,0,NA,2017-05-06 22:53:33,FALSE,NA,"860990951334047744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cocknapeless",0,FALSE,FALSE,NA,NA
"@AiMeu_Fabio smoke weed",FALSE,0,"AiMeu_Fabio",2017-05-06 22:53:27,FALSE,"860990202923319298","860990926461820928","1578579924","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","youngonerz",0,FALSE,FALSE,NA,NA
"Is that a weed? No it's a crayon",FALSE,0,NA,2017-05-06 22:53:20,FALSE,NA,"860990896543846400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoggardSamuel",0,FALSE,FALSE,NA,NA
"Shoulda brought my girl to this igloo shit she would b loving all this weed everywhere lol",FALSE,0,NA,2017-05-06 22:53:20,FALSE,NA,"860990894803214337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__jiggie",0,FALSE,FALSE,NA,NA
"@wine_drunk @acloud55 I'm sorry milf weed",FALSE,0,"wine_drunk",2017-05-06 22:53:14,FALSE,"860989557424128006","860990869742252032","3314777996","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","switchbladebby",0,FALSE,FALSE,NA,NA
"I left my weed in Orlando <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-05-06 22:53:05,FALSE,NA,"860990833331503105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BelleOfTheBraa",0,FALSE,FALSE,NA,NA
"(( RECHT: IS THAT A WEED
Dib: No , this is a crayon-
RECHT: IM CALLING THE POLICE!
Recht: (dials 911 on microwave)",FALSE,2,NA,2017-05-06 22:52:58,FALSE,NA,"860990804873154560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","MonotoneIrken",1,FALSE,FALSE,NA,NA
"@FEELZ_ Hey @NICKIMINAJ until you can do this no one will believe your, ""weed is my drug of choice now""
Dropping yo… https://t.co/LUR3crNKaq",FALSE,0,"FEELZ_",2017-05-06 22:52:57,TRUE,"860825500700352512","860990797126270978","259117514","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","short1clerk",0,FALSE,FALSE,NA,NA
"Some of these horses names I swear I've heard a weed dealer call their product in the past",FALSE,2,NA,2017-05-06 22:52:52,FALSE,NA,"860990778146992129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muchonealo",0,FALSE,FALSE,NA,NA
"Never Leave by WEED from Running Back #NowPlaying",FALSE,0,NA,2017-05-06 22:52:42,FALSE,NA,"860990734597591041",NA,"<a href=""http://macinmind.com/Radiologik"" rel=""nofollow"">Radiologik DJ</a>","WLOYisPlaying",0,FALSE,FALSE,NA,NA
"&amp; none of her dumb ass friends tell her about herself they'll rather pop molly, smoke weed &amp; bus chops for each other <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,NA,2017-05-06 22:52:28,FALSE,NA,"860990676766523393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yola_babyy",0,FALSE,FALSE,NA,NA
"One thing fa' sho I got that killa Cali Bombay Chronic Bionic sweet smelling sticky cotton candy weed trees. #TrueStory",FALSE,0,NA,2017-05-06 22:52:19,FALSE,NA,"860990639672094720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jose_Cipriani",0,FALSE,FALSE,NA,NA
"@aminaaocean if youre not burning weed in the chalice wtf u doing",FALSE,2,"aminaaocean",2017-05-06 22:52:18,FALSE,"860990376554921985","860990636064899073","718181379851157504","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VincidadianDion",0,FALSE,FALSE,NA,NA
"@InThisHell ""I remember that weed head said that I'm like 98 years old. Don't believe it. But I am immortal. Thanks to him, I'll take back-",FALSE,1,"InThisHell",2017-05-06 22:52:18,FALSE,"860989519566446593","860990635788058624","2568406020","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","SteelTheHedgie",0,FALSE,FALSE,NA,NA
"Florida Woman Hides Weed Pipe In Her Vagina, Tells Cop It Belongs To Stepdaughter https://t.co/a3wqRTvmBx",FALSE,0,NA,2017-05-06 22:52:14,FALSE,NA,"860990619409416192",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","lifeofanomad",0,FALSE,FALSE,NA,NA
"@WWENewsRumors1 Because he can still smoke weed!!! There end of story! Can't blame him! #LegalizeIt <ed><U+00A0><U+00BE><ed><U+00B6><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>",FALSE,0,"WWENewsRumors1",2017-05-06 22:52:08,FALSE,"860989904393609218","860990592213438464","2298747133","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RecklessJeff",0,FALSE,FALSE,NA,NA
"@brickonator Weed.
The medicine is weed.
It's a weed lollipop.",FALSE,0,"brickonator",2017-05-06 22:51:59,FALSE,"860990424906969088","860990554192072704","47700180","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RevolverUnit",0,FALSE,FALSE,NA,NA
"i have weed and i'm pretty sure today can't get any better than it already has",FALSE,0,NA,2017-05-06 22:51:39,FALSE,NA,"860990471690219520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chalixar",0,FALSE,FALSE,NA,NA
"I remember the first time I accidentally ate weed. Worst day of my life",FALSE,0,NA,2017-05-06 22:51:39,FALSE,NA,"860990471673442304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","V2d3r",0,FALSE,FALSE,NA,NA
"good weed and white wine, i come alive in the night time",FALSE,0,NA,2017-05-06 22:51:29,FALSE,NA,"860990430195929092",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","freerqueer69",0,FALSE,FALSE,NA,NA
"weed really make yall decisions",FALSE,0,NA,2017-05-06 22:51:23,FALSE,NA,"860990405374095361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lamonnee",0,FALSE,FALSE,NA,NA
"happy weed",FALSE,0,NA,2017-05-06 22:51:17,FALSE,NA,"860990378580770816",NA,"<a href=""http://aroceu.com"" rel=""nofollow"">botsbotsbotsbots</a>","u_ecora",0,FALSE,FALSE,NA,NA
"@leslieventura @lasvegasweekly LOL you don't know shit about weed. Didn't you break up with someone because they smoked? #fakenews",FALSE,0,"leslieventura",2017-05-06 22:51:09,FALSE,"860232725969502208","860990345697304576","23410144","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moconet2",0,FALSE,FALSE,NA,NA
"@temisanadoki @_Zeets To imagine the type of rage black men feel seeing white people touted as edgy titans of indus… https://t.co/c7DFBg4BGv",FALSE,127,"achr0i",2017-05-06 22:51:07,TRUE,"860990162708385797","860990339146010625","20883373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","achr0i",26,FALSE,FALSE,NA,NA
"@LouiseMensch My husband has it and medicates with weed. Otherwise he seriously drives me crazy.",FALSE,7,"LouiseMensch",2017-05-06 22:50:58,FALSE,"860988858489589761","860990301627863040","19346439","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealDixieLarson",0,FALSE,FALSE,NA,NA
"Currently cutting off my dreadlocks. New year, new house, &amp; new vibe. I'll start growing them again around August.",FALSE,1,NA,2017-05-06 22:50:57,FALSE,NA,"860990294589927425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Weed_Cloudz",0,FALSE,FALSE,NA,NA
"Home alone without any weed. I'm fucking bored",FALSE,0,NA,2017-05-06 22:50:56,FALSE,NA,"860990291502825472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katie_winkk",0,FALSE,FALSE,NA,NA
"And I'm like nothing.. I just ate all the weed. Can you let me go I live down the street?",FALSE,0,"OriginalRajah",2017-05-06 22:50:31,FALSE,"860990047750848513","860990186238431233","1016616362","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OriginalRajah",0,FALSE,FALSE,NA,NA
"Esp as a black person that's been arrested for weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2017-05-06 22:50:30,FALSE,NA,"860990180689412101",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unRICOnizable",0,FALSE,FALSE,NA,NA
"I need a few grams of weed right now!",FALSE,64,NA,2017-05-06 22:50:29,FALSE,NA,"860990178244145153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SuchaQveen",30,FALSE,FALSE,NA,NA
"I used to love smoking weed, it was my life but some time in the last 3 years its become a very negative experience for me but its a habit.",FALSE,4,NA,2017-05-06 22:50:28,FALSE,NA,"860990172913119232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WuzdiP",0,FALSE,FALSE,NA,NA
"I wanna smoke weed with Gandalf",FALSE,0,NA,2017-05-06 22:50:17,FALSE,NA,"860990129611165705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StellarMagnetic",0,FALSE,FALSE,NA,NA
"@NeilsStoned I've never got paranoid off smoking weed lol. Think you've got me mixèd up with someone else. Wouldn't… https://t.co/09h0gI7htC",FALSE,1,"NeilsStoned",2017-05-06 22:50:17,TRUE,"860989368781209600","860990129602736129","2396667402","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ddivalicious3",0,FALSE,FALSE,NA,NA
"@Jonthee_ @_Zeets One summer you couldn't get weed but Afghan hash was all over. Meanwhile the CIA was supporting A… https://t.co/mYlHArVeqL",FALSE,1,"Jonthee_",2017-05-06 22:50:10,TRUE,"860938031469019136","860990100313919490","471721308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMaterialist",0,FALSE,FALSE,NA,NA
"""forget weed, smoke Incense, smoke some Holy Incense"" brought to you by Beebo Ducusin, advertising for Jesus™",FALSE,0,NA,2017-05-06 22:49:58,FALSE,NA,"860990045926211584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WonderingEyes_",0,FALSE,FALSE,NA,NA
"""I made weed brownies.""",FALSE,1,NA,2017-05-06 22:49:53,FALSE,NA,"860990028834459648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SpecterGuardian",0,FALSE,FALSE,NA,NA
"@MichiahF To weed?!?",FALSE,0,"MichiahF",2017-05-06 22:49:48,FALSE,"860989789977423873","860990004046295040","2437721658","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cybrrrputa",0,FALSE,FALSE,NA,NA
"chief keef just said ""where all my weed smokers at?"" @abe_linkkk",FALSE,8,NA,2017-05-06 22:49:42,FALSE,NA,"860989980931444736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rache1ynn",1,FALSE,FALSE,NA,NA
"#NowPlaying love_weed by Half Bakedhttp://listen.samcloud.com/w/70196/WGUN-RADIO",FALSE,0,NA,2017-05-06 22:49:22,FALSE,NA,"860989894939860997",NA,"<a href=""http://samcloud.spacial.com"" rel=""nofollow"">SAM Broadcaster Cloud</a>","WGUNRADIO1",0,FALSE,FALSE,NA,NA
"Who has the fight tonight ? I got you on weed and brew",FALSE,0,NA,2017-05-06 22:49:20,FALSE,NA,"860989886630813696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__LSDANIEL",0,FALSE,FALSE,NA,NA
"Florida Woman Hides Weed Pipe In Her Vagina, Tells Cop It Belongs To Stepdaughter https://t.co/q5CmOAMQWN",FALSE,0,NA,2017-05-06 22:49:12,FALSE,NA,"860989854682718208",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","xoobug",0,FALSE,FALSE,NA,NA
"@Swagstersaurus @SaulCardenas35 Xxxtentacions music makes me wanna smoke beer and drink some weed",FALSE,2,"Swagstersaurus",2017-05-06 22:48:41,FALSE,"860989527866748929","860989723782676480","3047440524","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XOmarcelo",0,FALSE,FALSE,NA,NA
"Can't pick one more weed...yime for an even I g ride w my old fart babe.",FALSE,0,NA,2017-05-06 22:48:35,FALSE,NA,"860989701506859008",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","clhedlund",0,FALSE,FALSE,NA,NA
"@RJsArrival Yes or a particular weed. Other than that I'm hosting.",FALSE,0,"RJsArrival",2017-05-06 22:48:34,FALSE,"860987092142350336","860989694640889859","807617748","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","TheVelvetVelour",0,FALSE,FALSE,NA,NA
"Just put weed chocolate in my coffee, sippd + learned it was ginger chocolate. Still drank it all. Can't tell if my stomach is upset or not.",FALSE,1,NA,2017-05-06 22:48:32,FALSE,NA,"860989687833309184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JedFuchs",0,FALSE,FALSE,NA,NA
"You know weed is important when you put ""buy weed"" on your to do list for the day lmfao",FALSE,3,NA,2017-05-06 22:48:20,FALSE,NA,"860989637656838145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poshhprincesss",0,FALSE,FALSE,NA,NA
"Sally: He had one of those homemade cigarettes.
Hannah: Weed?
Sally: Ya that.",FALSE,6,NA,2017-05-06 22:48:18,FALSE,NA,"860989629117419521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hanners918",0,FALSE,FALSE,NA,NA
"@mooseinlove @JoshuaKissi @logansclawz Ever notice how the ""law"" is slow on decriminalising weed in states where th… https://t.co/SFnevm1wg5",FALSE,0,"mooseinlove",2017-05-06 22:47:48,TRUE,"860706597542211584","860989500578725893","1228610100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dicedpina",0,FALSE,FALSE,NA,NA
"so they followed me and hit the lights on me. So I ate all the weed, including the rolled blunt.",FALSE,0,"OriginalRajah",2017-05-06 22:47:45,FALSE,"860989317321302018","860989489501614081","1016616362","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OriginalRajah",0,FALSE,FALSE,NA,NA
"#Akansha_Gautam #SuryaRay #India Florida Woman Hides Weed Pipe In Her Vagina, Tells Cop It… https://t.co/5TCRPailaR #Indian #ArunKrGhosh",FALSE,0,NA,2017-05-06 22:47:33,FALSE,NA,"860989439245287424",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","DrAlexGraham",0,FALSE,FALSE,NA,NA
"Today people do more Coke and Molly than any other era, but at least weed stayed consistent (weed isn't bad).",FALSE,0,NA,2017-05-06 22:47:30,FALSE,NA,"860989426276507648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoonDaGoodfella",0,FALSE,FALSE,NA,NA
"Cops in Florida busting kids for weed  #LivePD
While @cannabist Cup is Live in California",FALSE,0,NA,2017-05-06 22:47:29,FALSE,NA,"860989422312882176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","naicirtcele",0,FALSE,FALSE,NA,NA
"Isla just called weed 'devils lettuce'. I am confusion.",FALSE,1,NA,2017-05-06 22:47:18,FALSE,NA,"860989377350033409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booth_sophia",0,FALSE,FALSE,NA,NA
"And I mean the weed you pull from the roots out of your garden and not the smoking kind...",FALSE,1,"17Kelly76",2017-05-06 22:47:10,FALSE,"860989153835704321","860989341979611136","3696759193","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","17Kelly76",0,FALSE,FALSE,NA,NA
"@amkfoote That gym has weed in it",FALSE,2,"amkfoote",2017-05-06 22:47:03,FALSE,"860987330580140033","860989312350945280","19267038","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gnyichlhockey06",0,FALSE,FALSE,NA,NA
"Netflix, chill &amp; a light weed",FALSE,1,NA,2017-05-06 22:47:02,FALSE,NA,"860989309054107648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nickpollack_57",0,FALSE,FALSE,NA,NA
"@liredbone @YouTube If Cheech and Chong do comedy with weed, Bone and Dogg are specialist with wine and beer. Good entertainment fellas.",FALSE,2,"liredbone",2017-05-06 22:47:01,FALSE,"858904127472099328","860989304285257728","16789090","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jhous71",0,FALSE,FALSE,NA,NA
"alright who has weed",FALSE,2,NA,2017-05-06 22:46:59,FALSE,NA,"860989298740518912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vriannalurie",0,FALSE,FALSE,NA,NA
"taste that weed when u kiss my lips",FALSE,1,NA,2017-05-06 22:46:23,FALSE,NA,"860989146902417408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KdotASH",1,FALSE,FALSE,NA,NA
"The very best stoner #movies of the 21st century.  https://t.co/Pvrr2M9pSo #marijuana #weed",FALSE,1,NA,2017-05-06 22:46:23,FALSE,NA,"860989146076246018",NA,"<a href=""http://stonerthings.com"" rel=""nofollow"">TweetBot-@GSMChristian</a>","StonerThingsCom",1,FALSE,FALSE,NA,NA
"Funny thing is I don't even need no damn weed money, I b seeing how far I can go",FALSE,0,"cortaeK",2017-05-06 22:46:15,FALSE,"860988986294059008","860989114014773248","2268439896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cortaeK",0,FALSE,FALSE,NA,NA
"@PamBelluck pregnant women who smoke weed may affect babies' eyes.
Press conf May 8, 9:30am webcast. #ARVO2017 https://t.co/M929dz6GxM",FALSE,0,"PamBelluck",2017-05-06 22:46:01,FALSE,NA,"860989053000454144","95273012","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ARVOinfo",0,FALSE,FALSE,NA,NA
"WHY DOES MY MOUTH TASTE LIKE A BELL PEPPER BC OF WEED?",FALSE,1,NA,2017-05-06 22:46:00,FALSE,NA,"860989047765962752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bug42069",0,FALSE,FALSE,NA,NA
"Pocket full of weed inside the white house",FALSE,0,NA,2017-05-06 22:45:54,FALSE,NA,"860989025565454336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thato__M",0,FALSE,FALSE,NA,NA
"""Why join a fraternity when you could just use them for free liquor &amp; weed"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-05-06 22:45:53,FALSE,NA,"860989019408261122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_xlub",0,FALSE,FALSE,NA,NA
"about to see kimi no na wa today, it's FOUR TWENTY AND DARIO IS SMOKING WEED!!!!!!!!!!!",FALSE,0,NA,2017-05-06 22:45:50,FALSE,NA,"860989008742162433",NA,"<a href=""http://www.twitter.com/clcco"" rel=""nofollow"">CLCCO</a>","clcco_ebooks",0,FALSE,FALSE,NA,NA
"My first time I tried weed,I heard voice telling me,you look beautiful when you're naked!!.",FALSE,0,NA,2017-05-06 22:45:46,FALSE,NA,"860988990236831744",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GreatElements",0,FALSE,FALSE,NA,NA
"What makes you wanna do crack or special K instead of weed and hash?",FALSE,0,NA,2017-05-06 22:45:44,FALSE,NA,"860988983702020096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoonDaGoodfella",0,FALSE,FALSE,NA,NA
"@ZachIsHere That's the guy that posted about how much he hates Denver (but not the rest of Colorado) because of the weed.",FALSE,1,"ZachIsHere",2017-05-06 22:45:43,FALSE,"860988296645705728","860988978278879232","14182589","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brisket_Bob",0,FALSE,FALSE,NA,NA
