"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@ansem_ebooks WEED LORD GET ME INTO GACHA GAMES!!!!!",FALSE,0,"ansem_ebooks",2018-02-15 19:22:25,FALSE,"964218249868136449","964218358748065793","617741791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babyfacepop",0,FALSE,FALSE,NA,NA
"In America, You can walk around with an AR-15 but you can't legally smoke weed. In America, you can possess a semi-… https://t.co/65GJWCjUNg",FALSE,15,NA,2018-02-15 19:22:23,TRUE,NA,"964218347582828546",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_MalikJohnson",7,FALSE,FALSE,NA,NA
"@SomeLazorcat Is that... an envelope for his weed?",FALSE,0,"SomeLazorcat",2018-02-15 19:22:17,FALSE,"963985327454011392","964218325021614080","732062036067160064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShibaBytes",0,FALSE,FALSE,NA,NA
"i found old forum posts from when I was 15 where I said weed makes people die",FALSE,8,NA,2018-02-15 19:22:11,FALSE,NA,"964218298849165312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","myisiscute",0,FALSE,FALSE,NA,NA
"""Netflix, weed &amp; chill"", quero bastante",FALSE,0,NA,2018-02-15 19:22:04,FALSE,NA,"964218271225602048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LucyG420",0,FALSE,FALSE,NA,NA
"@ryanbrees @FistofGod18 @pjkate @EWErickson Gun reform as in background checks that weed out people who are accused… https://t.co/4pttqceYPh",FALSE,0,"ryanbrees",2018-02-15 19:22:01,TRUE,"964216686202277888","964218258617335809","518132758","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kjjbrowning",0,FALSE,FALSE,NA,NA
"yo lets low key blaze up rite now My my its 420 lets get high high its weed oclock! #sochill",FALSE,0,NA,2018-02-15 19:21:58,FALSE,NA,"964218244411412485",NA,"<a href=""http://bestfriends.online"" rel=""nofollow"">rowen-bot</a>","TufLuv69",0,FALSE,FALSE,NA,NA
"I’m in love with weed",FALSE,0,NA,2018-02-15 19:21:57,FALSE,NA,"964218240015765505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SHMONEY773",0,FALSE,FALSE,NA,NA
"Um.. is it healthy for my shits to smell like weed?",FALSE,0,NA,2018-02-15 19:21:44,FALSE,NA,"964218187746177025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_lizzyroo",0,FALSE,FALSE,NA,NA
"Chris is that a WEED?",FALSE,1,NA,2018-02-15 19:21:43,FALSE,NA,"964218183807795200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AitnicPereira",0,FALSE,FALSE,NA,NA
"@donknotscapital @vladstocks A lot of peeps like chasing coins and weed when it's rising.  I like planting my fat a… https://t.co/uWpBpVYPxF",FALSE,1,"donknotscapital",2018-02-15 19:21:35,TRUE,"964217583925784576","964218146222682113","798544954381332481","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PAtoNC1973",0,FALSE,FALSE,NA,NA
"Weed really does help with everything",FALSE,20,NA,2018-02-15 19:21:32,FALSE,NA,"964218133602095105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Mike_Tweets",17,FALSE,FALSE,NA,NA
"@AdoraZen @JonnyRotten1714 @hippieluvbud62 @TechNina2 @KeeslingT @jamesgr242 @mr80sguy1 @JamieSpates… https://t.co/FJheoMKmse",FALSE,1,"AdoraZen",2018-02-15 19:21:31,TRUE,"964217885181673472","964218131177762818","3308039179","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pia_kaz_",0,FALSE,FALSE,NA,NA
"@ansem_ebooks weed lord get me into gacha games",FALSE,1,"ansem_ebooks",2018-02-15 19:21:31,FALSE,"964217740448927745","964218129994928128","617741791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babyfacepop",0,FALSE,FALSE,NA,NA
"Today I called weed ""the fun drug"" to my doctor :/",FALSE,5,NA,2018-02-15 19:21:29,FALSE,NA,"964218125041332224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_saramarks",0,FALSE,FALSE,NA,NA
"@thecutestperry That’s exactly what the people who got them to make weed illegal said, and you see how well that wo… https://t.co/Y35vTgjTgM",FALSE,0,"thecutestperry",2018-02-15 19:21:26,TRUE,"964217486383177728","964218108708868096","241354083","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_VirginGod",0,FALSE,FALSE,NA,NA
"@1720maryknoll Oh, dem shots.  <ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>  We're told dey bees necessary.  You are growing like a weed, lil bestie! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,3,"1720maryknoll",2018-02-15 19:21:12,FALSE,"964206514679500800","964218051976720384","360774282","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SunneeSummer",0,FALSE,FALSE,NA,NA
"@aileenarcega_ Weed.",FALSE,0,"aileenarcega_",2018-02-15 19:21:06,FALSE,"964215045424005120","964218027771244545","91319851","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidnates_",0,FALSE,FALSE,NA,NA
"@lowetheshit Cigar wit no weed crum bitches",FALSE,1,"lowetheshit",2018-02-15 19:21:04,FALSE,"964186558134972416","964218019005304837","2701608474","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Deeecrumptonn",0,FALSE,FALSE,NA,NA
"@BlogTalkUSA @mckee202 @JuliaAgrippina_ @llcape @TheCaptainAidan @NoFascistsPls Because adults with 2nd amendment r… https://t.co/xfFn9OlVYe",FALSE,0,"BlogTalkUSA",2018-02-15 19:21:03,TRUE,"964086050657316865","964218015800705024","4582166962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenHawkes2",0,FALSE,FALSE,NA,NA
"that's the weed number nice",FALSE,0,NA,2018-02-15 19:21:01,FALSE,NA,"964218006610984961",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","coolgothbot",0,FALSE,FALSE,NA,NA
"@IDurza just like weed or illegal drugs",FALSE,0,"LookItsAnil",2018-02-15 19:20:59,FALSE,"964217890592428034","964217998956466176","1604561581","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LookItsAnil",0,FALSE,FALSE,NA,NA
"@TortoiseLiberty if you're shooting a modified AR15 w/ larger magazine, you dont have to be a good shot to be a dea… https://t.co/zCKK3NleoO",FALSE,0,"TortoiseLiberty",2018-02-15 19:20:53,TRUE,"964210962046713856","964217972062527488","446019676","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheMattBoyle",0,FALSE,FALSE,NA,NA
"How to grow #marijuana indoors. https://t.co/SpLjuYBjEJ #cannabis",FALSE,0,NA,2018-02-15 19:20:50,FALSE,NA,"964217961195229186",NA,"<a href=""http://greenscenemarketing.com"" rel=""nofollow"">ChristianGSM Scheduler App</a>","GSMChristian",0,FALSE,FALSE,NA,NA
"I wish this work day was over. I'm ready for a blunt.  #weed #weedfeed #work #workhardplayhard",FALSE,1,NA,2018-02-15 19:20:49,FALSE,NA,"964217956837265409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shaggyvapes420",0,FALSE,FALSE,NA,NA
"I wanna detox my body from all that weed smoking. im done with that shit, i stamp.",FALSE,0,NA,2018-02-15 19:20:49,FALSE,NA,"964217955000217600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","waveorghini",0,FALSE,FALSE,NA,NA
"Indiscreetly smoking weed wherever I want coming up <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2018-02-15 19:20:43,FALSE,NA,"964217929196851201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justlivingnluvn",0,FALSE,FALSE,NA,NA
"Ugh.. I think i have a weed hangover 'n it feels very much not good what so ever, guess it makes sense though, smok… https://t.co/9fAM7gy4zu",FALSE,1,NA,2018-02-15 19:20:41,TRUE,NA,"964217923136081921",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RoozardRoo",1,FALSE,FALSE,NA,NA
"@IDurza there is weed in New York and it's illegal, there is also illegal drugs in New York. It doesn't",FALSE,0,"IDurza",2018-02-15 19:20:34,FALSE,"964180685757009920","964217890592428034","3064825642","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LookItsAnil",0,FALSE,FALSE,NA,NA
"@JonnyRotten1714 @hippieluvbud62 @TechNina2 @KeeslingT @jamesgr242 @mr80sguy1 @JamieSpates @UncontrolMarie… https://t.co/muqurxu2OV",FALSE,5,"JonnyRotten1714",2018-02-15 19:20:32,TRUE,"964145141538836480","964217885181673472","4718186312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdoraZen",0,FALSE,FALSE,NA,NA
"@AndrewAlderman @bertkreischer You look like every high school students weed dealer.",FALSE,0,"AndrewAlderman",2018-02-15 19:20:31,FALSE,"964139047890407424","964217879804575744","36453714","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BretMeasor",0,FALSE,FALSE,NA,NA
"She can roll her own weed and she go both ways <ed><U+00A0><U+00BE><ed><U+00B4><U+00AA>.",FALSE,0,NA,2018-02-15 19:20:30,FALSE,NA,"964217875870507008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xo_london",0,FALSE,FALSE,NA,NA
"@WiLLy_Whoo *weed",FALSE,1,"WiLLy_Whoo",2018-02-15 19:20:27,FALSE,"964200944362754048","964217862348001281","70072956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QuietMoneyshh",0,FALSE,FALSE,NA,NA
"So nice when ur boyfriend repeatedly chooses weed over you :)",FALSE,0,NA,2018-02-15 19:20:17,FALSE,NA,"964217821449412608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yanderepoi",0,FALSE,FALSE,NA,NA
"my house is the definition of alcohol and weed addiction",FALSE,2,NA,2018-02-15 19:20:17,FALSE,NA,"964217819184467968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brooklynbrining",0,FALSE,FALSE,NA,NA
"On sunday we went to the mall &amp; i saw a tshirt i liked at Zumiez and he went back on got it for me<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> plus got me s… https://t.co/AWimdfoKpk",FALSE,1,NA,2018-02-15 19:20:16,TRUE,NA,"964217816164458496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buddahLuVaaa",0,FALSE,FALSE,NA,NA
"They introduce that the day after decriminalizing weed, a-fuckin-mazing",FALSE,1,NA,2018-02-15 19:20:11,FALSE,NA,"964217794018586626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","q_macc",0,FALSE,FALSE,NA,NA
"Does weed smoke itself?",FALSE,1,NA,2018-02-15 19:20:00,FALSE,NA,"964217750506831874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chiefkeev29",2,FALSE,FALSE,NA,NA
"perfect day to smoke some weed",FALSE,0,NA,2018-02-15 19:19:58,FALSE,NA,"964217742877515777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RackedUpYabiki",0,FALSE,FALSE,NA,NA
"@4Rare420_Rx @EmeraldZoo @thcmed @NorCalStoner420 @Norstackk @BoyGiuly @_jena4n @tripprrr @ArmyOfPotheads… https://t.co/FYupi6v2JS",FALSE,7,"Tinkerbell_High",2018-02-15 19:19:53,TRUE,"964217436059918336","964217718818865152","3389175946","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tinkerbell_High",1,FALSE,FALSE,NA,NA
"I should grabbed the weed before i put my car in the shop lol would it be weird if i went in there and grabbed my shit?",FALSE,0,NA,2018-02-15 19:19:50,FALSE,NA,"964217706395271168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sexybryse",0,FALSE,FALSE,NA,NA
"@freshandbling @RioistheGOAT @Myverywings @car_nove @chaddiedabaddie They said that about weed. They made it comple… https://t.co/EL9VwABpi6",FALSE,0,"freshandbling",2018-02-15 19:19:39,TRUE,"964174429021442048","964217659700133890","892379455","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Blazenhozen",0,FALSE,FALSE,NA,NA
"so uhhh does anyone know where i can get some uhhh *whispers* some maryjunewanana? that meme video i got commission… https://t.co/IeyunrZcrb",FALSE,1,NA,2018-02-15 19:18:58,TRUE,NA,"964217491529576448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheBrecktacular",0,FALSE,FALSE,NA,NA
"I thought the classic place to buy weed in NB was, you know, your weed dealers apartment? was I missing out on bomb wal-mart weed?",FALSE,3,"BasedKael",2018-02-15 19:18:58,FALSE,"964217158413713408","964217488580935681","1007839202","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BasedKael",0,FALSE,FALSE,NA,NA
"“Can’t believe our generation made weed extinct” - me as a 60 year old",FALSE,29,NA,2018-02-15 19:18:47,FALSE,NA,"964217443143970816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddigzlz",0,FALSE,FALSE,NA,NA
"@jerweber @yashar @oliverdarcy @Hadas_Gold Something seriously wrong with this: it’s easier for me to get an AR-15… https://t.co/03OtnXDiTC",FALSE,0,"jerweber",2018-02-15 19:18:47,TRUE,"964215714918920193","964217441764114432","364843932","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Falconjo",0,FALSE,FALSE,NA,NA
"Making guns illegal or taking guns will be more dangerous then legally owning a gun. At least now you can track who… https://t.co/YA6iehpz5Z",FALSE,0,NA,2018-02-15 19:18:32,TRUE,NA,"964217380401569792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RomanAround412",0,FALSE,FALSE,NA,NA
"@dabeard @StatsCanada @StatCan_eng @_cingraham @infodocket People smoke weed to escape the overt Libtard agenda acr… https://t.co/7RSA8bCw95",FALSE,0,"dabeard",2018-02-15 19:18:30,TRUE,"964162665110175744","964217371987623937","28279637","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","APJJNI",0,FALSE,FALSE,NA,NA
"when i quit smoking weed for good, it’s over for you bitches",FALSE,25,NA,2018-02-15 19:18:28,FALSE,NA,"964217363670425602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladruggie",13,FALSE,FALSE,NA,NA
"@BIGB42011 @Leo_6686 @FoxNews I have smoked plenty of weed what I’m saying is resin would be a better choice than t… https://t.co/kPYLuk9syE",FALSE,1,"BIGB42011",2018-02-15 19:18:04,TRUE,"964106103800737792","964217262298292224","961299626115543045","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ZacCarroll8",0,FALSE,FALSE,NA,NA
"@d1cksinmymouth @XXL First of all he has a gun at the age of 17, was smoking a ton of weed, and on top of all that… https://t.co/f0MiNaieaG",FALSE,0,"d1cksinmymouth",2018-02-15 19:18:00,TRUE,"964216117622398976","964217244694798337","888847862666231808","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danyalnibba",0,FALSE,FALSE,NA,NA
"Honestly I don’t have anything against trying to make your weed last it’s not cheap I’m just saying what’s the poin… https://t.co/mue04BQPFe",FALSE,0,NA,2018-02-15 19:17:44,TRUE,NA,"964217179624427520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninostackp",0,FALSE,FALSE,NA,NA
"@CHSommers we're all gay as hell and smoking weed. step up your game grandma",FALSE,1,"CHSommers",2018-02-15 19:17:40,FALSE,"963975848540954625","964217163753119745","334921581","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kyblot",0,FALSE,FALSE,NA,NA
"@XxStephanieKCXx Ikr smh she should’ve at least took the weed then rejected him<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> jkjk",FALSE,0,"XxStephanieKCXx",2018-02-15 19:17:39,FALSE,"964216779009507329","964217158191345664","2218572157","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alohaxmae",0,FALSE,FALSE,NA,NA
"Who else really like $qcc? They clearly have a great tech for what is already in high demand : weed oil. They can s… https://t.co/2pPYwA00L3",FALSE,0,NA,2018-02-15 19:17:27,TRUE,NA,"964217108170231808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChadHipHop",0,FALSE,FALSE,NA,NA
"@bitchlalonde Weed like the kind in the garden??? Gosh i dont understand the appeal of such but each to their own?",FALSE,1,"bitchlalonde",2018-02-15 19:17:08,FALSE,"963972373706956801","964217027085914113","940759358815854592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glgths",0,FALSE,FALSE,NA,NA
"How you smoke weed and still complain about everything lol yo life really trash",FALSE,6,NA,2018-02-15 19:17:05,FALSE,NA,"964217015366860800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DEN_DADA",0,FALSE,FALSE,NA,NA
"@AndyNewtonTT Absolutely!! 21 to buy alcohol, but u want a gun @18 no problem.
We have laws against weed,&amp; people g… https://t.co/ggPUE5sLC6",FALSE,1,"AndyNewtonTT",2018-02-15 19:17:04,TRUE,"964213259338383361","964217009759244288","896225885904412673","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","luv4annie",0,FALSE,FALSE,NA,NA
"Whatever I may wish, it's weed life Whatever I may wish, it's weed life Whatever (Whatever) I may (I may) wish, it's weed life <U+3010>GARBAGE<U+3011>",FALSE,1,NA,2018-02-15 19:17:03,FALSE,NA,"964217008958013440",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Dir_lyric_bot",0,FALSE,FALSE,NA,NA
"o hell ya Time for you to get a weed, 420 #420",FALSE,0,NA,2018-02-15 19:16:57,FALSE,NA,"964216983599362053",NA,"<a href=""http://bestfriends.online"" rel=""nofollow"">rowen-bot</a>","TufLuv69",0,FALSE,FALSE,NA,NA
"whats up im bleeding and i just paid 50$ for weed and i probably wont wven get a lot im not doinf well right now",FALSE,0,NA,2018-02-15 19:16:44,FALSE,NA,"964216926150053888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harpycall",0,FALSE,FALSE,NA,NA
"Weed: A naturally growing plant that makes you spacey and a little hungry. Illegal. 
Semi-automatic weapons capable… https://t.co/llCAaJqa3C",FALSE,0,NA,2018-02-15 19:16:37,TRUE,NA,"964216896357793792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dgiven91",1,FALSE,FALSE,NA,NA
"@CryptoHamilton @ramcasacasa So painful. I wish I could blame it on something other than wine and weed but I can’t.… https://t.co/AFeWNC96dM",FALSE,2,"CryptoHamilton",2018-02-15 19:16:29,TRUE,"964214252000153600","964216863726059521","338500974","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DazJackson4000",0,FALSE,FALSE,NA,NA
"Thinking of buying a nail for your dab rig? Read this guide first! https://t.co/kZff7b10ux #dabs #cannabis #weed @YoDabba",FALSE,1,NA,2018-02-15 19:16:22,FALSE,NA,"964216836156985344",NA,"<a href=""http://stonerthings.com"" rel=""nofollow"">TweetBot-@GSMChristian</a>","StonerThingsCom",1,FALSE,FALSE,NA,NA
"@CanadaPotstocks @savestacks I am sure you both have seen this, but thought I would share in case you hadn't. https://t.co/gwzKNbBaYW",FALSE,2,"CanadaPotstocks",2018-02-15 19:16:16,FALSE,NA,"964216811913801728","2432894688","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Coltzdad",0,FALSE,FALSE,NA,NA
"@ColorBriBAD You obviously never had good weed before",FALSE,0,"ColorBriBAD",2018-02-15 19:16:15,FALSE,"964178248220332032","964216805794316288","99208546","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burnadamoeboy",0,FALSE,FALSE,NA,NA
"@alohaxmae She literally rejected free weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"alohaxmae",2018-02-15 19:16:09,FALSE,"964207650677276672","964216779009507329","950476668535160832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XxStephanieKCXx",0,FALSE,FALSE,NA,NA
"i really just wana see my friend @ArrionMonae and smoke weed cause i really do miss her",FALSE,0,NA,2018-02-15 19:15:59,FALSE,NA,"964216740652683265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hollywoodzmateo",0,FALSE,FALSE,NA,NA
"@BiIlionaires my high ass thought they were stepping on some weed",FALSE,4,"BiIlionaires",2018-02-15 19:15:36,FALSE,"964215260700954625","964216644418580481","2316464970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lil_pearly",0,FALSE,FALSE,NA,NA
"Don't waste good weed on bad friends""",FALSE,0,NA,2018-02-15 19:15:36,FALSE,NA,"964216643848228865",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Pokisa",0,FALSE,FALSE,"30.3378115","-24.5524654"
"@Waspapping_ @king_adze Pls what weed did you smoke bruh? You making madt sense tho.",FALSE,2,"Waspapping_",2018-02-15 19:15:19,FALSE,"963899148830470144","964216571295133696","1703561521","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_bakedboi",0,FALSE,FALSE,NA,NA
"Weed is LEGAL!!!! ... but only in my house.",FALSE,1,NA,2018-02-15 19:15:09,FALSE,NA,"964216529431748608",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",0,FALSE,FALSE,NA,NA
"@StrainCentral My Channel Literally just got DELETED. I was Weed Hawk. Now I'm Nick 420!!",FALSE,0,"StrainCentral",2018-02-15 19:15:03,FALSE,"964216184173338624","964216503842193408","1480795956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheWeedHawk",0,FALSE,FALSE,NA,NA
"@NateNoLimit My niggas getting arrested for having “residue” of weed",FALSE,2,"NateNoLimit",2018-02-15 19:14:06,FALSE,"964215963091701760","964216266927034368","871993674690854912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shootwhites",0,FALSE,FALSE,NA,NA
"So proud of my friend Krysten for quitting cigs and weed in the same week in the pursuit of a better job for financ… https://t.co/O40bUu3uoC",FALSE,0,NA,2018-02-15 19:14:04,TRUE,NA,"964216255296233473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MulysaPace",0,FALSE,FALSE,NA,NA
"i give it another year or 2 before every illegal shop in L.A gets rated. hope y'all ready to buy weed off of uncle sam",FALSE,0,NA,2018-02-15 19:13:57,FALSE,NA,"964216228133744641",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","who_leeoh",0,FALSE,FALSE,NA,NA
"I miss weed :( #ThursdayThoughts",FALSE,0,NA,2018-02-15 19:13:45,FALSE,NA,"964216177844260865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BlvckJvsmine01",0,FALSE,FALSE,NA,NA
"@spooniedeb People breaking laws isn't an excuse for the law to be stopped. For example, anti-drug laws and weed. J… https://t.co/zZrZBFzYpU",FALSE,1,"_Alaestor",2018-02-15 19:13:43,TRUE,"964215680689197056","964216166754541569","896588148800704512","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Alaestor",0,FALSE,FALSE,NA,NA
"Weed Firm 2: Back to College. Check out the famous weed growing game! https://t.co/uuUZyMLebC #WeedFirm <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",FALSE,0,NA,2018-02-15 19:13:31,FALSE,NA,"964216116997509121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanaP_2faded",0,FALSE,FALSE,NA,NA
"Tabrizi has the class doing a debate on weed legalization, and it's devolved to the point where they're arguing abo… https://t.co/Tq5FHyMLui",FALSE,22,NA,2018-02-15 19:13:26,TRUE,NA,"964216098492223489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","K_NASSSSTY",0,FALSE,FALSE,NA,NA
"Weed out classes are the absolute worst",FALSE,0,NA,2018-02-15 19:13:22,FALSE,NA,"964216081148727297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiffanyyh_",0,FALSE,FALSE,NA,NA
"@Virus_CaRNaGe Must have been cheap ass weed he said a bag costs $1cad lmao",FALSE,0,"Virus_CaRNaGe",2018-02-15 19:13:19,FALSE,"964215745574993922","964216069773697024","261011750","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","GermsHardon",0,FALSE,FALSE,NA,NA
"Liverpool, you smell of weed.",FALSE,2,NA,2018-02-15 19:13:16,FALSE,NA,"964216054162616320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tim_urbancrap",0,FALSE,FALSE,NA,NA
"@realDonaldTrump You know that this student was known by the FBI, they were warned twice about his radical behavior… https://t.co/3ufi4GzPo2",FALSE,0,"realDonaldTrump",2018-02-15 19:12:58,TRUE,"964110212885106689","964215979600326656","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lrrestell",0,FALSE,FALSE,NA,NA
"@taIizzle Weed is better and healthier",FALSE,0,"taIizzle",2018-02-15 19:12:53,FALSE,"964215860444442625","964215960474456064","765548508564844544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supasswd",0,FALSE,FALSE,NA,NA
"Lol music ""artist"", weed smoking, dread having lil pump looking ass got sent to juvi for shooting a gun in his hous… https://t.co/vVBVnEITZV",FALSE,3,NA,2018-02-15 19:12:46,TRUE,NA,"964215928664854533",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarXMcChamp",1,FALSE,FALSE,NA,NA
"@Virus_CaRNaGe What me or the weed? I dont feel shit lol",FALSE,0,"Virus_CaRNaGe",2018-02-15 19:12:40,FALSE,"964215745574993922","964215903905726464","261011750","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","GermsHardon",0,FALSE,FALSE,NA,NA
