"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"and then will have to see if I can afford not working (food and medication - for me and peach - splitting with the… https://t.co/ARZayCbZC1",FALSE,0,NA,2017-12-29 22:18:29,TRUE,NA,"946868047922556929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","phlukie22",0,FALSE,FALSE,NA,NA
"""So let's just stay in the moment, smoke some weed, drink some wine,
Reminisce, talk some shit, forever young is in your mind."" - Jay Z",FALSE,2,NA,2017-12-29 22:18:09,FALSE,NA,"946867965940719616",NA,"<a href=""http://www.picfuno.com/"" rel=""nofollow"">Hip_Hop_Lyric@outlook.comddd</a>","Hip_Hop_Lyric",1,FALSE,FALSE,NA,NA
"@emotionaIshvwty Wrong. It’s a backpole and If weed wasn’t expensive then it’d be a fatty",FALSE,0,"emotionaIshvwty",2017-12-29 22:18:09,FALSE,"946866898901315586","946867963419697152","890229651678932992","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iTweetSheScream",0,FALSE,FALSE,NA,NA
"Just heard the phrase on TV:

'Weed-focused digital media company founded by Snoop'

2017 weren't all bad I guess",FALSE,0,NA,2017-12-29 22:18:07,FALSE,NA,"946867956998393856",NA,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","MannyCara",0,FALSE,FALSE,NA,NA
"Everyone loves smoking my weed but I'm the only dumb cunt that pays for it",FALSE,0,NA,2017-12-29 22:17:53,FALSE,NA,"946867896118140929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emileboust",0,FALSE,FALSE,NA,NA
"@smokepurpp can please come give me weed",FALSE,1,"smokepurpp",2017-12-29 22:17:47,FALSE,"946867746402381824","946867873930186752","3168133467","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeezychristJr",0,FALSE,FALSE,NA,NA
"Kinda wanna try bottoming w/ that weed lube...",FALSE,6,NA,2017-12-29 22:17:45,FALSE,NA,"946867865000579072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girlhocquenghem",0,FALSE,FALSE,NA,NA
"i just buy US controllers and put weed in them myself",FALSE,0,NA,2017-12-29 22:17:41,FALSE,NA,"946867847044698112",NA,"<a href=""https://www.smashladder.com/"" rel=""nofollow"">SMASH LADDER GARBAGE</a>","anthers_ebooks",0,FALSE,FALSE,NA,NA
"Love when people get mad at you for not buying their brute ass weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,13,NA,2017-12-29 22:17:32,FALSE,NA,"946867811758018560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KelseeSunday1",0,FALSE,FALSE,NA,NA
"After I clean my apartment I don’t be wanting nobody over cause they just gonna mess it up, scuff my floors, drop c… https://t.co/ljjrtXN3OX",FALSE,0,NA,2017-12-29 22:17:32,TRUE,NA,"946867807895121920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MVPkay_",0,FALSE,FALSE,NA,NA
"ain' nothing better than good weed",FALSE,13,NA,2017-12-29 22:17:25,FALSE,NA,"946867781810774016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","herebadgal",3,FALSE,FALSE,NA,NA
"I<U+FE0F> had a dub wit some weed tell me why Eisha brother came and took the weed but left the dub <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",FALSE,0,NA,2017-12-29 22:17:24,FALSE,NA,"946867778144874496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FFUUUCKYOUU",0,FALSE,FALSE,NA,NA
"@jacksfilms where is the weed john",FALSE,0,"jacksfilms",2017-12-29 22:17:19,FALSE,"946867161909383168","946867753960566785","9989862","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeathToAllWhite",0,FALSE,FALSE,NA,NA
"Just remember,there's only 3 bowl games that matter.The others are exhibitions. What happened in the Weed Whacker Bowl isn't going to help u",FALSE,2,NA,2017-12-29 22:17:12,FALSE,NA,"946867726756208640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrollMikey",0,FALSE,FALSE,NA,NA
"@myaeveee Lmfao niggas still on the porch .. weed charges don’t count lol",FALSE,1,"myaeveee",2017-12-29 22:17:12,FALSE,"946846566601625602","946867726152331265","2252263341","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stavo20k",1,FALSE,FALSE,NA,NA
"@alperboler @Steve6599 @LibertyHangout But they've got weed bro. Any government that gives it's people weed can't b… https://t.co/dA9qWVg0Qb",FALSE,0,"alperboler",2017-12-29 22:17:05,TRUE,"946860141122527232","946867697509453824","44849839","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ptmk25",0,FALSE,FALSE,NA,NA
"Une weed sur #taken #klh #kush",FALSE,0,NA,2017-12-29 22:17:00,FALSE,NA,"946867676105859072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ulri_kSaoudin",0,FALSE,FALSE,NA,NA
"@Blackdot_Mandy No all are weed. Some are Jedi. Jedi is thin and it smell like shit!",FALSE,1,"Blackdot_Mandy",2017-12-29 22:16:51,FALSE,"946866901220777984","946867637786685440","629695670","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oseman07",1,FALSE,FALSE,NA,NA
"Ive gained so much weight since I quit smoking weed and it makes me so upset.",FALSE,1,NA,2017-12-29 22:16:50,FALSE,NA,"946867633126825985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flowerrmuffin",0,FALSE,FALSE,NA,NA
"Omg the sudden stench of weed at this bus stop! Donthey not realise it fucking stinks? #PeckhamBusGarage #OhTheJoy",FALSE,1,NA,2017-12-29 22:16:49,FALSE,NA,"946867630148898816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toniholmes",0,FALSE,FALSE,NA,NA
"@CassandraRules It looks like an ""anybody got any weed sign"" to me.",FALSE,0,"CassandraRules",2017-12-29 22:16:37,FALSE,"946861068701270016","946867580001832960","902200087","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michaelfreeman",0,FALSE,FALSE,NA,NA
"BUT WHAT IF LIKE, WEED BUT TOO MUCH",FALSE,6,"FakeRobotGamer",2017-12-29 22:16:35,FALSE,"946867517829529600","946867569977208832","1263295052","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FakeRobotGamer",0,FALSE,FALSE,NA,NA
"my cousin just brought me weed and saved the day x",FALSE,10,NA,2017-12-29 22:16:33,FALSE,NA,"946867563862085632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holydylxn",0,FALSE,FALSE,NA,NA
"Entire paychecks from jobs I worked went to paying fines, I was put on an ankle bracelet several times a year, I ha… https://t.co/GcBDfqmGmQ",FALSE,1,"Davenportant",2017-12-29 22:16:27,TRUE,"946867255664549889","946867537957892096","188980983","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Davenportant",0,FALSE,FALSE,NA,NA
"@NotReallyABear2 @PatrickHall @thecivilcomment People lie... about who they are,  what they believe in. Takes exper… https://t.co/JrGXlmbpt9",FALSE,1,"NotReallyABear2",2017-12-29 22:16:26,TRUE,"945860198626758656","946867531406610432","762892838149300225","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LWUmom",0,FALSE,FALSE,NA,NA
"Lost my wallet. No money no ID. All I got is this here jar of weed to my name. #ISLANDSTYLIN",FALSE,5,NA,2017-12-29 22:16:22,FALSE,NA,"946867516982272000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ras_dude",0,FALSE,FALSE,NA,NA
"@DonPablitooo The whole song is about weed tho!",FALSE,0,"DonPablitooo",2017-12-29 22:16:00,FALSE,"946867256926994432","946867425164840960","849282913376055296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LordMenace407",0,FALSE,FALSE,NA,NA
"Why am I always spending the last of my money on weed I am broke now lol",FALSE,1,NA,2017-12-29 22:15:59,FALSE,NA,"946867420148502528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tallerthanyouuu",0,FALSE,FALSE,NA,NA
"I need some weed <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,2,NA,2017-12-29 22:15:28,FALSE,NA,"946867291681013760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LexiLips",1,FALSE,FALSE,NA,NA
"Hub, nake, weed (not for me though), music and Playstation <ed><U+00A0><U+00BD><ed><U+00B8><U+008C> my life for the past and next few days <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC>",FALSE,0,NA,2017-12-29 22:15:28,FALSE,NA,"946867288740941824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__Kata_____",0,FALSE,FALSE,NA,NA
"You’re stupid if you curve someone just cause they smoke WEED.",FALSE,3,NA,2017-12-29 22:15:24,FALSE,NA,"946867275088490501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_carlos69",1,FALSE,FALSE,NA,NA
"Weed is LEGAL!!!! ... but only in my house.",FALSE,0,NA,2017-12-29 22:15:07,FALSE,NA,"946867201239339008",NA,"<a href=""https://www.tweetsuite.com/"" rel=""nofollow"">Tweet Suite</a>","GotHappyWeed",0,FALSE,FALSE,NA,NA
"all I do is smoke weed and ignore girls",FALSE,0,NA,2017-12-29 22:15:06,FALSE,NA,"946867199649681409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aboynamedfelix",0,FALSE,FALSE,NA,NA
"Havent smoked weed in more than a month. My job had to drug test me for my new position, but its lit tonight. Im smokin",FALSE,3,NA,2017-12-29 22:15:00,FALSE,NA,"946867172395057152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cvrlsandtxttoos",1,FALSE,FALSE,NA,NA
"i can't wait to go home and some some weed bc after today i might quit my job lmao",FALSE,1,NA,2017-12-29 22:14:39,FALSE,NA,"946867085002473472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoongii420",0,FALSE,FALSE,NA,NA
"Tahoe ski resorts ask guests to leave their weed at home https://t.co/BshD1OXWk7",FALSE,0,NA,2017-12-29 22:14:07,FALSE,NA,"946866948251488257",NA,"<a href=""http://toplocalnow.com/us/denver"" rel=""nofollow"">Denver Now</a>","DenverCP",0,FALSE,FALSE,NA,NA
"i wanna smoke weed out an omatone",FALSE,0,NA,2017-12-29 22:13:51,FALSE,NA,"946866883755630592",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","triplebiasedbot",0,FALSE,FALSE,NA,NA
"niggas ride black if Gay  anime at  and wants black like  said weed ass the dogememe",FALSE,0,NA,2017-12-29 22:13:47,FALSE,NA,"946866867062394882",NA,"<a href=""http://example.com"" rel=""nofollow"">RaubritterBoy</a>","RaubritterBoy",0,FALSE,FALSE,NA,NA
"J.K Rowling must have had some imagination to write these Harry potter books....<ed><U+00A0><U+00BE><ed><U+00B4><U+0094> couldn't imagine people who are u… https://t.co/oX8VBKb1YD",FALSE,0,NA,2017-12-29 22:13:40,TRUE,NA,"946866836125208576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IanRooster",0,FALSE,FALSE,NA,NA
"So much fucking weed in this house but not a single lighter.",FALSE,1,NA,2017-12-29 22:13:32,FALSE,NA,"946866801375289344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FairLadyCook",0,FALSE,FALSE,NA,NA
"@fxnzisdead @lovely_lore18 The pothead is right.. it’s weed <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F>",FALSE,1,"fxnzisdead",2017-12-29 22:13:17,FALSE,"946865890305257472","946866739538571264","2402083914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alefranco027",0,FALSE,FALSE,NA,NA
"@SydniHoppie Weed, failure, drugs?",FALSE,1,"SydniHoppie",2017-12-29 22:13:00,FALSE,"946863187789414400","946866667623198721","344313800","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourstrulymckay",0,FALSE,FALSE,NA,NA
"We need to be more welcoming as a group and work together to weed out the over aggressive sexually frustrated basem… https://t.co/0JBxMNyTwi",FALSE,0,NA,2017-12-29 22:12:19,TRUE,NA,"946866496281694209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingofthecentre",1,FALSE,FALSE,NA,NA
"If weed was made completely legal on the state and federal level, and treated the exact same as alcohol, would you use it?",FALSE,1,"stephhh_marie_",2017-12-29 22:12:17,FALSE,"946866193293389824","946866488568201216","630438602","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephhh_marie_",2,FALSE,FALSE,NA,NA
"If you smoke weed it’s a plus too!!!!!!",FALSE,1,"youlovekdub",2017-12-29 22:12:17,FALSE,"946865912300183552","946866488366874624","119318677","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youlovekdub",0,FALSE,FALSE,NA,NA
"Random drug dealer “You ladies like pretty purple weed?”",FALSE,1,NA,2017-12-29 22:12:16,FALSE,NA,"946866485485432832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbygrljackie",0,FALSE,FALSE,NA,NA
"My weed dealer is so daddy and everyone threatens to tell him I'm in love <ed><U+00A0><U+00BE><ed><U+00B4><U+0091>",FALSE,3,NA,2017-12-29 22:12:06,FALSE,NA,"946866441206292480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babyboothang_",0,FALSE,FALSE,NA,NA
"Smoking weed when u sick just make u sicker /:",FALSE,0,NA,2017-12-29 22:11:52,FALSE,NA,"946866385824698368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GEORGEBOSTANZA",0,FALSE,FALSE,NA,NA
"Police are more concerned about weed than any other drug in the streets. Interesting.",FALSE,0,NA,2017-12-29 22:11:43,FALSE,NA,"946866346918326274",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carmelo_yoko",0,FALSE,FALSE,NA,NA
"And idgaf as long as I got weed money and a home I'm guapo.",FALSE,0,NA,2017-12-29 22:11:41,FALSE,NA,"946866339746078720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChasezKuron",0,FALSE,FALSE,NA,NA
"@jadedlxve brought to you by: weed",FALSE,1,"jadedlxve",2017-12-29 22:11:36,FALSE,"946866103552233472","946866318325747712","554713868","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShitHawkAdam",0,FALSE,FALSE,NA,NA
"@EL_CUNTO_18 packed the weed in meself 2 an half years ago, currently having a losing battle packing the bifters in, wish I'd never started",FALSE,1,"EL_CUNTO_18",2017-12-29 22:11:35,FALSE,"946865520959197184","946866314399887361","938364374338678784","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PaulPaulwiz",0,FALSE,FALSE,NA,NA
"@carltonautism this is the establishments master plan to get people to stop smoking weed by making it seem gay dont pay attention",FALSE,13,"carltonautism",2017-12-29 22:11:27,FALSE,"946851632280518656","946866280778424321","884091866139860993","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BigWhiteReturns",1,FALSE,FALSE,NA,NA
"I'm gonna buy you a bouquet of weed, girl",FALSE,2,NA,2017-12-29 22:11:23,FALSE,NA,"946866260637204480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TOADMANE",0,FALSE,FALSE,NA,NA
"Were your guests on episode 4 smoking weed? Their eyes were bloodshot red and vibrant @thegrandtour",FALSE,0,NA,2017-12-29 22:11:22,FALSE,NA,"946866258011738114",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","iamshoelaces",0,FALSE,FALSE,NA,NA
"I need some weed right now",FALSE,1,NA,2017-12-29 22:11:20,FALSE,NA,"946866249551745024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quornandporn",2,FALSE,FALSE,NA,NA
"Ain’t no worse struggle then having weed &amp; no swishers <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>",FALSE,0,NA,2017-12-29 22:10:56,FALSE,NA,"946866150322909187",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoreOfQueenB",0,FALSE,FALSE,NA,NA
"I hate when people try to ration their bud and roll them skinty joints....like it’s a drought and they will never buy weed again <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-12-29 22:10:52,FALSE,NA,"946866132589391874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YOsirROCKobama",0,FALSE,FALSE,NA,NA
"This woman said the started smoking weed when she was 7.",FALSE,1,NA,2017-12-29 22:10:49,FALSE,NA,"946866119691919361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoellieSantana",1,FALSE,FALSE,NA,NA
"@realDonaldTrump Legalize weed.",FALSE,1,"realDonaldTrump",2017-12-29 22:10:45,FALSE,"946531657229701120","946866101622886402","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatlise",0,FALSE,FALSE,NA,NA
"Previous field research and simulations have shown that higher herbicide diversity is associated with lower risk of… https://t.co/pfHXhdBBV0",FALSE,8,"WyoWeeds",2017-12-29 22:10:37,TRUE,"946865251089137664","946866069439782913","135387509","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WyoWeeds",1,FALSE,FALSE,NA,NA
"Who likes weed?",FALSE,8,NA,2017-12-29 22:10:35,FALSE,NA,"946866062036889601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianArellano69",1,FALSE,FALSE,NA,NA
"@Blackdot_Mandy @FifunmiRex Weed is not for everyone, especially if the seeds are not removed.",FALSE,3,"Blackdot_Mandy",2017-12-29 22:10:25,FALSE,"946761509253894145","946866018953113605","629695670","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Timo_Andreas",1,FALSE,FALSE,NA,NA
"Also if you’re out of weed just give yourself an extremely large dose of Benadryl through IV I have never been so high in my whole life",FALSE,14,NA,2017-12-29 22:10:13,FALSE,NA,"946865968940273664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","torikristyne",0,FALSE,FALSE,NA,NA
"HXC, Weed and Busting My Ass are my only friends",FALSE,5,NA,2017-12-29 22:10:11,FALSE,NA,"946865961247825920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","teethnclaws",0,FALSE,FALSE,NA,NA
"I don’t really like weed I just like burning shit",FALSE,0,NA,2017-12-29 22:10:06,FALSE,NA,"946865937981911040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Its_Llama1",0,FALSE,FALSE,NA,NA
"@whenitfalls space weed",FALSE,0,"whenitfalls",2017-12-29 22:10:05,FALSE,"946826538577776640","946865937067548672","15170055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dr_ryan",0,FALSE,FALSE,NA,NA
"I remember when yall were calling me a tweaker for smoking weed but now I see y’all snorting coke on sc just to get thru the day lmaooook",FALSE,12,NA,2017-12-29 22:10:03,FALSE,NA,"946865926841892864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilyy126",0,FALSE,FALSE,NA,NA
"NYE Plans : 
Smoking big weed 
Eating home made Sweet Potato Pie 
Playing Call Of Duty all day 
Sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",FALSE,5,NA,2017-12-29 22:10:01,FALSE,NA,"946865919174647808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SirRoscoe_",0,FALSE,FALSE,NA,NA
"@alefranco027 @lovely_lore18 She lying iss weed",FALSE,1,"alefranco027",2017-12-29 22:09:54,FALSE,"946860236597379072","946865890305257472","804157807838642176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fxnzisdead",0,FALSE,FALSE,NA,NA
"@Lucatj_ same",FALSE,0,"Lucatj_",2017-12-29 22:09:53,FALSE,"946865380835897344","946865885284847616","3309072711","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHICKEN_WEED",0,FALSE,FALSE,NA,NA
"Jack in the Box locations in California will soon offer weed-friendly meals for pot smokers.

Yeah, it's called ""the menu.""",FALSE,9,NA,2017-12-29 22:09:52,FALSE,NA,"946865879274229760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jewgravy",2,FALSE,FALSE,NA,NA
"3) If U can spend 25-35 on bottleS and then 10-20 on weed to get high then U can give me 15-20 to make you look goo… https://t.co/A56OWLibF6",FALSE,2,NA,2017-12-29 22:09:49,TRUE,NA,"946865865999441920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TreKmorris",0,FALSE,FALSE,NA,NA
"Bring me some weed and I'll love you more than before haha. — feeling sick",FALSE,0,NA,2017-12-29 22:09:40,FALSE,NA,"946865829311782912",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sharaylaurel",0,FALSE,FALSE,NA,NA
"Smoke weed and have fun",FALSE,2,NA,2017-12-29 22:09:39,FALSE,NA,"946865824673001472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elflawky",6,FALSE,FALSE,NA,NA
"@ultramarinecat good considering it's two days away i mean we can smoke a lot of weed but",FALSE,0,"ultramarinecat",2017-12-29 22:09:20,FALSE,"946865349143621632","946865746121916416","66645544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cobaltbear",0,FALSE,FALSE,NA,NA
"I sold all my video shoot weed <ed><U+00A0><U+00BD><ed><U+00B8><U+0093> now wtf am I supposed to do",FALSE,2,NA,2017-12-29 22:09:19,FALSE,NA,"946865743559307264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LordMenace407",0,FALSE,FALSE,NA,NA
"The weed here is so much better",FALSE,1,NA,2017-12-29 22:08:45,FALSE,NA,"946865600864722944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","watersxx",0,FALSE,FALSE,NA,NA
"the only commitment I'm seeking is from my weed dealer",FALSE,3,NA,2017-12-29 22:08:43,FALSE,NA,"946865591058563073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urwittyusername",0,FALSE,FALSE,NA,NA
"the weed has been smoken!",FALSE,0,NA,2017-12-29 22:08:40,FALSE,NA,"946865579087900673",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","weedhasbeen",0,FALSE,FALSE,NA,NA
"js s/o to weed &lt;3 <U+2606>",FALSE,0,NA,2017-12-29 22:08:40,FALSE,NA,"946865577678716928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bethlehem420",0,FALSE,FALSE,NA,NA
"Kiyah is 7 pounds 12oz my baby is growing like a weed <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2017-12-29 22:08:37,FALSE,NA,"946865564923736064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marnaababyy",0,FALSE,FALSE,NA,NA
"#CanadianFakeNews weed is finally legal",FALSE,0,NA,2017-12-29 22:08:34,FALSE,NA,"946865553565765632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuaneMcMullen",0,FALSE,FALSE,NA,NA
"@nationalpost Yep,  and Canadians and Americans should drink less coffee,less watch sports and start hunting in Afr… https://t.co/DcqAjlpa8V",FALSE,0,"nationalpost",2017-12-29 22:08:33,TRUE,"946850439252926464","946865549597970432","14216661","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Toronto1Escort",0,FALSE,FALSE,NA,NA
"If you’re flexing ur weed, alcohol n money on ur snap story, just know you’re showing off to 2 people MAX cuz everyone else skips that shit.",FALSE,1,NA,2017-12-29 22:08:29,FALSE,NA,"946865533307121664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajdoublea",0,FALSE,FALSE,NA,NA
"@DuckFanAccount Weed helps.",FALSE,4,"DuckFanAccount",2017-12-29 22:08:24,FALSE,"946865390973435904","946865513501741056","3290504482","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thetokist",0,FALSE,FALSE,NA,NA
"She don’t even roll the weed, all she do is roll her eyes<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>.  

All she know is social media, we don’t even socialize. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A7>",FALSE,3,NA,2017-12-29 22:08:15,FALSE,NA,"946865475413331968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HNIC_Curtis",1,FALSE,FALSE,NA,NA
"shut up and vibe hoe
and let me die while I smoke my weed",FALSE,0,NA,2017-12-29 22:08:13,FALSE,NA,"946865466261192704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lord_Lightskin",0,FALSE,FALSE,NA,NA
"Only fucking w/ chicks that listen to Jhené in 2018. All these Cardi B listening hoes do is cheat &amp; blow weed smoke… https://t.co/Kld7xnFElM",FALSE,4,NA,2017-12-29 22:08:13,TRUE,NA,"946865464701083648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YungPheba",0,FALSE,FALSE,NA,NA
"Meditation without weed is wonderful as well !",FALSE,1,NA,2017-12-29 22:08:08,FALSE,NA,"946865442680799233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bethlehem420",0,FALSE,FALSE,NA,NA
